technique,image_id,time_ms
Jpeg_Q85,105685_1_5.jpg,1.131
Jpeg_Q85,105685_1_6.jpg,1.127
Jpeg_Q85,105685_1_7.jpg,1.154
Jpeg_Q85,105685_1_8.jpg,1.142
Jpeg_Q85,105708_64_1.jpg,0.930
Jpeg_Q85,105708_64_2.jpg,0.903
Jpeg_Q85,105708_64_3.jpg,1.005
Jpeg_Q85,105708_64_4.jpg,1.058
Jpeg_Q85,105714_4_1.jpg,1.948
Jpeg_Q85,105714_4_2.jpg,1.496
Jpeg_Q85,105714_4_3.jpg,1.113
Jpeg_Q85,105728_45_1.jpg,1.094
Jpeg_Q85,105728_45_2.jpg,1.248
Jpeg_Q85,105728_45_3.jpg,1.134
Jpeg_Q85,105728_45_4.jpg,1.171
Jpeg_Q85,105728_45_5.jpg,1.088
Jpeg_Q85,105728_45_6.jpg,1.059
Jpeg_Q85,105728_45_7.jpg,1.264
Jpeg_Q85,105734_34_1.jpg,0.860
Jpeg_Q85,105734_34_2.jpg,0.990
Jpeg_Q85,105734_34_3.jpg,1.051
Jpeg_Q85,105734_34_4.jpg,0.865
Jpeg_Q85,105734_34_all.jpg,0.855
Jpeg_Q85,105737_34_1.jpg,1.096
Jpeg_Q85,105737_34_2.jpg,1.121
Jpeg_Q85,105737_34_3.jpg,1.090
Jpeg_Q85,105737_34_4.jpg,0.983
Jpeg_Q85,105750_38_1.jpg,1.424
Jpeg_Q85,105750_38_2.jpg,1.591
Jpeg_Q85,105750_38_all.jpg,1.363
Jpeg_Q85,105783_50_1.jpg,1.345
Jpeg_Q85,105783_50_2.jpg,1.451
Jpeg_Q85,105783_50_3.jpg,1.488
Jpeg_Q85,105783_50_4.jpg,1.538
Jpeg_Q85,105783_50_5.jpg,1.493
Jpeg_Q85,105783_50_6.jpg,1.500
Jpeg_Q85,10581_48_1.jpg,1.622
Jpeg_Q85,10581_48_2.jpg,1.462
Jpeg_Q85,10581_48_3.jpg,1.318
Jpeg_Q85,10581_48_all.jpg,1.294
Jpeg_Q85,105865_41_1.jpg,1.322
Jpeg_Q85,105865_41_2.jpg,1.115
Jpeg_Q85,105865_41_3.jpg,1.095
Jpeg_Q85,105867_45_1.jpg,0.964
Jpeg_Q85,105867_45_2.jpg,1.214
Jpeg_Q85,105867_45_3.jpg,0.930
Jpeg_Q85,105867_45_4.jpg,0.927
Jpeg_Q85,105876_87_1.jpg,1.439
Jpeg_Q85,105877_55_1.jpg,0.949
Jpeg_Q85,105877_55_2.jpg,1.012
Jpeg_Q85,105877_55_4.jpg,0.936
Jpeg_Q85,105877_55_5.jpg,1.025
Jpeg_Q85,105879_8_1.jpg,1.159
Jpeg_Q85,105879_8_2.jpg,1.142
Jpeg_Q85,105879_8_3.jpg,1.336
Jpeg_Q85,105879_8_all.jpg,1.218
Jpeg_Q85,105888_69_1.jpg,1.755
Jpeg_Q85,105888_69_2.jpg,1.514
Jpeg_Q85,105888_69_3.jpg,1.701
Jpeg_Q85,105888_69_4.jpg,1.526
Jpeg_Q85,105888_69_5.jpg,1.547
Jpeg_Q85,105888_69_6.jpg,1.569
Jpeg_Q85,105888_69_7.jpg,1.347
Jpeg_Q85,10591_90_1.jpg,1.921
Jpeg_Q85,10591_90_all.jpg,1.418
Jpeg_Q85,105936_45_1.jpg,1.663
Jpeg_Q85,105936_45_10.jpg,1.368
Jpeg_Q85,105936_45_11.jpg,1.246
Jpeg_Q85,105936_45_2.jpg,1.600
Jpeg_Q85,105936_45_3.jpg,1.701
Jpeg_Q85,105936_45_4.jpg,1.649
Jpeg_Q85,105936_45_5.jpg,1.484
Jpeg_Q85,105936_45_6.jpg,1.613
Jpeg_Q85,105936_45_7.jpg,1.339
Jpeg_Q85,105936_45_8.jpg,1.421
Jpeg_Q85,105936_45_9.jpg,1.350
Jpeg_Q85,105960_4_1.jpg,1.258
Jpeg_Q85,105960_4_2.jpg,1.496
Jpeg_Q85,105960_4_3.jpg,1.103
Jpeg_Q85,105960_4_4.jpg,0.963
Jpeg_Q85,105998_6_1.jpg,1.345
Jpeg_Q85,105998_6_2.jpg,1.374
Jpeg_Q85,105998_6_3.jpg,2.235
Jpeg_Q85,105998_6_4.jpg,1.391
Jpeg_Q85,105998_6_5.jpg,1.671
Jpeg_Q85,1059_82_1.jpg,1.672
Jpeg_Q85,1059_82_2.jpg,1.735
Jpeg_Q85,1059_82_all.jpg,1.753
Jpeg_Q85,106001_89_1.jpg,1.268
Jpeg_Q85,106001_89_2.jpg,1.204
Jpeg_Q85,106010_69_1.jpg,1.456
Jpeg_Q85,106010_69_2.jpg,1.196
Jpeg_Q85,106010_69_3.jpg,1.345
Jpeg_Q85,106010_69_4.jpg,1.860
Jpeg_Q85,106029_35_1.jpg,2.148
Jpeg_Q85,106029_35_2.jpg,1.092
Jpeg_Q85,106029_35_3.jpg,1.132
Jpeg_Q85,106029_35_4.jpg,1.106
Jpeg_Q85,106029_35_5.jpg,1.114
Jpeg_Q85,106029_35_6.jpg,1.306
Jpeg_Q85,106029_35_7.jpg,1.113
Jpeg_Q85,106033_21_1.jpg,1.518
Jpeg_Q85,106033_21_2.jpg,1.450
Jpeg_Q85,106033_21_3.jpg,1.630
Jpeg_Q85,106033_21_4.jpg,1.379
Jpeg_Q85,106033_21_5.jpg,1.412
Jpeg_Q85,106073_19_1.jpg,1.151
Jpeg_Q85,106073_19_2.jpg,1.847
Jpeg_Q85,106073_19_3.jpg,1.172
Jpeg_Q85,106073_19_4.jpg,1.505
Jpeg_Q85,106073_19_5.jpg,2.691
Jpeg_Q85,106119_58_1.jpg,1.836
Jpeg_Q85,106119_58_3.jpg,1.884
Jpeg_Q85,106119_58_all.jpg,1.677
Jpeg_Q85,106154_35_1.jpg,2.167
Jpeg_Q85,106154_35_2.jpg,1.756
Jpeg_Q85,106154_35_3.jpg,1.998
Jpeg_Q85,106154_35_4.jpg,2.034
Jpeg_Q85,106193_25_1.jpg,1.836
Jpeg_Q85,106193_25_2.jpg,1.463
Jpeg_Q85,106193_25_3.jpg,1.378
Jpeg_Q85,106193_25_4.jpg,1.432
Jpeg_Q85,106210_40_1.jpg,1.502
Jpeg_Q85,106210_40_2.jpg,1.509
Jpeg_Q85,106229_77_1.jpg,1.474
Jpeg_Q85,106229_77_2.jpg,1.535
Jpeg_Q85,106229_77_3.jpg,1.231
Jpeg_Q85,106287_9_1.jpg,0.978
Jpeg_Q85,106287_9_2.jpg,1.016
Jpeg_Q85,106287_9_all.jpg,1.001
Jpeg_Q85,106392_79_1.jpg,1.032
Jpeg_Q85,106392_79_2.jpg,1.060
Jpeg_Q85,106392_79_3.jpg,1.094
Jpeg_Q85,106392_79_4.jpg,1.133
Jpeg_Q85,106392_79_5.jpg,1.516
Jpeg_Q85,106438_33_1.jpg,1.645
Jpeg_Q85,106438_33_2.jpg,1.582
Jpeg_Q85,106438_33_3.jpg,1.468
Jpeg_Q85,10643_47_1.jpg,1.323
Jpeg_Q85,10643_47_2.jpg,1.348
Jpeg_Q85,10643_47_3.jpg,1.527
Jpeg_Q85,10643_47_4.jpg,1.209
Jpeg_Q85,10645_102_1.jpg,1.674
Jpeg_Q85,10645_102_2.jpg,1.425
Jpeg_Q85,10645_102_3.jpg,1.039
Jpeg_Q85,106508_99_1.jpg,1.370
Jpeg_Q85,106508_99_2.jpg,1.393
Jpeg_Q85,106525_68_1.jpg,1.075
Jpeg_Q85,106525_68_2.jpg,1.103
Jpeg_Q85,106525_68_3.jpg,1.034
Jpeg_Q85,106525_68_4.jpg,1.143
Jpeg_Q85,106525_68_all.jpg,1.029
Jpeg_Q85,106537_102_1.jpg,1.694
Jpeg_Q85,106537_102_2.jpg,1.475
Jpeg_Q85,106537_102_4.jpg,1.201
Jpeg_Q85,106567_45_1.jpg,1.296
Jpeg_Q85,106567_45_2.jpg,1.278
Jpeg_Q85,106567_45_3.jpg,1.362
Jpeg_Q85,106567_45_4.jpg,1.346
Jpeg_Q85,106567_45_5.jpg,1.481
Jpeg_Q85,106585_87_1.jpg,1.650
Jpeg_Q85,106585_87_2.jpg,1.926
Jpeg_Q85,106596_67_1.jpg,0.963
Jpeg_Q85,106596_67_2.jpg,0.924
Jpeg_Q85,106596_67_all.jpg,0.895
Jpeg_Q85,106615_39_1.jpg,0.936
Jpeg_Q85,106621_37_1.jpg,0.984
Jpeg_Q85,106621_37_2.jpg,0.982
Jpeg_Q85,106621_37_3.jpg,0.987
Jpeg_Q85,106621_37_4.jpg,0.984
Jpeg_Q85,106636_56_1.jpg,1.653
Jpeg_Q85,106636_56_2.jpg,1.554
Jpeg_Q85,106636_56_3.jpg,1.270
Jpeg_Q85,106636_56_all.jpg,1.159
Jpeg_Q85,106646_82_1.jpg,1.029
Jpeg_Q85,106646_82_2.jpg,1.107
Jpeg_Q85,106646_82_all.jpg,1.145
Jpeg_Q85,106671_27_1.jpg,0.889
Jpeg_Q85,106671_27_all.jpg,0.749
Jpeg_Q85,106712_22_1.jpg,2.069
Jpeg_Q85,106712_22_2.jpg,1.620
Jpeg_Q85,106712_22_3.jpg,1.689
Jpeg_Q85,106772_107_1.jpg,1.061
Jpeg_Q85,106772_107_2.jpg,1.074
Jpeg_Q85,106772_107_3.jpg,1.156
Jpeg_Q85,106772_107_4.jpg,1.030
Jpeg_Q85,106772_107_5.jpg,1.066
Jpeg_Q85,106848_64_1.jpg,1.034
Jpeg_Q85,106848_64_2.jpg,1.022
Jpeg_Q85,106848_64_3.jpg,1.033
Jpeg_Q85,106902_83_1.jpg,0.842
Jpeg_Q85,106902_83_10.jpg,0.840
Jpeg_Q85,106902_83_2.jpg,0.895
Jpeg_Q85,106902_83_3.jpg,1.288
Jpeg_Q85,106902_83_4.jpg,0.981
Jpeg_Q85,106902_83_5.jpg,0.937
Jpeg_Q85,106902_83_6.jpg,0.963
Jpeg_Q85,106902_83_7.jpg,0.965
Jpeg_Q85,106902_83_8.jpg,0.926
Jpeg_Q85,106902_83_9.jpg,1.167
Jpeg_Q85,106915_48_1.jpg,1.278
Jpeg_Q85,106915_48_2.jpg,1.327
Jpeg_Q85,106915_48_3.jpg,1.381
Jpeg_Q85,106915_48_all.jpg,1.526
WebP_Lossy_Q75,100021_103_1.jpg,22.745
WebP_Lossy_Q75,100021_103_2.jpg,28.320
WebP_Lossy_Q75,100021_103_3.jpg,24.155
WebP_Lossy_Q75,100037_80_1.jpg,25.028
WebP_Lossy_Q75,100037_80_2.jpg,27.374
WebP_Lossy_Q75,100037_80_3.jpg,27.496
WebP_Lossy_Q75,100037_80_all.jpg,33.848
WebP_Lossy_Q75,100078_71_1.jpg,21.640
WebP_Lossy_Q75,100078_71_2.jpg,27.713
WebP_Lossy_Q75,100111_15_1.jpg,25.823
WebP_Lossy_Q75,100111_15_2.jpg,25.562
WebP_Lossy_Q75,100111_15_3.jpg,26.749
WebP_Lossy_Q75,100111_15_4.jpg,23.604
WebP_Lossy_Q75,100111_15_5.jpg,21.811
WebP_Lossy_Q75,100132_84_1.jpg,21.668
WebP_Lossy_Q75,100132_84_3.jpg,28.029
WebP_Lossy_Q75,100132_84_4.jpg,28.242
WebP_Lossy_Q75,100142_35_1.jpg,26.515
WebP_Lossy_Q75,100142_35_2.jpg,22.062
WebP_Lossy_Q75,100142_35_3.jpg,20.047
WebP_Lossy_Q75,100142_35_4.jpg,22.289
WebP_Lossy_Q75,100142_35_5.jpg,21.114
WebP_Lossy_Q75,100142_35_6.jpg,22.880
WebP_Lossy_Q75,100157_47_1.jpg,19.805
WebP_Lossy_Q75,100157_47_2.jpg,20.853
WebP_Lossy_Q75,100157_47_3.jpg,20.119
WebP_Lossy_Q75,100157_47_4.jpg,18.426
WebP_Lossy_Q75,100157_47_5.jpg,18.612
WebP_Lossy_Q75,100157_47_6.jpg,18.585
WebP_Lossy_Q75,100157_47_7.jpg,19.541
WebP_Lossy_Q75,100209_103_1.jpg,16.576
WebP_Lossy_Q75,100215_4_1.jpg,18.028
WebP_Lossy_Q75,100215_4_2.jpg,18.112
WebP_Lossy_Q75,100215_4_3.jpg,17.778
WebP_Lossy_Q75,100215_4_4.jpg,18.459
WebP_Lossy_Q75,100226_77_1.jpg,15.579
WebP_Lossy_Q75,100226_77_2.jpg,15.630
WebP_Lossy_Q75,100226_77_all.jpg,16.063
WebP_Lossy_Q75,100245_49_1.jpg,16.884
WebP_Lossy_Q75,100245_49_2.jpg,16.753
WebP_Lossy_Q75,100245_49_all.jpg,16.630
WebP_Lossy_Q75,100271_64_1.jpg,20.559
WebP_Lossy_Q75,100271_64_2.jpg,18.507
WebP_Lossy_Q75,100271_64_3.jpg,17.755
WebP_Lossy_Q75,100271_64_4.jpg,17.496
WebP_Lossy_Q75,100271_64_5.jpg,22.563
WebP_Lossy_Q75,100344_7_1.jpg,26.131
WebP_Lossy_Q75,100344_7_3.jpg,19.377
WebP_Lossy_Q75,100344_7_4.jpg,19.249
WebP_Lossy_Q75,100344_7_5.jpg,19.215
WebP_Lossy_Q75,100344_7_6.jpg,19.135
WebP_Lossy_Q75,100344_7_7.jpg,27.376
WebP_Lossy_Q75,100395_45_1.jpg,17.165
WebP_Lossy_Q75,100395_45_2.jpg,17.575
WebP_Lossy_Q75,100395_45_3.jpg,17.514
WebP_Lossy_Q75,100395_45_4.jpg,16.452
WebP_Lossy_Q75,100396_53_1.jpg,20.932
WebP_Lossy_Q75,100396_53_2.jpg,24.009
WebP_Lossy_Q75,100396_53_3.jpg,22.250
WebP_Lossy_Q75,100396_53_all.jpg,21.401
WebP_Lossy_Q75,100407_48_1.jpg,19.879
WebP_Lossy_Q75,100407_48_2.jpg,20.420
WebP_Lossy_Q75,100407_48_3.jpg,21.331
WebP_Lossy_Q75,100409_6_1.jpg,19.633
WebP_Lossy_Q75,100409_6_2.jpg,19.477
WebP_Lossy_Q75,100409_6_3.jpg,19.938
WebP_Lossy_Q75,100413_53_1.jpg,23.399
WebP_Lossy_Q75,100413_53_2.jpg,24.132
WebP_Lossy_Q75,100482_51_1.jpg,19.608
WebP_Lossy_Q75,100482_51_all.jpg,21.433
WebP_Lossy_Q75,100485_68_1.jpg,22.009
WebP_Lossy_Q75,100485_68_2.jpg,28.437
WebP_Lossy_Q75,100485_68_3.jpg,25.653
WebP_Lossy_Q75,100486_82_1.jpg,26.914
WebP_Lossy_Q75,100486_82_2.jpg,22.522
WebP_Lossy_Q75,100486_82_3.jpg,18.405
WebP_Lossy_Q75,100486_82_4.jpg,20.232
WebP_Lossy_Q75,100486_82_all.jpg,22.400
WebP_Lossy_Q75,100539_47_1.jpg,25.727
WebP_Lossy_Q75,100539_47_2.jpg,24.277
WebP_Lossy_Q75,100539_47_3.jpg,21.364
WebP_Lossy_Q75,100539_47_6.jpg,21.016
WebP_Lossy_Q75,100564_62_1.jpg,20.380
WebP_Lossy_Q75,100564_62_2.jpg,20.813
WebP_Lossy_Q75,100564_62_3.jpg,23.944
WebP_Lossy_Q75,100564_62_all.jpg,21.824
WebP_Lossy_Q75,100581_5_1.jpg,20.215
WebP_Lossy_Q75,100581_5_2.jpg,18.372
WebP_Lossy_Q75,100581_5_3.jpg,17.781
WebP_Lossy_Q75,100581_5_4.jpg,18.573
WebP_Lossy_Q75,100599_17_1.jpg,18.453
WebP_Lossy_Q75,100599_17_2.jpg,19.968
WebP_Lossy_Q75,100599_17_3.jpg,16.534
WebP_Lossy_Q75,100599_17_4.jpg,16.537
WebP_Lossy_Q75,100603_64_1.jpg,18.620
WebP_Lossy_Q75,100603_64_2.jpg,18.483
WebP_Lossy_Q75,100603_64_3.jpg,18.659
WebP_Lossy_Q75,100603_64_4.jpg,20.301
WebP_Lossy_Q75,100603_64_5.jpg,20.301
WebP_Lossy_Q75,100603_64_6.jpg,19.108
WebP_Lossy_Q75,100638_45_1.jpg,18.353
WebP_Lossy_Q75,100638_45_2.jpg,16.695
WebP_Lossy_Q75,100638_45_3.jpg,16.815
WebP_Lossy_Q75,100638_45_4.jpg,16.573
WebP_Lossy_Q75,100638_45_5.jpg,21.634
WebP_Lossy_Q75,100667_80_1.jpg,22.101
WebP_Lossy_Q75,100667_80_all.jpg,19.086
WebP_Lossy_Q75,100668_102_1.jpg,19.783
WebP_Lossy_Q75,100668_102_2.jpg,19.519
WebP_Lossy_Q75,100668_102_3.jpg,19.192
WebP_Lossy_Q75,100668_102_all.jpg,20.427
WebP_Lossy_Q75,100669_8_1.jpg,19.238
WebP_Lossy_Q75,100669_8_2.jpg,20.338
WebP_Lossy_Q75,100669_8_3.jpg,21.903
WebP_Lossy_Q75,100669_8_4.jpg,23.699
WebP_Lossy_Q75,100753_70_1.jpg,21.837
WebP_Lossy_Q75,100753_70_2.jpg,22.672
WebP_Lossy_Q75,100753_70_all.jpg,23.990
WebP_Lossy_Q75,100817_21_1.jpg,20.906
WebP_Lossy_Q75,100817_21_2.jpg,21.470
WebP_Lossy_Q75,100817_21_3.jpg,21.471
WebP_Lossy_Q75,100817_21_4.jpg,22.038
WebP_Lossy_Q75,10082_58_1.jpg,18.187
WebP_Lossy_Q75,10082_58_2.jpg,18.127
WebP_Lossy_Q75,10082_58_3.jpg,17.828
WebP_Lossy_Q75,10082_58_4.jpg,17.357
WebP_Lossy_Q75,10082_58_5.jpg,19.478
WebP_Lossy_Q75,10082_58_6.jpg,21.708
WebP_Lossy_Q75,100836_35_1.jpg,20.181
WebP_Lossy_Q75,100836_35_2.jpg,21.098
WebP_Lossy_Q75,100836_35_3.jpg,26.507
WebP_Lossy_Q75,100836_35_all.jpg,24.202
WebP_Lossy_Q75,100850_14_1.jpg,22.285
WebP_Lossy_Q75,100850_14_2.jpg,19.331
WebP_Lossy_Q75,100850_14_3.jpg,19.124
WebP_Lossy_Q75,100850_14_4.jpg,18.437
WebP_Lossy_Q75,100850_14_5.jpg,18.204
WebP_Lossy_Q75,100850_14_6.jpg,17.796
WebP_Lossy_Q75,100850_14_7.jpg,18.850
WebP_Lossy_Q75,100896_17_1.jpg,19.416
WebP_Lossy_Q75,100896_17_2.jpg,19.135
WebP_Lossy_Q75,100896_17_3.jpg,18.663
WebP_Lossy_Q75,100896_17_4.jpg,19.017
WebP_Lossy_Q75,100896_17_5.jpg,21.514
WebP_Lossy_Q75,10094_43_1.jpg,23.447
WebP_Lossy_Q75,10094_43_2.jpg,22.786
WebP_Lossy_Q75,10094_43_3.jpg,25.805
WebP_Lossy_Q75,100990_6_1.jpg,23.987
WebP_Lossy_Q75,100990_6_2.jpg,23.941
WebP_Lossy_Q75,100990_6_3.jpg,22.254
WebP_Lossy_Q75,100990_6_4.jpg,22.198
WebP_Lossy_Q75,100990_6_5.jpg,18.562
WebP_Lossy_Q75,100990_6_6.jpg,18.143
WebP_Lossy_Q75,101038_36_1.jpg,21.921
WebP_Lossy_Q75,101038_36_2.jpg,18.561
WebP_Lossy_Q75,101038_36_3.jpg,18.503
WebP_Lossy_Q75,101038_36_all.jpg,18.732
WebP_Lossy_Q75,10104_17_1.jpg,17.791
WebP_Lossy_Q75,10104_17_2.jpg,18.037
WebP_Lossy_Q75,10104_17_3.jpg,18.175
WebP_Lossy_Q75,101065_21_1.jpg,19.538
WebP_Lossy_Q75,101065_21_2.jpg,19.614
WebP_Lossy_Q75,101090_74_1.jpg,16.704
WebP_Lossy_Q75,101090_74_2.jpg,20.267
WebP_Lossy_Q75,101090_74_3.jpg,21.382
WebP_Lossy_Q75,101090_74_4.jpg,18.954
WebP_Lossy_Q75,101090_74_5.jpg,17.451
WebP_Lossy_Q75,101223_39_1.jpg,17.516
WebP_Lossy_Q75,101223_39_2.jpg,17.481
WebP_Lossy_Q75,101223_39_all.jpg,17.535
WebP_Lossy_Q75,101252_33_1.jpg,20.893
WebP_Lossy_Q75,101252_33_3.jpg,21.757
WebP_Lossy_Q75,101252_33_4.jpg,21.996
WebP_Lossy_Q75,101252_33_5.jpg,25.608
WebP_Lossy_Q75,101252_33_6.jpg,22.055
WebP_Lossy_Q75,101304_9_1.jpg,20.556
WebP_Lossy_Q75,101304_9_2.jpg,20.002
WebP_Lossy_Q75,101304_9_all.jpg,20.153
WebP_Lossy_Q75,101319_95_1.jpg,21.460
WebP_Lossy_Q75,101319_95_2.jpg,19.173
WebP_Lossy_Q75,101319_95_3.jpg,19.363
WebP_Lossy_Q75,101319_95_4.jpg,19.460
WebP_Lossy_Q75,101319_95_5.jpg,18.203
WebP_Lossy_Q75,101328_39_1.jpg,17.313
WebP_Lossy_Q75,101328_39_2.jpg,17.492
WebP_Lossy_Q75,101328_39_3.jpg,18.041
WebP_Lossy_Q75,101357_53_1.jpg,17.015
WebP_Lossy_Q75,101357_53_2.jpg,16.640
WebP_Lossy_Q75,101357_53_3.jpg,16.502
WebP_Lossy_Q75,101357_53_4.jpg,18.735
WebP_Lossy_Q75,101369_47_1.jpg,18.867
WebP_Lossy_Q75,101369_47_2.jpg,18.074
WebP_Lossy_Q75,101369_47_3.jpg,18.294
WebP_Lossy_Q75,101369_47_4.jpg,17.139
WebP_Lossy_Q75,101476_95_1.jpg,18.561
WebP_Lossy_Q75,101476_95_2.jpg,18.471
WebP_Lossy_Q75,101476_95_3.jpg,18.741
WebP_Lossy_Q75,101476_95_4.jpg,19.269
WebP_Lossy_Q75,101476_95_5.jpg,19.214
WebP_Lossy_Q75,101491_52_1.jpg,17.218
WebP_Lossy_Q75,101491_52_2.jpg,17.794
WebP_Lossy_Q75,101491_52_all.jpg,17.275
WebP_Lossy_Q75,1014_48_1.jpg,19.743
WebP_Lossy_Q75,1014_48_2.jpg,18.609
WebP_Lossy_Q75,1014_48_3.jpg,20.250
WebP_Lossy_Q75,1014_48_4.jpg,24.541
WebP_Lossy_Q75,1014_48_5.jpg,22.046
WebP_Lossy_Q75,101522_60_1.jpg,20.301
WebP_Lossy_Q75,101552_7_1.jpg,22.248
WebP_Lossy_Q75,101552_7_2.jpg,23.344
WebP_Lossy_Q75,101552_7_3.jpg,22.723
WebP_Lossy_Q75,101552_7_4.jpg,23.730
WebP_Lossy_Q75,101571_90_1.jpg,25.081
WebP_Lossy_Q75,10161_79_1.jpg,22.539
WebP_Lossy_Q75,10161_79_2.jpg,18.544
WebP_Lossy_Q75,10161_79_3.jpg,17.555
WebP_Lossy_Q75,101646_97_1.jpg,18.110
WebP_Lossy_Q75,101646_97_2.jpg,19.341
WebP_Lossy_Q75,101646_97_3.jpg,19.820
WebP_Lossy_Q75,101646_97_4.jpg,18.220
WebP_Lossy_Q75,101646_97_5.jpg,18.367
WebP_Lossy_Q75,101646_97_6.jpg,18.397
WebP_Lossy_Q75,101647_34_1.jpg,17.378
WebP_Lossy_Q75,101647_34_2.jpg,15.856
WebP_Lossy_Q75,101647_34_3.jpg,15.945
WebP_Lossy_Q75,101702_125_1.jpg,20.940
WebP_Lossy_Q75,101702_125_2.jpg,20.622
WebP_Lossy_Q75,101720_78_1.jpg,17.000
WebP_Lossy_Q75,101720_78_3.jpg,16.809
WebP_Lossy_Q75,101720_78_4.jpg,16.885
WebP_Lossy_Q75,101738_110_1.jpg,17.706
WebP_Lossy_Q75,101738_110_2.jpg,17.119
WebP_Lossy_Q75,101738_110_3.jpg,16.842
WebP_Lossy_Q75,101738_110_all.jpg,17.220
WebP_Lossy_Q75,101742_64_1.jpg,16.033
WebP_Lossy_Q75,101761_9_1.jpg,15.656
WebP_Lossy_Q75,101761_9_2.jpg,16.355
WebP_Lossy_Q75,101761_9_3.jpg,16.007
WebP_Lossy_Q75,101772_18_1.jpg,18.836
WebP_Lossy_Q75,101772_18_2.jpg,19.398
WebP_Lossy_Q75,101772_18_3.jpg,18.881
WebP_Lossy_Q75,101772_18_all.jpg,19.965
WebP_Lossy_Q75,101781_49_1.jpg,19.294
WebP_Lossy_Q75,101781_49_2.jpg,18.150
WebP_Lossy_Q75,101781_49_3.jpg,17.825
WebP_Lossy_Q75,101781_49_4.jpg,18.363
WebP_Lossy_Q75,101781_49_5.jpg,18.848
WebP_Lossy_Q75,101806_32_1.jpg,17.154
WebP_Lossy_Q75,101806_32_2.jpg,17.515
WebP_Lossy_Q75,101806_32_all.jpg,19.906
WebP_Lossy_Q75,101822_69_1.jpg,19.038
WebP_Lossy_Q75,101822_69_2.jpg,14.827
WebP_Lossy_Q75,101822_69_3.jpg,15.883
WebP_Lossy_Q75,101822_69_4.jpg,14.598
WebP_Lossy_Q75,101822_69_5.jpg,15.617
WebP_Lossy_Q75,101832_28_1.jpg,20.399
WebP_Lossy_Q75,101832_28_2.jpg,18.492
WebP_Lossy_Q75,101874_25_1.jpg,19.828
WebP_Lossy_Q75,101874_25_2.jpg,18.033
WebP_Lossy_Q75,101874_25_3.jpg,17.061
WebP_Lossy_Q75,101877_99_1.jpg,16.626
WebP_Lossy_Q75,101877_99_2.jpg,16.601
WebP_Lossy_Q75,101882_1_1.jpg,19.017
WebP_Lossy_Q75,101882_1_2.jpg,19.485
WebP_Lossy_Q75,101882_1_4.jpg,22.405
WebP_Lossy_Q75,101882_1_5.jpg,21.078
WebP_Lossy_Q75,101895_60_1.jpg,17.847
WebP_Lossy_Q75,101895_60_2.jpg,18.457
WebP_Lossy_Q75,101931_8_1.jpg,21.575
WebP_Lossy_Q75,101931_8_2.jpg,21.709
WebP_Lossy_Q75,101931_8_3.jpg,20.882
WebP_Lossy_Q75,101931_8_all.jpg,20.068
WebP_Lossy_Q75,101952_6_1.jpg,18.642
WebP_Lossy_Q75,101952_6_2.jpg,17.336
WebP_Lossy_Q75,101952_6_3.jpg,17.034
WebP_Lossy_Q75,101952_6_4.jpg,19.217
WebP_Lossy_Q75,101952_6_all.jpg,17.699
WebP_Lossy_Q75,101985_50_1.jpg,17.913
WebP_Lossy_Q75,101985_50_2.jpg,17.663
WebP_Lossy_Q75,101985_50_3.jpg,19.557
WebP_Lossy_Q75,101985_50_4.jpg,24.206
WebP_Lossy_Q75,102004_69_1.jpg,20.699
WebP_Lossy_Q75,102004_69_2.jpg,54.787
WebP_Lossy_Q75,102004_69_3.jpg,27.076
WebP_Lossy_Q75,102004_69_4.jpg,23.613
WebP_Lossy_Q75,102029_121_1.jpg,27.766
WebP_Lossy_Q75,102029_121_2.jpg,25.270
WebP_Lossy_Q75,102029_121_3.jpg,23.156
WebP_Lossy_Q75,102029_121_4.jpg,25.339
WebP_Lossy_Q75,10211_15_1.jpg,22.790
WebP_Lossy_Q75,10211_15_2.jpg,21.802
WebP_Lossy_Q75,10211_15_3.jpg,20.893
WebP_Lossy_Q75,10211_15_8.jpg,20.010
WebP_Lossy_Q75,10219_91_1.jpg,19.532
WebP_Lossy_Q75,10219_91_2.jpg,19.560
WebP_Lossy_Q75,10219_91_3.jpg,19.691
WebP_Lossy_Q75,10219_91_all.jpg,19.996
WebP_Lossy_Q75,102210_58_1.jpg,16.228
WebP_Lossy_Q75,102210_58_2.jpg,16.106
WebP_Lossy_Q75,102210_58_3.jpg,15.511
WebP_Lossy_Q75,102210_58_all.jpg,15.784
WebP_Lossy_Q75,10222_68_1.jpg,17.207
WebP_Lossy_Q75,10222_68_2.jpg,16.982
WebP_Lossy_Q75,10222_68_3.jpg,16.523
WebP_Lossy_Q75,10222_68_all.jpg,16.572
WebP_Lossy_Q75,102240_44_1.jpg,16.442
WebP_Lossy_Q75,102240_44_2.jpg,16.500
WebP_Lossy_Q75,102240_44_3.jpg,16.639
WebP_Lossy_Q75,102240_44_4.jpg,16.537
WebP_Lossy_Q75,102300_68_1.jpg,18.449
WebP_Lossy_Q75,102300_68_2.jpg,18.149
WebP_Lossy_Q75,102300_68_3.jpg,18.298
WebP_Lossy_Q75,102307_83_1.jpg,18.629
WebP_Lossy_Q75,102307_83_2.jpg,18.602
WebP_Lossy_Q75,102307_83_3.jpg,20.589
WebP_Lossy_Q75,102307_83_4.jpg,20.073
WebP_Lossy_Q75,102307_83_all.jpg,20.455
