technique,image_id,time_ms
WebP_Lossy_Q75,10211_15_8.jpg,19.832
WebP_Lossy_Q75,10219_91_1.jpg,19.103
WebP_Lossy_Q75,10219_91_2.jpg,19.313
WebP_Lossy_Q75,10219_91_3.jpg,19.919
WebP_Lossy_Q75,10219_91_all.jpg,19.541
WebP_Lossy_Q75,102210_58_1.jpg,16.230
WebP_Lossy_Q75,102210_58_2.jpg,16.061
WebP_Lossy_Q75,102210_58_3.jpg,15.780
WebP_Lossy_Q75,102210_58_all.jpg,16.401
WebP_Lossy_Q75,10222_68_1.jpg,17.760
WebP_Lossy_Q75,10222_68_2.jpg,18.196
WebP_Lossy_Q75,10222_68_3.jpg,16.620
WebP_Lossy_Q75,10222_68_all.jpg,17.157
WebP_Lossy_Q75,102240_44_1.jpg,16.767
WebP_Lossy_Q75,102240_44_2.jpg,17.159
WebP_Lossy_Q75,102240_44_3.jpg,19.446
WebP_Lossy_Q75,102240_44_4.jpg,18.646
WebP_Lossy_Q75,102300_68_1.jpg,21.570
WebP_Lossy_Q75,102300_68_2.jpg,19.272
WebP_Lossy_Q75,102300_68_3.jpg,18.877
WebP_Lossy_Q75,102307_83_1.jpg,19.996
WebP_Lossy_Q75,102307_83_2.jpg,19.423
WebP_Lossy_Q75,102307_83_3.jpg,19.971
WebP_Lossy_Q75,102307_83_4.jpg,19.732
WebP_Lossy_Q75,102307_83_all.jpg,19.214
WebP_Lossy_Q75,102315_7_1.jpg,17.190
WebP_Lossy_Q75,102315_7_2.jpg,17.605
WebP_Lossy_Q75,102315_7_4.jpg,17.340
WebP_Lossy_Q75,102315_7_5.jpg,17.478
WebP_Lossy_Q75,102315_7_6.jpg,17.258
WebP_Lossy_Q75,102315_7_7.jpg,17.168
WebP_Lossy_Q75,102315_7_8.jpg,17.742
WebP_Lossy_Q75,102315_7_9.jpg,17.852
WebP_Lossy_Q75,102319_102_1.jpg,18.546
WebP_Lossy_Q75,102319_102_2.jpg,18.594
WebP_Lossy_Q75,102319_102_3.jpg,18.508
WebP_Lossy_Q75,102330_93_1.jpg,17.235
WebP_Lossy_Q75,102330_93_2.jpg,17.732
WebP_Lossy_Q75,102348_93_1.jpg,16.012
WebP_Lossy_Q75,102420_97_1.jpg,18.449
WebP_Lossy_Q75,102420_97_2.jpg,18.502
WebP_Lossy_Q75,102420_97_3.jpg,18.704
WebP_Lossy_Q75,102420_97_4.jpg,19.928
WebP_Lossy_Q75,102420_97_5.jpg,19.437
WebP_Lossy_Q75,102420_97_6.jpg,19.425
WebP_Lossy_Q75,102439_36_1.jpg,16.645
WebP_Lossy_Q75,102439_36_2.jpg,16.720
WebP_Lossy_Q75,102451_21_1.jpg,20.660
WebP_Lossy_Q75,102451_21_2.jpg,19.995
WebP_Lossy_Q75,102451_21_3.jpg,19.716
WebP_Lossy_Q75,102451_21_4.jpg,19.254
WebP_Lossy_Q75,102459_26_1.jpg,15.715
WebP_Lossy_Q75,102459_26_2.jpg,15.637
WebP_Lossy_Q75,102459_26_3.jpg,15.473
WebP_Lossy_Q75,102461_43_1.jpg,19.499
WebP_Lossy_Q75,102461_43_2.jpg,20.815
WebP_Lossy_Q75,102461_43_3.jpg,19.762
WebP_Lossy_Q75,102461_43_4.jpg,19.498
WebP_Lossy_Q75,102461_43_5.jpg,18.972
WebP_Lossy_Q75,102461_43_6.jpg,19.380
WebP_Lossy_Q75,102478_25_1.jpg,18.621
WebP_Lossy_Q75,102478_25_2.jpg,19.575
WebP_Lossy_Q75,102478_25_3.jpg,18.696
WebP_Lossy_Q75,102478_25_4.jpg,20.129
WebP_Lossy_Q75,102488_107_1.jpg,17.417
WebP_Lossy_Q75,102488_107_2.jpg,17.203
WebP_Lossy_Q75,102517_25_1.jpg,17.855
WebP_Lossy_Q75,102517_25_2.jpg,18.281
WebP_Lossy_Q75,102550_64_1.jpg,16.799
WebP_Lossy_Q75,102550_64_2.jpg,16.567
WebP_Lossy_Q75,102550_64_3.jpg,15.991
WebP_Lossy_Q75,102550_64_4.jpg,16.473
WebP_Lossy_Q75,10256_93_1.jpg,21.753
WebP_Lossy_Q75,10256_93_2.jpg,22.791
WebP_Lossy_Q75,10256_93_all.jpg,21.306
WebP_Lossy_Q75,102589_74_1.jpg,18.907
WebP_Lossy_Q75,102589_74_2.jpg,19.431
WebP_Lossy_Q75,102589_74_all.jpg,18.497
WebP_Lossy_Q75,1025_78_1.jpg,17.492
WebP_Lossy_Q75,1025_78_3.jpg,17.065
WebP_Lossy_Q75,1025_78_4.jpg,17.504
WebP_Lossy_Q75,102604_39_1.jpg,18.364
WebP_Lossy_Q75,102604_39_2.jpg,19.570
WebP_Lossy_Q75,102604_39_3.jpg,17.949
WebP_Lossy_Q75,102669_92_1.jpg,20.235
WebP_Lossy_Q75,102669_92_2.jpg,19.283
WebP_Lossy_Q75,102669_92_3.jpg,19.264
WebP_Lossy_Q75,102669_92_4.jpg,19.050
WebP_Lossy_Q75,102669_92_5.jpg,19.969
WebP_Lossy_Q75,102706_24_1.jpg,15.446
WebP_Lossy_Q75,102706_24_all.jpg,15.484
WebP_Lossy_Q75,10276_6_1.jpg,19.291
WebP_Lossy_Q75,10276_6_2.jpg,19.447
WebP_Lossy_Q75,102778_75_1.jpg,16.625
WebP_Lossy_Q75,102778_75_2.jpg,17.054
WebP_Lossy_Q75,102778_75_3.jpg,17.468
WebP_Lossy_Q75,102778_75_all.jpg,17.485
WebP_Lossy_Q75,102834_79_1.jpg,21.674
WebP_Lossy_Q75,102834_79_2.jpg,20.502
WebP_Lossy_Q75,102834_79_3.jpg,21.248
WebP_Lossy_Q75,102834_79_4.jpg,21.623
WebP_Lossy_Q75,102834_79_5.jpg,20.353
WebP_Lossy_Q75,102837_39_1.jpg,15.448
WebP_Lossy_Q75,102837_39_2.jpg,14.990
WebP_Lossy_Q75,102837_39_3.jpg,14.949
WebP_Lossy_Q75,102929_45_1.jpg,19.377
WebP_Lossy_Q75,102929_45_2.jpg,16.833
WebP_Lossy_Q75,102929_45_3.jpg,17.696
WebP_Lossy_Q75,102929_45_4.jpg,16.025
WebP_Lossy_Q75,102942_88_1.jpg,19.433
WebP_Lossy_Q75,102942_88_2.jpg,19.595
WebP_Lossy_Q75,102942_88_3.jpg,20.604
WebP_Lossy_Q75,102942_88_4.jpg,20.085
WebP_Lossy_Q75,102968_80_1.jpg,18.131
WebP_Lossy_Q75,102968_80_2.jpg,18.245
WebP_Lossy_Q75,102968_80_3.jpg,18.018
WebP_Lossy_Q75,103017_2_1.jpg,17.058
WebP_Lossy_Q75,103017_2_2.jpg,17.286
WebP_Lossy_Q75,103017_2_all.jpg,17.375
WebP_Lossy_Q75,103018_67_1.jpg,17.649
WebP_Lossy_Q75,103018_67_2.jpg,16.986
WebP_Lossy_Q75,103018_67_3.jpg,17.252
WebP_Lossy_Q75,103018_67_4.jpg,18.746
WebP_Lossy_Q75,103018_67_5.jpg,18.782
WebP_Lossy_Q75,103033_1_1.jpg,19.322
WebP_Lossy_Q75,103033_1_3.jpg,19.049
WebP_Lossy_Q75,103033_1_4.jpg,18.655
WebP_Lossy_Q75,103033_1_5.jpg,20.148
WebP_Lossy_Q75,103119_1_1.jpg,17.402
WebP_Lossy_Q75,103119_1_2.jpg,19.255
WebP_Lossy_Q75,103119_1_3.jpg,18.476
WebP_Lossy_Q75,103119_1_4.jpg,17.443
WebP_Lossy_Q75,103127_78_1.jpg,16.247
WebP_Lossy_Q75,103127_78_2.jpg,16.468
WebP_Lossy_Q75,103127_78_3.jpg,16.739
WebP_Lossy_Q75,103219_79_1.jpg,16.735
WebP_Lossy_Q75,103219_79_2.jpg,16.479
WebP_Lossy_Q75,103219_79_3.jpg,16.788
WebP_Lossy_Q75,10321_93_1.jpg,19.070
WebP_Lossy_Q75,10321_93_2.jpg,19.353
WebP_Lossy_Q75,10321_93_3.jpg,19.023
WebP_Lossy_Q75,103223_62_1.jpg,17.209
WebP_Lossy_Q75,103223_62_3.jpg,17.721
WebP_Lossy_Q75,103223_62_4.jpg,16.967
WebP_Lossy_Q75,103223_62_all.jpg,16.553
WebP_Lossy_Q75,103234_3_1.jpg,17.155
WebP_Lossy_Q75,103234_3_2.jpg,17.106
WebP_Lossy_Q75,103234_3_all.jpg,16.896
WebP_Lossy_Q75,103255_2_1.jpg,18.259
WebP_Lossy_Q75,103255_2_2.jpg,18.828
WebP_Lossy_Q75,103255_2_3.jpg,18.340
WebP_Lossy_Q75,103255_2_5.jpg,18.901
WebP_Lossy_Q75,103307_77_1.jpg,19.027
WebP_Lossy_Q75,103307_77_2.jpg,18.871
WebP_Lossy_Q75,103307_77_3.jpg,18.984
WebP_Lossy_Q75,103332_80_1.jpg,20.024
WebP_Lossy_Q75,103341_78_1.jpg,15.938
WebP_Lossy_Q75,103341_78_2.jpg,16.093
WebP_Lossy_Q75,103348_68_1.jpg,18.901
WebP_Lossy_Q75,103348_68_2.jpg,18.828
WebP_Lossy_Q75,103348_68_3.jpg,18.459
WebP_Lossy_Q75,103379_9_1.jpg,16.431
WebP_Lossy_Q75,103379_9_2.jpg,16.436
WebP_Lossy_Q75,103379_9_all.jpg,16.360
WebP_Lossy_Q75,103386_95_1.jpg,15.805
WebP_Lossy_Q75,103386_95_2.jpg,17.281
WebP_Lossy_Q75,103386_95_3.jpg,15.933
WebP_Lossy_Q75,103386_95_4.jpg,16.052
WebP_Lossy_Q75,103390_25_1.jpg,17.998
WebP_Lossy_Q75,103390_25_2.jpg,18.074
WebP_Lossy_Q75,103390_25_3.jpg,18.755
WebP_Lossy_Q75,103393_8_1.jpg,19.126
WebP_Lossy_Q75,103393_8_2.jpg,20.330
WebP_Lossy_Q75,103393_8_3.jpg,19.455
WebP_Lossy_Q75,103393_8_4.jpg,18.968
WebP_Lossy_Q75,103414_74_1.jpg,16.766
WebP_Lossy_Q75,103414_74_2.jpg,16.860
WebP_Lossy_Q75,103414_74_3.jpg,18.467
WebP_Lossy_Q75,103414_74_4.jpg,18.423
WebP_Lossy_Q75,103427_13_1.jpg,18.375
WebP_Lossy_Q75,103427_13_2.jpg,17.021
WebP_Lossy_Q75,103427_13_3.jpg,17.368
WebP_Lossy_Q75,103427_13_all.jpg,17.154
WebP_Lossy_Q75,103430_77_1.jpg,18.262
WebP_Lossy_Q75,103430_77_2.jpg,17.825
WebP_Lossy_Q75,103520_6_1.jpg,20.101
WebP_Lossy_Q75,103520_6_all.jpg,19.817
WebP_Lossy_Q75,103536_27_1.jpg,18.087
WebP_Lossy_Q75,103536_27_2.jpg,18.558
WebP_Lossy_Q75,103536_27_3.jpg,19.121
WebP_Lossy_Q75,103566_20_1.jpg,17.573
WebP_Lossy_Q75,103566_20_2.jpg,18.001
WebP_Lossy_Q75,103566_20_3.jpg,17.470
WebP_Lossy_Q75,10358_36_1.jpg,19.378
WebP_Lossy_Q75,10358_36_2.jpg,19.883
WebP_Lossy_Q75,10358_36_3.jpg,19.285
WebP_Lossy_Q75,10358_36_4.jpg,20.796
WebP_Lossy_Q75,10358_36_all.jpg,19.571
WebP_Lossy_Q75,103612_107_1.jpg,15.671
WebP_Lossy_Q75,103612_107_3.jpg,15.380
WebP_Lossy_Q75,103667_36_1.jpg,16.014
WebP_Lossy_Q75,103667_36_2.jpg,16.425
WebP_Lossy_Q75,103667_36_3.jpg,16.329
WebP_Lossy_Q75,103667_36_4.jpg,15.954
WebP_Lossy_Q75,103667_36_5.jpg,16.865
WebP_Lossy_Q75,103667_36_6.jpg,16.897
WebP_Lossy_Q75,103720_43_1.jpg,16.662
WebP_Lossy_Q75,103720_43_2.jpg,16.475
WebP_Lossy_Q75,103720_43_3.jpg,16.852
WebP_Lossy_Q75,103720_43_4.jpg,16.740
WebP_Lossy_Q75,103720_43_5.jpg,16.361
WebP_Lossy_Q75,103720_43_6.jpg,16.463
WebP_Lossy_Q75,103720_43_7.jpg,16.527
WebP_Lossy_Q75,103730_27_1.jpg,20.899
WebP_Lossy_Q75,103730_27_2.jpg,20.211
WebP_Lossy_Q75,103730_27_3.jpg,19.535
WebP_Lossy_Q75,103746_82_1.jpg,18.627
WebP_Lossy_Q75,103746_82_2.jpg,18.774
WebP_Lossy_Q75,103746_82_3.jpg,18.531
WebP_Lossy_Q75,103746_82_4.jpg,19.038
WebP_Lossy_Q75,103746_82_5.jpg,18.942
WebP_Lossy_Q75,103746_82_6.jpg,18.875
WebP_Lossy_Q75,103757_8_1.jpg,16.013
WebP_Lossy_Q75,103757_8_2.jpg,15.757
WebP_Lossy_Q75,103757_8_3.jpg,16.259
WebP_Lossy_Q75,103804_94_1.jpg,18.717
WebP_Lossy_Q75,103804_94_2.jpg,17.917
WebP_Lossy_Q75,103806_33_1.jpg,16.378
WebP_Lossy_Q75,103806_33_2.jpg,16.511
WebP_Lossy_Q75,103806_33_3.jpg,16.570
WebP_Lossy_Q75,103806_33_4.jpg,16.560
WebP_Lossy_Q75,103806_33_5.jpg,16.655
WebP_Lossy_Q75,103839_45_1.jpg,16.970
WebP_Lossy_Q75,103839_45_2.jpg,17.127
WebP_Lossy_Q75,103839_45_3.jpg,16.949
WebP_Lossy_Q75,103839_45_4.jpg,17.091
WebP_Lossy_Q75,103841_33_1.jpg,20.794
WebP_Lossy_Q75,103841_33_2.jpg,21.154
WebP_Lossy_Q75,103841_33_all.jpg,19.761
WebP_Lossy_Q75,103856_82_1.jpg,15.706
WebP_Lossy_Q75,103856_82_2.jpg,16.244
WebP_Lossy_Q75,103856_82_3.jpg,16.120
WebP_Lossy_Q75,103865_92_1.jpg,18.660
WebP_Lossy_Q75,103865_92_2.jpg,18.807
WebP_Lossy_Q75,103865_92_3.jpg,19.092
WebP_Lossy_Q75,103865_92_4.jpg,19.248
WebP_Lossy_Q75,103865_92_all.jpg,19.216
WebP_Lossy_Q75,103897_13_1.jpg,18.906
WebP_Lossy_Q75,103897_13_2.jpg,19.230
WebP_Lossy_Q75,103897_13_all.jpg,19.562
WebP_Lossy_Q75,104015_28_1.jpg,16.870
WebP_Lossy_Q75,104015_28_2.jpg,16.452
WebP_Lossy_Q75,104015_28_4.jpg,16.763
WebP_Lossy_Q75,104026_8_1.jpg,16.052
WebP_Lossy_Q75,104026_8_2.jpg,16.463
WebP_Lossy_Q75,104026_8_3.jpg,15.943
WebP_Lossy_Q75,104026_8_all.jpg,15.980
WebP_Lossy_Q75,104052_88_1.jpg,17.813
WebP_Lossy_Q75,104052_88_2.jpg,17.385
WebP_Lossy_Q75,104052_88_3.jpg,17.503
WebP_Lossy_Q75,104052_88_4.jpg,17.917
WebP_Lossy_Q75,104052_88_5.jpg,19.492
WebP_Lossy_Q75,104053_9_1.jpg,17.957
WebP_Lossy_Q75,104053_9_2.jpg,18.214
WebP_Lossy_Q75,104053_9_3.jpg,18.452
WebP_Lossy_Q75,104053_9_4.jpg,17.739
WebP_Lossy_Q75,104081_107_1.jpg,20.440
WebP_Lossy_Q75,104081_107_2.jpg,21.661
WebP_Lossy_Q75,104081_107_3.jpg,21.043
WebP_Lossy_Q75,104081_107_4.jpg,20.277
WebP_Lossy_Q75,104081_107_all.jpg,21.554
WebP_Lossy_Q75,104142_39_1.jpg,19.944
WebP_Lossy_Q75,104142_39_2.jpg,17.970
WebP_Lossy_Q75,104142_39_3.jpg,18.151
WebP_Lossy_Q75,104142_39_4.jpg,17.768
WebP_Lossy_Q75,104142_39_5.jpg,17.613
WebP_Lossy_Q75,104172_8_1.jpg,16.797
WebP_Lossy_Q75,104172_8_2.jpg,17.391
WebP_Lossy_Q75,104172_8_all.jpg,17.717
WebP_Lossy_Q75,104265_78_1.jpg,16.516
WebP_Lossy_Q75,104265_78_3.jpg,16.646
WebP_Lossy_Q75,104265_78_4.jpg,16.685
WebP_Lossy_Q75,104299_20_1.jpg,15.288
WebP_Lossy_Q75,104299_20_2.jpg,16.270
WebP_Lossy_Q75,104304_66_1.jpg,17.108
WebP_Lossy_Q75,104304_66_2.jpg,17.280
WebP_Lossy_Q75,104304_66_3.jpg,17.253
WebP_Lossy_Q75,104304_66_4.jpg,16.955
WebP_Lossy_Q75,104327_85_1.jpg,20.281
WebP_Lossy_Q75,104327_85_2.jpg,20.956
WebP_Lossy_Q75,104327_85_3.jpg,20.261
WebP_Lossy_Q75,104327_85_4.jpg,19.542
WebP_Lossy_Q75,104345_78_1.jpg,14.023
WebP_Lossy_Q75,104345_78_2.jpg,13.981
WebP_Lossy_Q75,104345_78_all.jpg,13.613
WebP_Lossy_Q75,104349_66_1.jpg,17.244
WebP_Lossy_Q75,104349_66_2.jpg,17.150
WebP_Lossy_Q75,104349_66_3.jpg,16.866
WebP_Lossy_Q75,104349_66_4.jpg,16.776
WebP_Lossy_Q75,104384_19_1.jpg,17.077
WebP_Lossy_Q75,104384_19_2.jpg,17.288
WebP_Lossy_Q75,104384_19_3.jpg,17.485
WebP_Lossy_Q75,104384_19_all.jpg,17.838
WebP_Lossy_Q75,104397_34_1.jpg,13.768
WebP_Lossy_Q75,104397_34_2.jpg,14.629
WebP_Lossy_Q75,104397_34_3.jpg,14.040
WebP_Lossy_Q75,104397_34_all.jpg,13.683
WebP_Lossy_Q75,104408_72_1.jpg,17.186
WebP_Lossy_Q75,104408_72_2.jpg,17.326
WebP_Lossy_Q75,104408_72_all.jpg,17.144
WebP_Lossy_Q75,104416_24_1.jpg,18.120
WebP_Lossy_Q75,104416_24_2.jpg,18.473
WebP_Lossy_Q75,104416_24_3.jpg,17.720
WebP_Lossy_Q75,104452_6_1.jpg,16.605
WebP_Lossy_Q75,104452_6_2.jpg,16.146
WebP_Lossy_Q75,104452_6_3.jpg,16.646
WebP_Lossy_Q75,104452_6_4.jpg,17.357
WebP_Lossy_Q75,104466_25_1.jpg,16.602
WebP_Lossy_Q75,104466_25_2.jpg,16.697
WebP_Lossy_Q75,104466_25_3.jpg,17.394
WebP_Lossy_Q75,104466_25_4.jpg,17.661
WebP_Lossy_Q75,104494_39_1.jpg,21.120
WebP_Lossy_Q75,104494_39_3.jpg,19.729
WebP_Lossy_Q75,104494_39_4.jpg,19.074
WebP_Lossy_Q75,104494_39_5.jpg,19.152
WebP_Lossy_Q75,104495_34_1.jpg,17.151
WebP_Lossy_Q75,104495_34_2.jpg,16.882
WebP_Lossy_Q75,104495_34_3.jpg,17.080
WebP_Lossy_Q75,104495_34_4.jpg,17.071
WebP_Lossy_Q75,104495_34_all.jpg,17.555
WebP_Lossy_Q75,104509_1_1.jpg,19.336
WebP_Lossy_Q75,104509_1_2.jpg,19.382
WebP_Lossy_Q75,104543_105_1.jpg,16.012
WebP_Lossy_Q75,104550_7_1.jpg,16.904
WebP_Lossy_Q75,104550_7_2.jpg,16.802
WebP_Lossy_Q75,104550_7_3.jpg,17.261
WebP_Lossy_Q75,104550_7_4.jpg,17.714
WebP_Lossy_Q75,104556_37_1.jpg,17.217
WebP_Lossy_Q75,104556_37_2.jpg,16.567
WebP_Lossy_Q75,104556_37_3.jpg,17.998
WebP_Lossy_Q75,104564_82_1.jpg,17.410
WebP_Lossy_Q75,104564_82_2.jpg,17.337
WebP_Lossy_Q75,104564_82_3.jpg,17.820
WebP_Lossy_Q75,104568_45_1.jpg,18.782
WebP_Lossy_Q75,104568_45_2.jpg,19.980
WebP_Lossy_Q75,104568_45_all.jpg,21.986
WebP_Lossy_Q75,104594_17_1.jpg,21.514
WebP_Lossy_Q75,104594_17_all.jpg,20.164
WebP_Lossy_Q75,104610_33_1.jpg,19.591
WebP_Lossy_Q75,104610_33_2.jpg,18.800
WebP_Lossy_Q75,104610_33_3.jpg,18.394
WebP_Lossy_Q75,104610_33_4.jpg,18.851
WebP_Lossy_Q75,104610_33_5.jpg,18.830
WebP_Lossy_Q75,10466_27_1.jpg,16.608
WebP_Lossy_Q75,10466_27_10.jpg,15.788
WebP_Lossy_Q75,10466_27_2.jpg,16.112
WebP_Lossy_Q75,10466_27_3.jpg,16.255
WebP_Lossy_Q75,10466_27_4.jpg,16.244
WebP_Lossy_Q75,10466_27_5.jpg,16.022
WebP_Lossy_Q75,10466_27_6.jpg,16.554
WebP_Lossy_Q75,10466_27_7.jpg,16.425
WebP_Lossy_Q75,10466_27_8.jpg,15.979
WebP_Lossy_Q75,10466_27_9.jpg,16.045
WebP_Lossy_Q75,104691_49_1.jpg,18.696
WebP_Lossy_Q75,104691_49_2.jpg,18.542
WebP_Lossy_Q75,104691_49_3.jpg,18.582
WebP_Lossy_Q75,104691_49_all.jpg,18.938
WebP_Lossy_Q75,104711_9_1.jpg,18.627
WebP_Lossy_Q75,104711_9_2.jpg,23.166
WebP_Lossy_Q75,104711_9_3.jpg,19.327
WebP_Lossy_Q75,104711_9_4.jpg,19.732
WebP_Lossy_Q75,104711_9_5.jpg,19.959
WebP_Lossy_Q75,104756_12_1.jpg,19.987
WebP_Lossy_Q75,104756_12_all.jpg,19.154
WebP_Lossy_Q75,104808_94_1.jpg,18.186
WebP_Lossy_Q75,104808_94_2.jpg,17.900
WebP_Lossy_Q75,104808_94_3.jpg,18.428
WebP_Lossy_Q75,104808_94_all.jpg,16.944
WebP_Lossy_Q75,104829_110_1.jpg,17.349
WebP_Lossy_Q75,104829_110_2.jpg,17.329
WebP_Lossy_Q75,104842_84_1.jpg,16.092
WebP_Lossy_Q75,104842_84_2.jpg,15.683
WebP_Lossy_Q75,104842_84_3.jpg,18.086
WebP_Lossy_Q75,104842_84_all.jpg,16.509
WebP_Lossy_Q75,10484_83_1.jpg,19.012
WebP_Lossy_Q75,104879_32_1.jpg,18.996
WebP_Lossy_Q75,104879_32_2.jpg,19.360
WebP_Lossy_Q75,104879_32_3.jpg,19.228
WebP_Lossy_Q75,104891_39_1.jpg,20.271
WebP_Lossy_Q75,104891_39_2.jpg,18.488
WebP_Lossy_Q75,104891_39_3.jpg,19.182
WebP_Lossy_Q75,104891_39_4.jpg,20.093
WebP_Lossy_Q75,104891_39_5.jpg,19.206
WebP_Lossy_Q75,104891_39_7.jpg,19.037
WebP_Lossy_Q75,104900_52_1.jpg,17.755
WebP_Lossy_Q75,104900_52_all.jpg,19.573
WebP_Lossy_Q75,104906_19_1.jpg,18.614
WebP_Lossy_Q75,104906_19_2.jpg,18.831
WebP_Lossy_Q75,104906_19_all.jpg,18.840
WebP_Lossy_Q75,104930_56_1.jpg,20.811
WebP_Lossy_Q75,104930_56_2.jpg,20.874
WebP_Lossy_Q75,104930_56_3.jpg,19.214
WebP_Lossy_Q75,104930_56_4.jpg,18.596
WebP_Lossy_Q75,104965_1_1.jpg,17.404
WebP_Lossy_Q75,104965_1_2.jpg,18.599
WebP_Lossy_Q75,104965_1_3.jpg,16.827
WebP_Lossy_Q75,104974_48_1.jpg,18.992
WebP_Lossy_Q75,104974_48_2.jpg,17.511
WebP_Lossy_Q75,104977_42_1.jpg,15.894
WebP_Lossy_Q75,104977_42_2.jpg,15.766
WebP_Lossy_Q75,104977_42_all.jpg,16.478
WebP_Lossy_Q75,104980_6_1.jpg,18.733
WebP_Lossy_Q75,104980_6_2.jpg,18.563
WebP_Lossy_Q75,104980_6_4.jpg,18.238
WebP_Lossy_Q75,105027_41_1.jpg,16.626
WebP_Lossy_Q75,105027_41_2.jpg,16.517
WebP_Lossy_Q75,105027_41_3.jpg,17.260
WebP_Lossy_Q75,105040_39_1.jpg,18.900
WebP_Lossy_Q75,105040_39_4.jpg,19.265
WebP_Lossy_Q75,105040_39_5.jpg,18.720
WebP_Lossy_Q75,105055_58_1.jpg,16.071
WebP_Lossy_Q75,105055_58_2.jpg,15.812
WebP_Lossy_Q75,105055_58_3.jpg,16.155
WebP_Lossy_Q75,105055_58_4.jpg,16.093
WebP_Lossy_Q75,105066_67_1.jpg,20.853
WebP_Lossy_Q75,105066_67_3.jpg,20.570
WebP_Lossy_Q75,105066_67_4.jpg,20.478
WebP_Lossy_Q75,105066_67_5.jpg,20.144
WebP_Lossy_Q75,105096_20_1.jpg,15.022
WebP_Lossy_Q75,105096_20_2.jpg,14.943
WebP_Lossy_Q75,105096_20_3.jpg,15.210
WebP_Lossy_Q75,105096_20_4.jpg,15.153
WebP_Lossy_Q75,105096_20_5.jpg,14.732
WebP_Lossy_Q75,105114_32_1.jpg,18.348
WebP_Lossy_Q75,105114_32_2.jpg,18.211
WebP_Lossy_Q75,105139_67_1.jpg,18.210
WebP_Lossy_Q75,105139_67_2.jpg,18.257
WebP_Lossy_Q75,105139_67_3.jpg,21.109
WebP_Lossy_Q75,105139_67_4.jpg,18.440
WebP_Lossy_Q75,105139_67_all.jpg,18.029
WebP_Lossy_Q75,105156_8_1.jpg,18.464
WebP_Lossy_Q75,105156_8_2.jpg,19.072
WebP_Lossy_Q75,105156_8_3.jpg,19.244
WebP_Lossy_Q75,105168_1_1.jpg,17.363
WebP_Lossy_Q75,105168_1_2.jpg,16.595
WebP_Lossy_Q75,105168_1_3.jpg,17.241
WebP_Lossy_Q75,105168_1_4.jpg,17.003
WebP_Lossy_Q75,105194_83_1.jpg,16.856
WebP_Lossy_Q75,105194_83_2.jpg,16.245
WebP_Lossy_Q75,105194_83_3.jpg,16.106
WebP_Lossy_Q75,105200_84_1.jpg,19.646
WebP_Lossy_Q75,105200_84_2.jpg,19.717
WebP_Lossy_Q75,105200_84_3.jpg,20.187
WebP_Lossy_Q75,105200_84_all.jpg,19.896
WebP_Lossy_Q75,105220_105_1.jpg,18.786
WebP_Lossy_Q75,105220_105_2.jpg,18.749
WebP_Lossy_Q75,105220_105_3.jpg,18.077
WebP_Lossy_Q75,105279_90_1.jpg,18.904
WebP_Lossy_Q75,105388_71_1.jpg,19.572
WebP_Lossy_Q75,105389_94_1.jpg,18.292
WebP_Lossy_Q75,105389_94_2.jpg,18.524
WebP_Lossy_Q75,105389_94_3.jpg,18.195
WebP_Lossy_Q75,105389_94_4.jpg,17.724
WebP_Lossy_Q75,105399_68_1.jpg,17.828
WebP_Lossy_Q75,105399_68_2.jpg,18.274
WebP_Lossy_Q75,105399_68_3.jpg,17.957
WebP_Lossy_Q75,105470_89_1.jpg,18.328
WebP_Lossy_Q75,105470_89_2.jpg,18.154
WebP_Lossy_Q75,105470_89_3.jpg,17.709
WebP_Lossy_Q75,105470_89_4.jpg,17.737
WebP_Lossy_Q75,105472_102_1.jpg,18.799
WebP_Lossy_Q75,105472_102_2.jpg,19.347
WebP_Lossy_Q75,105472_102_3.jpg,19.372
WebP_Lossy_Q75,105472_102_4.jpg,18.369
WebP_Lossy_Q75,105482_39_1.jpg,18.853
WebP_Lossy_Q75,105482_39_2.jpg,19.256
WebP_Lossy_Q75,105482_39_3.jpg,18.880
WebP_Lossy_Q75,105518_17_1.jpg,18.162
WebP_Lossy_Q75,105518_17_2.jpg,19.196
WebP_Lossy_Q75,105518_17_3.jpg,18.901
WebP_Lossy_Q75,105518_17_all.jpg,19.200
WebP_Lossy_Q75,105589_102_1.jpg,19.016
WebP_Lossy_Q75,105589_102_2.jpg,18.608
WebP_Lossy_Q75,105603_35_1.jpg,16.606
WebP_Lossy_Q75,105603_35_2.jpg,16.649
WebP_Lossy_Q75,105603_35_3.jpg,15.971
WebP_Lossy_Q75,105603_35_4.jpg,15.992
WebP_Lossy_Q75,105603_35_5.jpg,16.096
WebP_Lossy_Q75,105647_40_1.jpg,19.897
WebP_Lossy_Q75,105647_40_2.jpg,19.574
WebP_Lossy_Q75,105647_40_3.jpg,20.190
WebP_Lossy_Q75,105647_40_4.jpg,19.740
WebP_Lossy_Q75,105647_40_5.jpg,20.573
WebP_Lossy_Q75,105655_79_1.jpg,18.245
WebP_Lossy_Q75,105655_79_2.jpg,17.965
WebP_Lossy_Q75,105655_79_3.jpg,18.503
WebP_Lossy_Q75,105655_79_4.jpg,18.381
WebP_Lossy_Q75,105655_79_5.jpg,18.244
WebP_Lossy_Q75,105658_24_1.jpg,17.590
