technique,image_id,time_ms
Jpeg_Q85,105139_67_4.jpg,1.008
Jpeg_Q85,105139_67_all.jpg,0.993
Jpeg_Q85,105156_8_1.jpg,1.091
Jpeg_Q85,105156_8_2.jpg,1.072
Jpeg_Q85,105156_8_3.jpg,1.074
Jpeg_Q85,105168_1_1.jpg,0.891
Jpeg_Q85,105168_1_2.jpg,0.895
Jpeg_Q85,105168_1_3.jpg,0.904
Jpeg_Q85,105168_1_4.jpg,1.099
Jpeg_Q85,105194_83_1.jpg,0.912
Jpeg_Q85,105194_83_2.jpg,0.867
Jpeg_Q85,105194_83_3.jpg,0.864
Jpeg_Q85,105200_84_1.jpg,1.133
Jpeg_Q85,105200_84_2.jpg,1.130
Jpeg_Q85,105200_84_3.jpg,1.131
Jpeg_Q85,105200_84_all.jpg,1.143
Jpeg_Q85,105220_105_1.jpg,0.970
Jpeg_Q85,105220_105_2.jpg,0.965
Jpeg_Q85,105220_105_3.jpg,0.981
Jpeg_Q85,105279_90_1.jpg,1.542
Jpeg_Q85,105388_71_1.jpg,1.117
Jpeg_Q85,105389_94_1.jpg,1.071
Jpeg_Q85,105389_94_2.jpg,1.011
Jpeg_Q85,105389_94_3.jpg,1.007
Jpeg_Q85,105389_94_4.jpg,1.008
Jpeg_Q85,105399_68_1.jpg,1.057
Jpeg_Q85,105399_68_2.jpg,1.042
Jpeg_Q85,105399_68_3.jpg,1.042
Jpeg_Q85,105470_89_1.jpg,1.156
Jpeg_Q85,105470_89_2.jpg,0.988
Jpeg_Q85,105470_89_3.jpg,0.988
Jpeg_Q85,105470_89_4.jpg,1.168
Jpeg_Q85,105472_102_1.jpg,1.054
Jpeg_Q85,105472_102_2.jpg,1.107
Jpeg_Q85,105472_102_3.jpg,1.046
Jpeg_Q85,105472_102_4.jpg,1.051
Jpeg_Q85,105482_39_1.jpg,1.111
Jpeg_Q85,105482_39_2.jpg,1.266
Jpeg_Q85,105482_39_3.jpg,1.111
Jpeg_Q85,105518_17_1.jpg,1.071
Jpeg_Q85,105518_17_2.jpg,1.042
Jpeg_Q85,105518_17_3.jpg,1.058
Jpeg_Q85,105518_17_all.jpg,1.062
Jpeg_Q85,105589_102_1.jpg,1.002
Jpeg_Q85,105589_102_2.jpg,1.000
Jpeg_Q85,105603_35_1.jpg,0.826
Jpeg_Q85,105603_35_2.jpg,0.971
Jpeg_Q85,105603_35_3.jpg,0.841
Jpeg_Q85,105603_35_4.jpg,0.807
Jpeg_Q85,105603_35_5.jpg,0.803
Jpeg_Q85,105647_40_1.jpg,1.182
Jpeg_Q85,105647_40_2.jpg,1.187
Jpeg_Q85,105647_40_3.jpg,1.180
Jpeg_Q85,105647_40_4.jpg,1.194
Jpeg_Q85,105647_40_5.jpg,1.308
Jpeg_Q85,105655_79_1.jpg,1.279
Jpeg_Q85,105655_79_2.jpg,1.086
Jpeg_Q85,105655_79_3.jpg,1.081
Jpeg_Q85,105655_79_4.jpg,1.081
Jpeg_Q85,105655_79_5.jpg,1.079
Jpeg_Q85,105658_24_1.jpg,0.957
Jpeg_Q85,105658_24_2.jpg,0.955
Jpeg_Q85,105658_24_3.jpg,0.963
Jpeg_Q85,105658_24_4.jpg,0.991
Jpeg_Q85,105685_1_1.jpg,1.081
Jpeg_Q85,105685_1_4.jpg,1.085
Jpeg_Q85,105685_1_5.jpg,1.088
Jpeg_Q85,105685_1_6.jpg,1.101
Jpeg_Q85,105685_1_7.jpg,1.082
Jpeg_Q85,105685_1_8.jpg,1.095
Jpeg_Q85,105708_64_1.jpg,0.909
Jpeg_Q85,105708_64_2.jpg,0.860
Jpeg_Q85,105708_64_3.jpg,0.860
Jpeg_Q85,105708_64_4.jpg,0.856
Jpeg_Q85,105714_4_1.jpg,1.212
Jpeg_Q85,105714_4_2.jpg,1.048
Jpeg_Q85,105714_4_3.jpg,1.059
Jpeg_Q85,105728_45_1.jpg,1.049
Jpeg_Q85,105728_45_2.jpg,1.143
Jpeg_Q85,105728_45_3.jpg,1.050
Jpeg_Q85,105728_45_4.jpg,1.050
Jpeg_Q85,105728_45_5.jpg,1.051
Jpeg_Q85,105728_45_6.jpg,1.055
Jpeg_Q85,105728_45_7.jpg,1.250
Jpeg_Q85,105734_34_1.jpg,0.833
Jpeg_Q85,105734_34_2.jpg,0.846
Jpeg_Q85,105734_34_3.jpg,0.840
Jpeg_Q85,105734_34_4.jpg,0.829
Jpeg_Q85,105734_34_all.jpg,0.834
Jpeg_Q85,105737_34_1.jpg,0.951
Jpeg_Q85,105737_34_2.jpg,1.062
Jpeg_Q85,105737_34_3.jpg,0.959
Jpeg_Q85,105737_34_4.jpg,0.941
Jpeg_Q85,105750_38_1.jpg,1.298
Jpeg_Q85,105750_38_2.jpg,1.444
Jpeg_Q85,105750_38_all.jpg,1.266
Jpeg_Q85,105783_50_1.jpg,1.054
Jpeg_Q85,105783_50_2.jpg,1.037
Jpeg_Q85,105783_50_3.jpg,1.041
Jpeg_Q85,105783_50_4.jpg,1.053
Jpeg_Q85,105783_50_5.jpg,1.038
Jpeg_Q85,105783_50_6.jpg,1.218
Jpeg_Q85,10581_48_1.jpg,1.167
Jpeg_Q85,10581_48_2.jpg,1.016
Jpeg_Q85,10581_48_3.jpg,0.977
Jpeg_Q85,10581_48_all.jpg,1.066
Jpeg_Q85,105865_41_1.jpg,0.998
Jpeg_Q85,105865_41_2.jpg,1.020
Jpeg_Q85,105865_41_3.jpg,0.900
Jpeg_Q85,105867_45_1.jpg,0.851
Jpeg_Q85,105867_45_2.jpg,0.856
Jpeg_Q85,105867_45_3.jpg,0.881
Jpeg_Q85,105867_45_4.jpg,0.884
Jpeg_Q85,105876_87_1.jpg,1.592
Jpeg_Q85,105877_55_1.jpg,0.901
Jpeg_Q85,105877_55_2.jpg,0.880
Jpeg_Q85,105877_55_4.jpg,0.886
Jpeg_Q85,105877_55_5.jpg,0.943
Jpeg_Q85,105879_8_1.jpg,1.096
Jpeg_Q85,105879_8_2.jpg,1.095
Jpeg_Q85,105879_8_3.jpg,1.090
Jpeg_Q85,105879_8_all.jpg,1.109
Jpeg_Q85,105888_69_1.jpg,1.293
Jpeg_Q85,105888_69_2.jpg,1.155
Jpeg_Q85,105888_69_3.jpg,1.122
Jpeg_Q85,105888_69_4.jpg,1.151
Jpeg_Q85,105888_69_5.jpg,1.134
Jpeg_Q85,105888_69_6.jpg,1.146
Jpeg_Q85,105888_69_7.jpg,1.309
Jpeg_Q85,10591_90_1.jpg,1.058
Jpeg_Q85,10591_90_all.jpg,1.052
Jpeg_Q85,105936_45_1.jpg,1.117
Jpeg_Q85,105936_45_10.jpg,1.115
Jpeg_Q85,105936_45_11.jpg,1.114
Jpeg_Q85,105936_45_2.jpg,1.120
Jpeg_Q85,105936_45_3.jpg,1.121
Jpeg_Q85,105936_45_4.jpg,1.132
Jpeg_Q85,105936_45_5.jpg,1.137
Jpeg_Q85,105936_45_6.jpg,1.118
Jpeg_Q85,105936_45_7.jpg,1.410
Jpeg_Q85,105936_45_8.jpg,1.278
Jpeg_Q85,105936_45_9.jpg,1.547
Jpeg_Q85,105960_4_1.jpg,1.073
Jpeg_Q85,105960_4_2.jpg,1.069
Jpeg_Q85,105960_4_3.jpg,1.050
Jpeg_Q85,105960_4_4.jpg,1.182
Jpeg_Q85,105998_6_1.jpg,1.455
Jpeg_Q85,105998_6_2.jpg,1.273
Jpeg_Q85,105998_6_3.jpg,1.336
Jpeg_Q85,105998_6_4.jpg,1.184
Jpeg_Q85,105998_6_5.jpg,1.185
Jpeg_Q85,1059_82_1.jpg,1.123
Jpeg_Q85,1059_82_2.jpg,1.119
Jpeg_Q85,1059_82_all.jpg,1.131
Jpeg_Q85,106001_89_1.jpg,0.791
Jpeg_Q85,106001_89_2.jpg,0.788
Jpeg_Q85,106010_69_1.jpg,1.023
Jpeg_Q85,106010_69_2.jpg,1.023
Jpeg_Q85,106010_69_3.jpg,1.055
Jpeg_Q85,106010_69_4.jpg,1.025
Jpeg_Q85,106029_35_1.jpg,1.143
Jpeg_Q85,106029_35_2.jpg,1.013
Jpeg_Q85,106029_35_3.jpg,1.009
Jpeg_Q85,106029_35_4.jpg,1.007
Jpeg_Q85,106029_35_5.jpg,1.006
Jpeg_Q85,106029_35_6.jpg,1.008
Jpeg_Q85,106029_35_7.jpg,1.010
Jpeg_Q85,106033_21_1.jpg,1.056
Jpeg_Q85,106033_21_2.jpg,1.061
Jpeg_Q85,106033_21_3.jpg,1.062
Jpeg_Q85,106033_21_4.jpg,1.061
Jpeg_Q85,106033_21_5.jpg,1.197
Jpeg_Q85,106073_19_1.jpg,0.983
Jpeg_Q85,106073_19_2.jpg,0.972
Jpeg_Q85,106073_19_3.jpg,0.959
Jpeg_Q85,106073_19_4.jpg,1.129
Jpeg_Q85,106073_19_5.jpg,0.950
Jpeg_Q85,106119_58_1.jpg,1.064
Jpeg_Q85,106119_58_3.jpg,1.042
Jpeg_Q85,106119_58_all.jpg,1.042
Jpeg_Q85,106154_35_1.jpg,0.932
Jpeg_Q85,106154_35_2.jpg,0.936
Jpeg_Q85,106154_35_3.jpg,0.935
Jpeg_Q85,106154_35_4.jpg,1.006
Jpeg_Q85,106193_25_1.jpg,0.852
Jpeg_Q85,106193_25_2.jpg,0.846
Jpeg_Q85,106193_25_3.jpg,0.852
Jpeg_Q85,106193_25_4.jpg,0.845
Jpeg_Q85,106210_40_1.jpg,0.797
Jpeg_Q85,106210_40_2.jpg,0.792
Jpeg_Q85,106229_77_1.jpg,0.991
Jpeg_Q85,106229_77_2.jpg,1.008
Jpeg_Q85,106229_77_3.jpg,0.996
Jpeg_Q85,106287_9_1.jpg,0.831
Jpeg_Q85,106287_9_2.jpg,0.835
Jpeg_Q85,106287_9_all.jpg,0.833
Jpeg_Q85,106392_79_1.jpg,0.888
Jpeg_Q85,106392_79_2.jpg,1.001
Jpeg_Q85,106392_79_3.jpg,0.885
Jpeg_Q85,106392_79_4.jpg,0.883
Jpeg_Q85,106392_79_5.jpg,0.882
Jpeg_Q85,106438_33_1.jpg,0.964
Jpeg_Q85,106438_33_2.jpg,0.960
Jpeg_Q85,106438_33_3.jpg,0.961
Jpeg_Q85,10643_47_1.jpg,0.859
Jpeg_Q85,10643_47_2.jpg,0.855
Jpeg_Q85,10643_47_3.jpg,0.858
Jpeg_Q85,10643_47_4.jpg,0.856
Jpeg_Q85,10645_102_1.jpg,0.923
Jpeg_Q85,10645_102_2.jpg,1.112
Jpeg_Q85,10645_102_3.jpg,1.094
Jpeg_Q85,106508_99_1.jpg,1.167
Jpeg_Q85,106508_99_2.jpg,1.164
Jpeg_Q85,106525_68_1.jpg,0.908
Jpeg_Q85,106525_68_2.jpg,0.906
Jpeg_Q85,106525_68_3.jpg,0.933
Jpeg_Q85,106525_68_4.jpg,0.904
Jpeg_Q85,106525_68_all.jpg,0.920
Jpeg_Q85,106537_102_1.jpg,1.001
Jpeg_Q85,106537_102_2.jpg,1.196
Jpeg_Q85,106537_102_4.jpg,1.003
Jpeg_Q85,106567_45_1.jpg,1.106
Jpeg_Q85,106567_45_2.jpg,1.274
Jpeg_Q85,106567_45_3.jpg,1.105
Jpeg_Q85,106567_45_4.jpg,1.105
Jpeg_Q85,106567_45_5.jpg,1.100
Jpeg_Q85,106585_87_1.jpg,1.218
Jpeg_Q85,106585_87_2.jpg,1.409
Jpeg_Q85,106596_67_1.jpg,0.775
Jpeg_Q85,106596_67_2.jpg,0.781
Jpeg_Q85,106596_67_all.jpg,0.774
Jpeg_Q85,106615_39_1.jpg,0.836
Jpeg_Q85,106621_37_1.jpg,0.970
Jpeg_Q85,106621_37_2.jpg,0.976
Jpeg_Q85,106621_37_3.jpg,1.059
Jpeg_Q85,106621_37_4.jpg,0.985
Jpeg_Q85,106636_56_1.jpg,1.106
Jpeg_Q85,106636_56_2.jpg,1.101
Jpeg_Q85,106636_56_3.jpg,1.101
Jpeg_Q85,106636_56_all.jpg,1.110
Jpeg_Q85,106646_82_1.jpg,0.973
Jpeg_Q85,106646_82_2.jpg,0.970
Jpeg_Q85,106646_82_all.jpg,0.914
Jpeg_Q85,106671_27_1.jpg,0.767
Jpeg_Q85,106671_27_all.jpg,0.726
Jpeg_Q85,106712_22_1.jpg,1.155
Jpeg_Q85,106712_22_2.jpg,1.269
Jpeg_Q85,106712_22_3.jpg,1.124
Jpeg_Q85,106772_107_1.jpg,0.989
Jpeg_Q85,106772_107_2.jpg,0.988
Jpeg_Q85,106772_107_3.jpg,1.019
Jpeg_Q85,106772_107_4.jpg,0.962
Jpeg_Q85,106772_107_5.jpg,0.964
Jpeg_Q85,106848_64_1.jpg,0.973
Jpeg_Q85,106848_64_2.jpg,0.972
Jpeg_Q85,106848_64_3.jpg,0.973
Jpeg_Q85,106902_83_1.jpg,0.831
Jpeg_Q85,106902_83_10.jpg,0.829
Jpeg_Q85,106902_83_2.jpg,0.971
Jpeg_Q85,106902_83_3.jpg,0.832
Jpeg_Q85,106902_83_4.jpg,0.823
Jpeg_Q85,106902_83_5.jpg,0.824
Jpeg_Q85,106902_83_6.jpg,0.822
Jpeg_Q85,106902_83_7.jpg,0.824
Jpeg_Q85,106902_83_8.jpg,0.823
Jpeg_Q85,106902_83_9.jpg,0.893
Jpeg_Q85,106915_48_1.jpg,1.038
Jpeg_Q85,106915_48_2.jpg,1.039
Jpeg_Q85,106915_48_3.jpg,1.056
Jpeg_Q85,106915_48_all.jpg,1.041
WebP_Lossy_Q75,100021_103_1.jpg,19.667
WebP_Lossy_Q75,100021_103_2.jpg,20.504
WebP_Lossy_Q75,100021_103_3.jpg,20.093
WebP_Lossy_Q75,100037_80_1.jpg,25.750
WebP_Lossy_Q75,100037_80_2.jpg,24.739
WebP_Lossy_Q75,100037_80_3.jpg,24.814
WebP_Lossy_Q75,100037_80_all.jpg,25.253
WebP_Lossy_Q75,100078_71_1.jpg,20.217
WebP_Lossy_Q75,100078_71_2.jpg,19.916
WebP_Lossy_Q75,100111_15_1.jpg,22.464
WebP_Lossy_Q75,100111_15_2.jpg,21.532
WebP_Lossy_Q75,100111_15_3.jpg,31.528
WebP_Lossy_Q75,100111_15_4.jpg,18.943
WebP_Lossy_Q75,100111_15_5.jpg,20.017
WebP_Lossy_Q75,100132_84_1.jpg,19.240
WebP_Lossy_Q75,100132_84_3.jpg,19.200
WebP_Lossy_Q75,100132_84_4.jpg,19.591
WebP_Lossy_Q75,100142_35_1.jpg,18.453
WebP_Lossy_Q75,100142_35_2.jpg,18.373
WebP_Lossy_Q75,100142_35_3.jpg,18.183
WebP_Lossy_Q75,100142_35_4.jpg,17.696
WebP_Lossy_Q75,100142_35_5.jpg,17.108
WebP_Lossy_Q75,100142_35_6.jpg,19.375
WebP_Lossy_Q75,100157_47_1.jpg,17.486
WebP_Lossy_Q75,100157_47_2.jpg,17.491
WebP_Lossy_Q75,100157_47_3.jpg,17.197
WebP_Lossy_Q75,100157_47_4.jpg,17.993
WebP_Lossy_Q75,100157_47_5.jpg,17.770
WebP_Lossy_Q75,100157_47_6.jpg,17.072
WebP_Lossy_Q75,100157_47_7.jpg,19.707
WebP_Lossy_Q75,100209_103_1.jpg,16.644
WebP_Lossy_Q75,100215_4_1.jpg,17.947
WebP_Lossy_Q75,100215_4_2.jpg,18.011
WebP_Lossy_Q75,100215_4_3.jpg,17.615
WebP_Lossy_Q75,100215_4_4.jpg,18.338
WebP_Lossy_Q75,100226_77_1.jpg,15.600
WebP_Lossy_Q75,100226_77_2.jpg,15.495
WebP_Lossy_Q75,100226_77_all.jpg,15.643
WebP_Lossy_Q75,100245_49_1.jpg,15.780
WebP_Lossy_Q75,100245_49_2.jpg,15.693
WebP_Lossy_Q75,100245_49_all.jpg,15.452
WebP_Lossy_Q75,100271_64_1.jpg,16.742
WebP_Lossy_Q75,100271_64_2.jpg,16.691
WebP_Lossy_Q75,100271_64_3.jpg,16.671
WebP_Lossy_Q75,100271_64_4.jpg,16.309
WebP_Lossy_Q75,100271_64_5.jpg,17.425
WebP_Lossy_Q75,100344_7_1.jpg,18.183
WebP_Lossy_Q75,100344_7_3.jpg,19.452
WebP_Lossy_Q75,100344_7_4.jpg,19.291
WebP_Lossy_Q75,100344_7_5.jpg,19.588
WebP_Lossy_Q75,100344_7_6.jpg,18.457
WebP_Lossy_Q75,100344_7_7.jpg,25.230
WebP_Lossy_Q75,100395_45_1.jpg,16.683
WebP_Lossy_Q75,100395_45_2.jpg,18.940
WebP_Lossy_Q75,100395_45_3.jpg,16.744
WebP_Lossy_Q75,100395_45_4.jpg,16.042
WebP_Lossy_Q75,100396_53_1.jpg,19.686
WebP_Lossy_Q75,100396_53_2.jpg,18.650
WebP_Lossy_Q75,100396_53_3.jpg,19.221
WebP_Lossy_Q75,100396_53_all.jpg,18.665
WebP_Lossy_Q75,100407_48_1.jpg,18.007
WebP_Lossy_Q75,100407_48_2.jpg,18.154
WebP_Lossy_Q75,100407_48_3.jpg,18.213
WebP_Lossy_Q75,100409_6_1.jpg,16.976
WebP_Lossy_Q75,100409_6_2.jpg,16.906
WebP_Lossy_Q75,100409_6_3.jpg,17.943
WebP_Lossy_Q75,100413_53_1.jpg,19.685
WebP_Lossy_Q75,100413_53_2.jpg,25.195
WebP_Lossy_Q75,100482_51_1.jpg,23.264
WebP_Lossy_Q75,100482_51_all.jpg,24.383
WebP_Lossy_Q75,100485_68_1.jpg,23.501
WebP_Lossy_Q75,100485_68_2.jpg,22.120
WebP_Lossy_Q75,100485_68_3.jpg,22.885
WebP_Lossy_Q75,100486_82_1.jpg,24.945
WebP_Lossy_Q75,100486_82_2.jpg,23.786
WebP_Lossy_Q75,100486_82_3.jpg,22.403
WebP_Lossy_Q75,100486_82_4.jpg,24.660
WebP_Lossy_Q75,100486_82_all.jpg,30.486
WebP_Lossy_Q75,100539_47_1.jpg,25.649
WebP_Lossy_Q75,100539_47_2.jpg,26.104
WebP_Lossy_Q75,100539_47_3.jpg,26.651
WebP_Lossy_Q75,100539_47_6.jpg,25.835
WebP_Lossy_Q75,100564_62_1.jpg,25.948
WebP_Lossy_Q75,100564_62_2.jpg,23.418
WebP_Lossy_Q75,100564_62_3.jpg,22.666
WebP_Lossy_Q75,100564_62_all.jpg,23.755
WebP_Lossy_Q75,100581_5_1.jpg,18.711
WebP_Lossy_Q75,100581_5_2.jpg,17.981
WebP_Lossy_Q75,100581_5_3.jpg,17.840
WebP_Lossy_Q75,100581_5_4.jpg,19.524
WebP_Lossy_Q75,100599_17_1.jpg,17.676
WebP_Lossy_Q75,100599_17_2.jpg,17.133
WebP_Lossy_Q75,100599_17_3.jpg,17.760
WebP_Lossy_Q75,100599_17_4.jpg,16.765
WebP_Lossy_Q75,100603_64_1.jpg,23.578
WebP_Lossy_Q75,100603_64_2.jpg,21.207
WebP_Lossy_Q75,100603_64_3.jpg,21.788
WebP_Lossy_Q75,100603_64_4.jpg,21.992
WebP_Lossy_Q75,100603_64_5.jpg,20.589
WebP_Lossy_Q75,100603_64_6.jpg,20.611
WebP_Lossy_Q75,100638_45_1.jpg,19.632
WebP_Lossy_Q75,100638_45_2.jpg,17.622
WebP_Lossy_Q75,100638_45_3.jpg,17.020
WebP_Lossy_Q75,100638_45_4.jpg,16.191
WebP_Lossy_Q75,100638_45_5.jpg,16.879
WebP_Lossy_Q75,100667_80_1.jpg,19.456
WebP_Lossy_Q75,100667_80_all.jpg,18.207
WebP_Lossy_Q75,100668_102_1.jpg,19.677
WebP_Lossy_Q75,100668_102_2.jpg,20.118
WebP_Lossy_Q75,100668_102_3.jpg,29.529
WebP_Lossy_Q75,100668_102_all.jpg,21.202
WebP_Lossy_Q75,100669_8_1.jpg,20.718
WebP_Lossy_Q75,100669_8_2.jpg,20.335
WebP_Lossy_Q75,100669_8_3.jpg,21.710
WebP_Lossy_Q75,100669_8_4.jpg,25.443
WebP_Lossy_Q75,100753_70_1.jpg,19.559
WebP_Lossy_Q75,100753_70_2.jpg,19.697
WebP_Lossy_Q75,100753_70_all.jpg,22.030
WebP_Lossy_Q75,100817_21_1.jpg,19.131
WebP_Lossy_Q75,100817_21_2.jpg,19.451
WebP_Lossy_Q75,100817_21_3.jpg,18.555
WebP_Lossy_Q75,100817_21_4.jpg,18.990
WebP_Lossy_Q75,10082_58_1.jpg,17.417
WebP_Lossy_Q75,10082_58_2.jpg,17.457
WebP_Lossy_Q75,10082_58_3.jpg,18.594
WebP_Lossy_Q75,10082_58_4.jpg,18.455
WebP_Lossy_Q75,10082_58_5.jpg,17.565
WebP_Lossy_Q75,10082_58_6.jpg,17.281
WebP_Lossy_Q75,100836_35_1.jpg,20.012
WebP_Lossy_Q75,100836_35_2.jpg,19.637
WebP_Lossy_Q75,100836_35_3.jpg,19.389
WebP_Lossy_Q75,100836_35_all.jpg,19.951
WebP_Lossy_Q75,100850_14_1.jpg,18.596
WebP_Lossy_Q75,100850_14_2.jpg,18.263
WebP_Lossy_Q75,100850_14_3.jpg,18.047
WebP_Lossy_Q75,100850_14_4.jpg,18.139
WebP_Lossy_Q75,100850_14_5.jpg,18.552
WebP_Lossy_Q75,100850_14_6.jpg,17.976
WebP_Lossy_Q75,100850_14_7.jpg,18.805
WebP_Lossy_Q75,100896_17_1.jpg,19.217
WebP_Lossy_Q75,100896_17_2.jpg,28.006
WebP_Lossy_Q75,100896_17_3.jpg,27.735
WebP_Lossy_Q75,100896_17_4.jpg,26.076
WebP_Lossy_Q75,100896_17_5.jpg,26.510
WebP_Lossy_Q75,10094_43_1.jpg,24.197
WebP_Lossy_Q75,10094_43_2.jpg,23.754
WebP_Lossy_Q75,10094_43_3.jpg,23.724
WebP_Lossy_Q75,100990_6_1.jpg,24.125
WebP_Lossy_Q75,100990_6_2.jpg,22.961
WebP_Lossy_Q75,100990_6_3.jpg,42.278
WebP_Lossy_Q75,100990_6_4.jpg,33.749
WebP_Lossy_Q75,100990_6_5.jpg,23.984
WebP_Lossy_Q75,100990_6_6.jpg,22.316
WebP_Lossy_Q75,101038_36_1.jpg,21.067
WebP_Lossy_Q75,101038_36_2.jpg,21.267
WebP_Lossy_Q75,101038_36_3.jpg,21.628
WebP_Lossy_Q75,101038_36_all.jpg,19.929
WebP_Lossy_Q75,10104_17_1.jpg,18.985
WebP_Lossy_Q75,10104_17_2.jpg,17.455
WebP_Lossy_Q75,10104_17_3.jpg,17.746
WebP_Lossy_Q75,101065_21_1.jpg,19.426
WebP_Lossy_Q75,101065_21_2.jpg,22.644
WebP_Lossy_Q75,101090_74_1.jpg,20.294
WebP_Lossy_Q75,101090_74_2.jpg,19.791
WebP_Lossy_Q75,101090_74_3.jpg,20.465
WebP_Lossy_Q75,101090_74_4.jpg,21.077
WebP_Lossy_Q75,101090_74_5.jpg,19.415
WebP_Lossy_Q75,101223_39_1.jpg,18.695
WebP_Lossy_Q75,101223_39_2.jpg,18.795
WebP_Lossy_Q75,101223_39_all.jpg,18.502
WebP_Lossy_Q75,101252_33_1.jpg,21.368
WebP_Lossy_Q75,101252_33_3.jpg,21.869
WebP_Lossy_Q75,101252_33_4.jpg,21.406
WebP_Lossy_Q75,101252_33_5.jpg,21.971
WebP_Lossy_Q75,101252_33_6.jpg,21.025
WebP_Lossy_Q75,101304_9_1.jpg,18.795
WebP_Lossy_Q75,101304_9_2.jpg,17.866
WebP_Lossy_Q75,101304_9_all.jpg,18.090
WebP_Lossy_Q75,101319_95_1.jpg,18.468
WebP_Lossy_Q75,101319_95_2.jpg,18.041
WebP_Lossy_Q75,101319_95_3.jpg,18.567
WebP_Lossy_Q75,101319_95_4.jpg,18.371
WebP_Lossy_Q75,101319_95_5.jpg,18.657
WebP_Lossy_Q75,101328_39_1.jpg,18.042
WebP_Lossy_Q75,101328_39_2.jpg,17.834
WebP_Lossy_Q75,101328_39_3.jpg,17.503
WebP_Lossy_Q75,101357_53_1.jpg,16.530
WebP_Lossy_Q75,101357_53_2.jpg,16.335
WebP_Lossy_Q75,101357_53_3.jpg,16.265
WebP_Lossy_Q75,101357_53_4.jpg,16.860
WebP_Lossy_Q75,101369_47_1.jpg,16.853
WebP_Lossy_Q75,101369_47_2.jpg,16.838
WebP_Lossy_Q75,101369_47_3.jpg,16.628
WebP_Lossy_Q75,101369_47_4.jpg,17.004
WebP_Lossy_Q75,101476_95_1.jpg,24.071
WebP_Lossy_Q75,101476_95_2.jpg,21.476
WebP_Lossy_Q75,101476_95_3.jpg,22.924
WebP_Lossy_Q75,101476_95_4.jpg,22.828
WebP_Lossy_Q75,101476_95_5.jpg,23.538
WebP_Lossy_Q75,101491_52_1.jpg,19.324
WebP_Lossy_Q75,101491_52_2.jpg,19.656
WebP_Lossy_Q75,101491_52_all.jpg,20.846
WebP_Lossy_Q75,1014_48_1.jpg,21.474
WebP_Lossy_Q75,1014_48_2.jpg,21.061
WebP_Lossy_Q75,1014_48_3.jpg,20.756
WebP_Lossy_Q75,1014_48_4.jpg,23.801
WebP_Lossy_Q75,1014_48_5.jpg,21.883
WebP_Lossy_Q75,101522_60_1.jpg,18.127
WebP_Lossy_Q75,101552_7_1.jpg,19.044
WebP_Lossy_Q75,101552_7_2.jpg,18.707
WebP_Lossy_Q75,101552_7_3.jpg,18.080
WebP_Lossy_Q75,101552_7_4.jpg,18.506
WebP_Lossy_Q75,101571_90_1.jpg,19.196
WebP_Lossy_Q75,10161_79_1.jpg,17.222
WebP_Lossy_Q75,10161_79_2.jpg,17.209
WebP_Lossy_Q75,10161_79_3.jpg,16.829
WebP_Lossy_Q75,101646_97_1.jpg,18.122
WebP_Lossy_Q75,101646_97_2.jpg,17.603
WebP_Lossy_Q75,101646_97_3.jpg,18.335
WebP_Lossy_Q75,101646_97_4.jpg,17.354
WebP_Lossy_Q75,101646_97_5.jpg,17.590
WebP_Lossy_Q75,101646_97_6.jpg,17.951
WebP_Lossy_Q75,101647_34_1.jpg,16.545
WebP_Lossy_Q75,101647_34_2.jpg,15.759
WebP_Lossy_Q75,101647_34_3.jpg,15.957
WebP_Lossy_Q75,101702_125_1.jpg,20.452
WebP_Lossy_Q75,101702_125_2.jpg,20.477
WebP_Lossy_Q75,101720_78_1.jpg,19.590
WebP_Lossy_Q75,101720_78_3.jpg,17.688
WebP_Lossy_Q75,101720_78_4.jpg,17.122
WebP_Lossy_Q75,101738_110_1.jpg,19.348
WebP_Lossy_Q75,101738_110_2.jpg,21.162
WebP_Lossy_Q75,101738_110_3.jpg,25.636
WebP_Lossy_Q75,101738_110_all.jpg,24.407
WebP_Lossy_Q75,101742_64_1.jpg,20.597
WebP_Lossy_Q75,101761_9_1.jpg,23.552
WebP_Lossy_Q75,101761_9_2.jpg,21.592
WebP_Lossy_Q75,101761_9_3.jpg,22.835
WebP_Lossy_Q75,101772_18_1.jpg,22.246
WebP_Lossy_Q75,101772_18_2.jpg,31.982
WebP_Lossy_Q75,101772_18_3.jpg,27.379
WebP_Lossy_Q75,101772_18_all.jpg,22.573
WebP_Lossy_Q75,101781_49_1.jpg,20.120
WebP_Lossy_Q75,101781_49_2.jpg,18.984
WebP_Lossy_Q75,101781_49_3.jpg,18.058
WebP_Lossy_Q75,101781_49_4.jpg,17.650
WebP_Lossy_Q75,101781_49_5.jpg,17.131
WebP_Lossy_Q75,101806_32_1.jpg,17.614
WebP_Lossy_Q75,101806_32_2.jpg,17.563
WebP_Lossy_Q75,101806_32_all.jpg,16.965
WebP_Lossy_Q75,101822_69_1.jpg,13.871
WebP_Lossy_Q75,101822_69_2.jpg,13.479
WebP_Lossy_Q75,101822_69_3.jpg,14.098
WebP_Lossy_Q75,101822_69_4.jpg,14.504
WebP_Lossy_Q75,101822_69_5.jpg,14.517
WebP_Lossy_Q75,101832_28_1.jpg,18.408
WebP_Lossy_Q75,101832_28_2.jpg,21.396
WebP_Lossy_Q75,101874_25_1.jpg,17.718
