technique,image_id,time_ms
WebP_Lossy_Q85,102550_64_1.jpg,17.671
WebP_Lossy_Q85,102550_64_2.jpg,17.662
WebP_Lossy_Q85,102550_64_3.jpg,17.632
WebP_Lossy_Q85,102550_64_4.jpg,17.994
WebP_Lossy_Q85,10256_93_1.jpg,22.721
WebP_Lossy_Q85,10256_93_2.jpg,22.865
WebP_Lossy_Q85,10256_93_all.jpg,22.455
WebP_Lossy_Q85,102589_74_1.jpg,20.471
WebP_Lossy_Q85,102589_74_2.jpg,20.622
WebP_Lossy_Q85,102589_74_all.jpg,20.366
WebP_Lossy_Q85,1025_78_1.jpg,19.017
WebP_Lossy_Q85,1025_78_3.jpg,19.850
WebP_Lossy_Q85,1025_78_4.jpg,19.319
WebP_Lossy_Q85,102604_39_1.jpg,20.123
WebP_Lossy_Q85,102604_39_2.jpg,19.875
WebP_Lossy_Q85,102604_39_3.jpg,19.831
WebP_Lossy_Q85,102669_92_1.jpg,21.986
WebP_Lossy_Q85,102669_92_2.jpg,21.769
WebP_Lossy_Q85,102669_92_3.jpg,21.043
WebP_Lossy_Q85,102669_92_4.jpg,20.491
WebP_Lossy_Q85,102669_92_5.jpg,21.255
WebP_Lossy_Q85,102706_24_1.jpg,16.617
WebP_Lossy_Q85,102706_24_all.jpg,16.715
WebP_Lossy_Q85,10276_6_1.jpg,21.219
WebP_Lossy_Q85,10276_6_2.jpg,23.614
WebP_Lossy_Q85,102778_75_1.jpg,18.605
WebP_Lossy_Q85,102778_75_2.jpg,18.851
WebP_Lossy_Q85,102778_75_3.jpg,18.574
WebP_Lossy_Q85,102778_75_all.jpg,18.205
WebP_Lossy_Q85,102834_79_1.jpg,21.646
WebP_Lossy_Q85,102834_79_2.jpg,22.634
WebP_Lossy_Q85,102834_79_3.jpg,22.030
WebP_Lossy_Q85,102834_79_4.jpg,22.237
WebP_Lossy_Q85,102834_79_5.jpg,23.193
WebP_Lossy_Q85,102837_39_1.jpg,17.542
WebP_Lossy_Q85,102837_39_2.jpg,16.334
WebP_Lossy_Q85,102837_39_3.jpg,16.317
WebP_Lossy_Q85,102929_45_1.jpg,18.146
WebP_Lossy_Q85,102929_45_2.jpg,17.917
WebP_Lossy_Q85,102929_45_3.jpg,18.239
WebP_Lossy_Q85,102929_45_4.jpg,18.539
WebP_Lossy_Q85,102942_88_1.jpg,22.363
WebP_Lossy_Q85,102942_88_2.jpg,21.237
WebP_Lossy_Q85,102942_88_3.jpg,21.086
WebP_Lossy_Q85,102942_88_4.jpg,21.773
WebP_Lossy_Q85,102968_80_1.jpg,21.720
WebP_Lossy_Q85,102968_80_2.jpg,19.702
WebP_Lossy_Q85,102968_80_3.jpg,19.305
WebP_Lossy_Q85,103017_2_1.jpg,18.170
WebP_Lossy_Q85,103017_2_2.jpg,18.557
WebP_Lossy_Q85,103017_2_all.jpg,19.573
WebP_Lossy_Q85,103018_67_1.jpg,18.963
WebP_Lossy_Q85,103018_67_2.jpg,18.647
WebP_Lossy_Q85,103018_67_3.jpg,19.185
WebP_Lossy_Q85,103018_67_4.jpg,19.423
WebP_Lossy_Q85,103018_67_5.jpg,20.466
WebP_Lossy_Q85,103033_1_1.jpg,22.366
WebP_Lossy_Q85,103033_1_3.jpg,20.698
WebP_Lossy_Q85,103033_1_4.jpg,19.734
WebP_Lossy_Q85,103033_1_5.jpg,20.494
WebP_Lossy_Q85,103119_1_1.jpg,19.125
WebP_Lossy_Q85,103119_1_2.jpg,18.971
WebP_Lossy_Q85,103119_1_3.jpg,18.721
WebP_Lossy_Q85,103119_1_4.jpg,19.408
WebP_Lossy_Q85,103127_78_1.jpg,18.150
WebP_Lossy_Q85,103127_78_2.jpg,19.302
WebP_Lossy_Q85,103127_78_3.jpg,20.438
WebP_Lossy_Q85,103219_79_1.jpg,19.217
WebP_Lossy_Q85,103219_79_2.jpg,17.905
WebP_Lossy_Q85,103219_79_3.jpg,19.597
WebP_Lossy_Q85,10321_93_1.jpg,21.524
WebP_Lossy_Q85,10321_93_2.jpg,20.647
WebP_Lossy_Q85,10321_93_3.jpg,21.143
WebP_Lossy_Q85,103223_62_1.jpg,19.694
WebP_Lossy_Q85,103223_62_3.jpg,18.438
WebP_Lossy_Q85,103223_62_4.jpg,22.472
WebP_Lossy_Q85,103223_62_all.jpg,18.813
WebP_Lossy_Q85,103234_3_1.jpg,19.117
WebP_Lossy_Q85,103234_3_2.jpg,18.971
WebP_Lossy_Q85,103234_3_all.jpg,18.776
WebP_Lossy_Q85,103255_2_1.jpg,20.682
WebP_Lossy_Q85,103255_2_2.jpg,19.689
WebP_Lossy_Q85,103255_2_3.jpg,19.884
WebP_Lossy_Q85,103255_2_5.jpg,19.404
WebP_Lossy_Q85,103307_77_1.jpg,22.278
WebP_Lossy_Q85,103307_77_2.jpg,20.464
WebP_Lossy_Q85,103307_77_3.jpg,20.102
WebP_Lossy_Q85,103332_80_1.jpg,21.278
WebP_Lossy_Q85,103341_78_1.jpg,15.995
WebP_Lossy_Q85,103341_78_2.jpg,16.646
WebP_Lossy_Q85,103348_68_1.jpg,20.877
WebP_Lossy_Q85,103348_68_2.jpg,21.364
WebP_Lossy_Q85,103348_68_3.jpg,20.654
WebP_Lossy_Q85,103379_9_1.jpg,17.694
WebP_Lossy_Q85,103379_9_2.jpg,18.356
WebP_Lossy_Q85,103379_9_all.jpg,19.236
WebP_Lossy_Q85,103386_95_1.jpg,17.663
WebP_Lossy_Q85,103386_95_2.jpg,20.514
WebP_Lossy_Q85,103386_95_3.jpg,17.769
WebP_Lossy_Q85,103386_95_4.jpg,17.988
WebP_Lossy_Q85,103390_25_1.jpg,20.371
WebP_Lossy_Q85,103390_25_2.jpg,19.921
WebP_Lossy_Q85,103390_25_3.jpg,20.700
WebP_Lossy_Q85,103393_8_1.jpg,21.654
WebP_Lossy_Q85,103393_8_2.jpg,23.515
WebP_Lossy_Q85,103393_8_3.jpg,20.879
WebP_Lossy_Q85,103393_8_4.jpg,20.176
WebP_Lossy_Q85,103414_74_1.jpg,22.762
WebP_Lossy_Q85,103414_74_2.jpg,22.193
WebP_Lossy_Q85,103414_74_3.jpg,21.243
WebP_Lossy_Q85,103414_74_4.jpg,19.033
WebP_Lossy_Q85,103427_13_1.jpg,17.654
WebP_Lossy_Q85,103427_13_2.jpg,19.561
WebP_Lossy_Q85,103427_13_3.jpg,17.822
WebP_Lossy_Q85,103427_13_all.jpg,17.735
WebP_Lossy_Q85,103430_77_1.jpg,19.979
WebP_Lossy_Q85,103430_77_2.jpg,20.978
WebP_Lossy_Q85,103520_6_1.jpg,23.945
WebP_Lossy_Q85,103520_6_all.jpg,21.230
WebP_Lossy_Q85,103536_27_1.jpg,19.858
WebP_Lossy_Q85,103536_27_2.jpg,20.683
WebP_Lossy_Q85,103536_27_3.jpg,20.487
WebP_Lossy_Q85,103566_20_1.jpg,19.673
WebP_Lossy_Q85,103566_20_2.jpg,18.847
WebP_Lossy_Q85,103566_20_3.jpg,20.886
WebP_Lossy_Q85,10358_36_1.jpg,21.193
WebP_Lossy_Q85,10358_36_2.jpg,23.000
WebP_Lossy_Q85,10358_36_3.jpg,22.657
WebP_Lossy_Q85,10358_36_4.jpg,20.954
WebP_Lossy_Q85,10358_36_all.jpg,21.553
WebP_Lossy_Q85,103612_107_1.jpg,17.373
WebP_Lossy_Q85,103612_107_3.jpg,17.580
WebP_Lossy_Q85,103667_36_1.jpg,18.042
WebP_Lossy_Q85,103667_36_2.jpg,17.948
WebP_Lossy_Q85,103667_36_3.jpg,18.434
WebP_Lossy_Q85,103667_36_4.jpg,19.042
WebP_Lossy_Q85,103667_36_5.jpg,17.529
WebP_Lossy_Q85,103667_36_6.jpg,17.977
WebP_Lossy_Q85,103720_43_1.jpg,17.552
WebP_Lossy_Q85,103720_43_2.jpg,19.617
WebP_Lossy_Q85,103720_43_3.jpg,17.205
WebP_Lossy_Q85,103720_43_4.jpg,17.401
WebP_Lossy_Q85,103720_43_5.jpg,17.209
WebP_Lossy_Q85,103720_43_6.jpg,18.631
WebP_Lossy_Q85,103720_43_7.jpg,17.672
WebP_Lossy_Q85,103730_27_1.jpg,21.752
WebP_Lossy_Q85,103730_27_2.jpg,24.114
WebP_Lossy_Q85,103730_27_3.jpg,23.415
WebP_Lossy_Q85,103746_82_1.jpg,20.758
WebP_Lossy_Q85,103746_82_2.jpg,20.453
WebP_Lossy_Q85,103746_82_3.jpg,21.489
WebP_Lossy_Q85,103746_82_4.jpg,23.711
WebP_Lossy_Q85,103746_82_5.jpg,22.133
WebP_Lossy_Q85,103746_82_6.jpg,21.868
WebP_Lossy_Q85,103757_8_1.jpg,19.256
WebP_Lossy_Q85,103757_8_2.jpg,17.582
WebP_Lossy_Q85,103757_8_3.jpg,20.155
WebP_Lossy_Q85,103804_94_1.jpg,19.652
WebP_Lossy_Q85,103804_94_2.jpg,20.053
WebP_Lossy_Q85,103806_33_1.jpg,19.126
WebP_Lossy_Q85,103806_33_2.jpg,18.613
WebP_Lossy_Q85,103806_33_3.jpg,19.108
WebP_Lossy_Q85,103806_33_4.jpg,18.837
WebP_Lossy_Q85,103806_33_5.jpg,19.222
WebP_Lossy_Q85,103839_45_1.jpg,20.668
WebP_Lossy_Q85,103839_45_2.jpg,17.952
WebP_Lossy_Q85,103839_45_3.jpg,17.784
WebP_Lossy_Q85,103839_45_4.jpg,17.468
WebP_Lossy_Q85,103841_33_1.jpg,21.014
WebP_Lossy_Q85,103841_33_2.jpg,22.534
WebP_Lossy_Q85,103841_33_all.jpg,20.975
WebP_Lossy_Q85,103856_82_1.jpg,17.519
WebP_Lossy_Q85,103856_82_2.jpg,17.185
WebP_Lossy_Q85,103856_82_3.jpg,17.365
WebP_Lossy_Q85,103865_92_1.jpg,20.518
WebP_Lossy_Q85,103865_92_2.jpg,21.130
WebP_Lossy_Q85,103865_92_3.jpg,20.974
WebP_Lossy_Q85,103865_92_4.jpg,19.986
WebP_Lossy_Q85,103865_92_all.jpg,20.658
WebP_Lossy_Q85,103897_13_1.jpg,21.107
WebP_Lossy_Q85,103897_13_2.jpg,20.495
WebP_Lossy_Q85,103897_13_all.jpg,20.886
WebP_Lossy_Q85,104015_28_1.jpg,18.483
WebP_Lossy_Q85,104015_28_2.jpg,18.991
WebP_Lossy_Q85,104015_28_4.jpg,18.672
WebP_Lossy_Q85,104026_8_1.jpg,17.926
WebP_Lossy_Q85,104026_8_2.jpg,17.476
WebP_Lossy_Q85,104026_8_3.jpg,17.682
WebP_Lossy_Q85,104026_8_all.jpg,17.648
WebP_Lossy_Q85,104052_88_1.jpg,19.425
WebP_Lossy_Q85,104052_88_2.jpg,44.590
WebP_Lossy_Q85,104052_88_3.jpg,19.389
WebP_Lossy_Q85,104052_88_4.jpg,19.782
WebP_Lossy_Q85,104052_88_5.jpg,20.070
WebP_Lossy_Q85,104053_9_1.jpg,19.251
WebP_Lossy_Q85,104053_9_2.jpg,18.892
WebP_Lossy_Q85,104053_9_3.jpg,19.158
WebP_Lossy_Q85,104053_9_4.jpg,19.180
WebP_Lossy_Q85,104081_107_1.jpg,22.349
WebP_Lossy_Q85,104081_107_2.jpg,22.378
WebP_Lossy_Q85,104081_107_3.jpg,23.243
WebP_Lossy_Q85,104081_107_4.jpg,22.192
WebP_Lossy_Q85,104081_107_all.jpg,21.857
WebP_Lossy_Q85,104142_39_1.jpg,20.244
WebP_Lossy_Q85,104142_39_2.jpg,19.417
WebP_Lossy_Q85,104142_39_3.jpg,20.049
WebP_Lossy_Q85,104142_39_4.jpg,19.256
WebP_Lossy_Q85,104142_39_5.jpg,19.603
WebP_Lossy_Q85,104172_8_1.jpg,18.934
WebP_Lossy_Q85,104172_8_2.jpg,23.517
WebP_Lossy_Q85,104172_8_all.jpg,19.152
WebP_Lossy_Q85,104265_78_1.jpg,17.728
WebP_Lossy_Q85,104265_78_3.jpg,17.557
WebP_Lossy_Q85,104265_78_4.jpg,17.940
WebP_Lossy_Q85,104299_20_1.jpg,18.351
WebP_Lossy_Q85,104299_20_2.jpg,17.301
WebP_Lossy_Q85,104304_66_1.jpg,18.199
WebP_Lossy_Q85,104304_66_2.jpg,18.745
WebP_Lossy_Q85,104304_66_3.jpg,18.274
WebP_Lossy_Q85,104304_66_4.jpg,19.027
WebP_Lossy_Q85,104327_85_1.jpg,21.680
WebP_Lossy_Q85,104327_85_2.jpg,21.068
WebP_Lossy_Q85,104327_85_3.jpg,20.961
WebP_Lossy_Q85,104327_85_4.jpg,20.168
WebP_Lossy_Q85,104345_78_1.jpg,15.457
WebP_Lossy_Q85,104345_78_2.jpg,14.754
WebP_Lossy_Q85,104345_78_all.jpg,14.983
WebP_Lossy_Q85,104349_66_1.jpg,18.832
WebP_Lossy_Q85,104349_66_2.jpg,19.120
WebP_Lossy_Q85,104349_66_3.jpg,18.888
WebP_Lossy_Q85,104349_66_4.jpg,18.824
WebP_Lossy_Q85,104384_19_1.jpg,21.420
WebP_Lossy_Q85,104384_19_2.jpg,19.620
WebP_Lossy_Q85,104384_19_3.jpg,19.293
WebP_Lossy_Q85,104384_19_all.jpg,19.083
WebP_Lossy_Q85,104397_34_1.jpg,15.992
WebP_Lossy_Q85,104397_34_2.jpg,16.917
WebP_Lossy_Q85,104397_34_3.jpg,16.800
WebP_Lossy_Q85,104397_34_all.jpg,15.459
WebP_Lossy_Q85,104408_72_1.jpg,18.372
WebP_Lossy_Q85,104408_72_2.jpg,18.705
WebP_Lossy_Q85,104408_72_all.jpg,20.040
WebP_Lossy_Q85,104416_24_1.jpg,20.547
WebP_Lossy_Q85,104416_24_2.jpg,19.914
WebP_Lossy_Q85,104416_24_3.jpg,20.959
WebP_Lossy_Q85,104452_6_1.jpg,19.032
WebP_Lossy_Q85,104452_6_2.jpg,19.135
WebP_Lossy_Q85,104452_6_3.jpg,18.309
WebP_Lossy_Q85,104452_6_4.jpg,18.140
WebP_Lossy_Q85,104466_25_1.jpg,17.597
WebP_Lossy_Q85,104466_25_2.jpg,18.851
WebP_Lossy_Q85,104466_25_3.jpg,17.817
WebP_Lossy_Q85,104466_25_4.jpg,17.016
WebP_Lossy_Q85,104494_39_1.jpg,20.522
WebP_Lossy_Q85,104494_39_3.jpg,20.388
WebP_Lossy_Q85,104494_39_4.jpg,21.214
WebP_Lossy_Q85,104494_39_5.jpg,20.328
WebP_Lossy_Q85,104495_34_1.jpg,18.973
WebP_Lossy_Q85,104495_34_2.jpg,19.230
WebP_Lossy_Q85,104495_34_3.jpg,19.043
WebP_Lossy_Q85,104495_34_4.jpg,18.711
WebP_Lossy_Q85,104495_34_all.jpg,20.529
WebP_Lossy_Q85,104509_1_1.jpg,21.290
WebP_Lossy_Q85,104509_1_2.jpg,21.134
WebP_Lossy_Q85,104543_105_1.jpg,17.549
WebP_Lossy_Q85,104550_7_1.jpg,18.398
WebP_Lossy_Q85,104550_7_2.jpg,19.012
WebP_Lossy_Q85,104550_7_3.jpg,18.941
WebP_Lossy_Q85,104550_7_4.jpg,18.300
WebP_Lossy_Q85,104556_37_1.jpg,18.055
WebP_Lossy_Q85,104556_37_2.jpg,17.592
WebP_Lossy_Q85,104556_37_3.jpg,17.884
WebP_Lossy_Q85,104564_82_1.jpg,19.366
WebP_Lossy_Q85,104564_82_2.jpg,18.915
WebP_Lossy_Q85,104564_82_3.jpg,18.770
WebP_Lossy_Q85,104568_45_1.jpg,20.493
WebP_Lossy_Q85,104568_45_2.jpg,20.338
WebP_Lossy_Q85,104568_45_all.jpg,20.228
WebP_Lossy_Q85,104594_17_1.jpg,19.409
WebP_Lossy_Q85,104594_17_all.jpg,19.353
WebP_Lossy_Q85,104610_33_1.jpg,20.455
WebP_Lossy_Q85,104610_33_2.jpg,19.946
WebP_Lossy_Q85,104610_33_3.jpg,19.968
WebP_Lossy_Q85,104610_33_4.jpg,19.903
WebP_Lossy_Q85,104610_33_5.jpg,20.639
WebP_Lossy_Q85,10466_27_1.jpg,18.401
WebP_Lossy_Q85,10466_27_10.jpg,17.453
WebP_Lossy_Q85,10466_27_2.jpg,17.319
WebP_Lossy_Q85,10466_27_3.jpg,17.815
WebP_Lossy_Q85,10466_27_4.jpg,20.493
WebP_Lossy_Q85,10466_27_5.jpg,17.911
WebP_Lossy_Q85,10466_27_6.jpg,17.409
WebP_Lossy_Q85,10466_27_7.jpg,17.966
WebP_Lossy_Q85,10466_27_8.jpg,17.578
WebP_Lossy_Q85,10466_27_9.jpg,18.297
WebP_Lossy_Q85,104691_49_1.jpg,20.342
WebP_Lossy_Q85,104691_49_2.jpg,22.447
WebP_Lossy_Q85,104691_49_3.jpg,21.455
WebP_Lossy_Q85,104691_49_all.jpg,21.455
WebP_Lossy_Q85,104711_9_1.jpg,20.662
WebP_Lossy_Q85,104711_9_2.jpg,21.185
WebP_Lossy_Q85,104711_9_3.jpg,21.355
WebP_Lossy_Q85,104711_9_4.jpg,20.883
WebP_Lossy_Q85,104711_9_5.jpg,20.391
WebP_Lossy_Q85,104756_12_1.jpg,21.248
WebP_Lossy_Q85,104756_12_all.jpg,20.889
WebP_Lossy_Q85,104808_94_1.jpg,19.076
WebP_Lossy_Q85,104808_94_2.jpg,19.468
WebP_Lossy_Q85,104808_94_3.jpg,18.512
WebP_Lossy_Q85,104808_94_all.jpg,18.404
WebP_Lossy_Q85,104829_110_1.jpg,18.931
WebP_Lossy_Q85,104829_110_2.jpg,18.791
WebP_Lossy_Q85,104842_84_1.jpg,17.710
WebP_Lossy_Q85,104842_84_2.jpg,17.866
WebP_Lossy_Q85,104842_84_3.jpg,18.896
WebP_Lossy_Q85,104842_84_all.jpg,18.660
WebP_Lossy_Q85,10484_83_1.jpg,20.495
WebP_Lossy_Q85,104879_32_1.jpg,21.469
WebP_Lossy_Q85,104879_32_2.jpg,22.058
WebP_Lossy_Q85,104879_32_3.jpg,21.557
WebP_Lossy_Q85,104891_39_1.jpg,20.749
WebP_Lossy_Q85,104891_39_2.jpg,20.144
WebP_Lossy_Q85,104891_39_3.jpg,20.837
WebP_Lossy_Q85,104891_39_4.jpg,19.843
WebP_Lossy_Q85,104891_39_5.jpg,20.822
WebP_Lossy_Q85,104891_39_7.jpg,21.214
WebP_Lossy_Q85,104900_52_1.jpg,20.241
WebP_Lossy_Q85,104900_52_all.jpg,19.310
WebP_Lossy_Q85,104906_19_1.jpg,20.558
WebP_Lossy_Q85,104906_19_2.jpg,20.535
WebP_Lossy_Q85,104906_19_all.jpg,20.502
WebP_Lossy_Q85,104930_56_1.jpg,20.027
WebP_Lossy_Q85,104930_56_2.jpg,19.935
WebP_Lossy_Q85,104930_56_3.jpg,19.821
WebP_Lossy_Q85,104930_56_4.jpg,19.950
WebP_Lossy_Q85,104965_1_1.jpg,19.103
WebP_Lossy_Q85,104965_1_2.jpg,18.784
WebP_Lossy_Q85,104965_1_3.jpg,20.321
WebP_Lossy_Q85,104974_48_1.jpg,21.090
WebP_Lossy_Q85,104974_48_2.jpg,20.898
WebP_Lossy_Q85,104977_42_1.jpg,19.537
WebP_Lossy_Q85,104977_42_2.jpg,18.255
WebP_Lossy_Q85,104977_42_all.jpg,17.832
WebP_Lossy_Q85,104980_6_1.jpg,19.979
WebP_Lossy_Q85,104980_6_2.jpg,20.441
WebP_Lossy_Q85,104980_6_4.jpg,20.067
WebP_Lossy_Q85,105027_41_1.jpg,18.367
WebP_Lossy_Q85,105027_41_2.jpg,18.706
WebP_Lossy_Q85,105027_41_3.jpg,18.440
WebP_Lossy_Q85,105040_39_1.jpg,23.514
WebP_Lossy_Q85,105040_39_4.jpg,20.768
WebP_Lossy_Q85,105040_39_5.jpg,20.963
WebP_Lossy_Q85,105055_58_1.jpg,18.184
WebP_Lossy_Q85,105055_58_2.jpg,18.743
WebP_Lossy_Q85,105055_58_3.jpg,18.404
WebP_Lossy_Q85,105055_58_4.jpg,19.754
WebP_Lossy_Q85,105066_67_1.jpg,21.829
WebP_Lossy_Q85,105066_67_3.jpg,22.250
WebP_Lossy_Q85,105066_67_4.jpg,21.102
WebP_Lossy_Q85,105066_67_5.jpg,21.408
WebP_Lossy_Q85,105096_20_1.jpg,15.744
WebP_Lossy_Q85,105096_20_2.jpg,15.832
WebP_Lossy_Q85,105096_20_3.jpg,15.995
WebP_Lossy_Q85,105096_20_4.jpg,15.703
WebP_Lossy_Q85,105096_20_5.jpg,15.939
WebP_Lossy_Q85,105114_32_1.jpg,19.244
WebP_Lossy_Q85,105114_32_2.jpg,22.470
WebP_Lossy_Q85,105139_67_1.jpg,21.132
WebP_Lossy_Q85,105139_67_2.jpg,20.558
WebP_Lossy_Q85,105139_67_3.jpg,20.379
WebP_Lossy_Q85,105139_67_4.jpg,19.477
WebP_Lossy_Q85,105139_67_all.jpg,19.776
WebP_Lossy_Q85,105156_8_1.jpg,20.619
WebP_Lossy_Q85,105156_8_2.jpg,20.901
WebP_Lossy_Q85,105156_8_3.jpg,20.123
WebP_Lossy_Q85,105168_1_1.jpg,18.736
WebP_Lossy_Q85,105168_1_2.jpg,19.173
WebP_Lossy_Q85,105168_1_3.jpg,19.624
WebP_Lossy_Q85,105168_1_4.jpg,20.577
WebP_Lossy_Q85,105194_83_1.jpg,17.655
WebP_Lossy_Q85,105194_83_2.jpg,17.881
WebP_Lossy_Q85,105194_83_3.jpg,18.705
WebP_Lossy_Q85,105200_84_1.jpg,21.463
WebP_Lossy_Q85,105200_84_2.jpg,23.044
WebP_Lossy_Q85,105200_84_3.jpg,21.603
WebP_Lossy_Q85,105200_84_all.jpg,21.272
WebP_Lossy_Q85,105220_105_1.jpg,18.962
WebP_Lossy_Q85,105220_105_2.jpg,19.013
WebP_Lossy_Q85,105220_105_3.jpg,18.749
WebP_Lossy_Q85,105279_90_1.jpg,20.348
WebP_Lossy_Q85,105388_71_1.jpg,20.738
WebP_Lossy_Q85,105389_94_1.jpg,19.428
WebP_Lossy_Q85,105389_94_2.jpg,19.522
WebP_Lossy_Q85,105389_94_3.jpg,19.419
WebP_Lossy_Q85,105389_94_4.jpg,19.530
WebP_Lossy_Q85,105399_68_1.jpg,19.979
WebP_Lossy_Q85,105399_68_2.jpg,19.721
WebP_Lossy_Q85,105399_68_3.jpg,19.911
WebP_Lossy_Q85,105470_89_1.jpg,19.290
WebP_Lossy_Q85,105470_89_2.jpg,19.648
WebP_Lossy_Q85,105470_89_3.jpg,20.026
WebP_Lossy_Q85,105470_89_4.jpg,19.351
WebP_Lossy_Q85,105472_102_1.jpg,22.652
WebP_Lossy_Q85,105472_102_2.jpg,22.449
WebP_Lossy_Q85,105472_102_3.jpg,20.617
WebP_Lossy_Q85,105472_102_4.jpg,21.634
WebP_Lossy_Q85,105482_39_1.jpg,21.484
WebP_Lossy_Q85,105482_39_2.jpg,21.422
WebP_Lossy_Q85,105482_39_3.jpg,21.951
WebP_Lossy_Q85,105518_17_1.jpg,20.790
WebP_Lossy_Q85,105518_17_2.jpg,20.807
WebP_Lossy_Q85,105518_17_3.jpg,20.240
WebP_Lossy_Q85,105518_17_all.jpg,20.024
WebP_Lossy_Q85,105589_102_1.jpg,19.506
WebP_Lossy_Q85,105589_102_2.jpg,19.627
WebP_Lossy_Q85,105603_35_1.jpg,17.066
WebP_Lossy_Q85,105603_35_2.jpg,17.039
WebP_Lossy_Q85,105603_35_3.jpg,17.139
WebP_Lossy_Q85,105603_35_4.jpg,17.207
WebP_Lossy_Q85,105603_35_5.jpg,16.977
WebP_Lossy_Q85,105647_40_1.jpg,21.748
WebP_Lossy_Q85,105647_40_2.jpg,21.798
WebP_Lossy_Q85,105647_40_3.jpg,21.548
WebP_Lossy_Q85,105647_40_4.jpg,21.876
WebP_Lossy_Q85,105647_40_5.jpg,21.898
WebP_Lossy_Q85,105655_79_1.jpg,20.607
WebP_Lossy_Q85,105655_79_2.jpg,20.380
WebP_Lossy_Q85,105655_79_3.jpg,20.332
WebP_Lossy_Q85,105655_79_4.jpg,20.587
WebP_Lossy_Q85,105655_79_5.jpg,19.970
WebP_Lossy_Q85,105658_24_1.jpg,19.683
WebP_Lossy_Q85,105658_24_2.jpg,20.032
WebP_Lossy_Q85,105658_24_3.jpg,19.376
WebP_Lossy_Q85,105658_24_4.jpg,19.435
WebP_Lossy_Q85,105685_1_1.jpg,20.526
WebP_Lossy_Q85,105685_1_4.jpg,20.683
WebP_Lossy_Q85,105685_1_5.jpg,22.546
WebP_Lossy_Q85,105685_1_6.jpg,20.290
WebP_Lossy_Q85,105685_1_7.jpg,20.287
WebP_Lossy_Q85,105685_1_8.jpg,20.482
WebP_Lossy_Q85,105708_64_1.jpg,17.443
WebP_Lossy_Q85,105708_64_2.jpg,18.827
WebP_Lossy_Q85,105708_64_3.jpg,18.494
WebP_Lossy_Q85,105708_64_4.jpg,18.738
WebP_Lossy_Q85,105714_4_1.jpg,20.528
WebP_Lossy_Q85,105714_4_2.jpg,20.500
WebP_Lossy_Q85,105714_4_3.jpg,20.451
WebP_Lossy_Q85,105728_45_1.jpg,19.956
WebP_Lossy_Q85,105728_45_2.jpg,19.773
WebP_Lossy_Q85,105728_45_3.jpg,20.900
WebP_Lossy_Q85,105728_45_4.jpg,19.912
WebP_Lossy_Q85,105728_45_5.jpg,21.421
WebP_Lossy_Q85,105728_45_6.jpg,19.637
WebP_Lossy_Q85,105728_45_7.jpg,20.498
WebP_Lossy_Q85,105734_34_1.jpg,16.827
WebP_Lossy_Q85,105734_34_2.jpg,20.267
WebP_Lossy_Q85,105734_34_3.jpg,16.552
WebP_Lossy_Q85,105734_34_4.jpg,16.780
WebP_Lossy_Q85,105734_34_all.jpg,16.514
WebP_Lossy_Q85,105737_34_1.jpg,16.306
WebP_Lossy_Q85,105737_34_2.jpg,15.941
WebP_Lossy_Q85,105737_34_3.jpg,16.201
WebP_Lossy_Q85,105737_34_4.jpg,17.024
WebP_Lossy_Q85,105750_38_1.jpg,22.124
WebP_Lossy_Q85,105750_38_2.jpg,24.413
WebP_Lossy_Q85,105750_38_all.jpg,21.849
WebP_Lossy_Q85,105783_50_1.jpg,20.031
WebP_Lossy_Q85,105783_50_2.jpg,21.233
WebP_Lossy_Q85,105783_50_3.jpg,21.487
WebP_Lossy_Q85,105783_50_4.jpg,20.571
WebP_Lossy_Q85,105783_50_5.jpg,20.287
WebP_Lossy_Q85,105783_50_6.jpg,22.895
WebP_Lossy_Q85,10581_48_1.jpg,20.290
WebP_Lossy_Q85,10581_48_2.jpg,19.464
WebP_Lossy_Q85,10581_48_3.jpg,19.229
WebP_Lossy_Q85,10581_48_all.jpg,19.601
WebP_Lossy_Q85,105865_41_1.jpg,19.011
WebP_Lossy_Q85,105865_41_2.jpg,19.761
WebP_Lossy_Q85,105865_41_3.jpg,19.369
WebP_Lossy_Q85,105867_45_1.jpg,18.230
WebP_Lossy_Q85,105867_45_2.jpg,18.924
WebP_Lossy_Q85,105867_45_3.jpg,18.690
WebP_Lossy_Q85,105867_45_4.jpg,18.550
WebP_Lossy_Q85,105876_87_1.jpg,21.429
WebP_Lossy_Q85,105877_55_1.jpg,18.303
WebP_Lossy_Q85,105877_55_2.jpg,18.297
WebP_Lossy_Q85,105877_55_4.jpg,18.570
WebP_Lossy_Q85,105877_55_5.jpg,18.448
WebP_Lossy_Q85,105879_8_1.jpg,21.203
WebP_Lossy_Q85,105879_8_2.jpg,20.731
WebP_Lossy_Q85,105879_8_3.jpg,20.962
WebP_Lossy_Q85,105879_8_all.jpg,21.108
WebP_Lossy_Q85,105888_69_1.jpg,20.663
WebP_Lossy_Q85,105888_69_2.jpg,21.112
WebP_Lossy_Q85,105888_69_3.jpg,21.940
WebP_Lossy_Q85,105888_69_4.jpg,21.838
WebP_Lossy_Q85,105888_69_5.jpg,21.070
WebP_Lossy_Q85,105888_69_6.jpg,21.452
WebP_Lossy_Q85,105888_69_7.jpg,21.106
