technique,image_id,time_ms
WebP_Lossy_Q75,104930_56_1.jpg,18.473
WebP_Lossy_Q75,104930_56_2.jpg,18.287
WebP_Lossy_Q75,104930_56_3.jpg,18.013
WebP_Lossy_Q75,104930_56_4.jpg,17.602
WebP_Lossy_Q75,104965_1_1.jpg,16.534
WebP_Lossy_Q75,104965_1_2.jpg,16.251
WebP_Lossy_Q75,104965_1_3.jpg,16.274
WebP_Lossy_Q75,104974_48_1.jpg,17.041
WebP_Lossy_Q75,104974_48_2.jpg,17.616
WebP_Lossy_Q75,104977_42_1.jpg,15.903
WebP_Lossy_Q75,104977_42_2.jpg,16.136
WebP_Lossy_Q75,104977_42_all.jpg,15.741
WebP_Lossy_Q75,104980_6_1.jpg,18.123
WebP_Lossy_Q75,104980_6_2.jpg,18.948
WebP_Lossy_Q75,104980_6_4.jpg,19.106
WebP_Lossy_Q75,105027_41_1.jpg,16.901
WebP_Lossy_Q75,105027_41_2.jpg,17.355
WebP_Lossy_Q75,105027_41_3.jpg,16.552
WebP_Lossy_Q75,105040_39_1.jpg,18.212
WebP_Lossy_Q75,105040_39_4.jpg,18.420
WebP_Lossy_Q75,105040_39_5.jpg,19.125
WebP_Lossy_Q75,105055_58_1.jpg,16.474
WebP_Lossy_Q75,105055_58_2.jpg,16.035
WebP_Lossy_Q75,105055_58_3.jpg,16.262
WebP_Lossy_Q75,105055_58_4.jpg,15.980
WebP_Lossy_Q75,105066_67_1.jpg,19.911
WebP_Lossy_Q75,105066_67_3.jpg,20.591
WebP_Lossy_Q75,105066_67_4.jpg,19.796
WebP_Lossy_Q75,105066_67_5.jpg,19.685
WebP_Lossy_Q75,105096_20_1.jpg,14.508
WebP_Lossy_Q75,105096_20_2.jpg,13.909
WebP_Lossy_Q75,105096_20_3.jpg,14.059
WebP_Lossy_Q75,105096_20_4.jpg,14.001
WebP_Lossy_Q75,105096_20_5.jpg,14.192
WebP_Lossy_Q75,105114_32_1.jpg,17.909
WebP_Lossy_Q75,105114_32_2.jpg,18.226
WebP_Lossy_Q75,105139_67_1.jpg,18.158
WebP_Lossy_Q75,105139_67_2.jpg,18.241
WebP_Lossy_Q75,105139_67_3.jpg,17.488
WebP_Lossy_Q75,105139_67_4.jpg,18.040
WebP_Lossy_Q75,105139_67_all.jpg,18.045
WebP_Lossy_Q75,105156_8_1.jpg,19.012
WebP_Lossy_Q75,105156_8_2.jpg,18.127
WebP_Lossy_Q75,105156_8_3.jpg,18.574
WebP_Lossy_Q75,105168_1_1.jpg,16.802
WebP_Lossy_Q75,105168_1_2.jpg,17.221
WebP_Lossy_Q75,105168_1_3.jpg,17.095
WebP_Lossy_Q75,105168_1_4.jpg,16.987
WebP_Lossy_Q75,105194_83_1.jpg,15.952
WebP_Lossy_Q75,105194_83_2.jpg,15.711
WebP_Lossy_Q75,105194_83_3.jpg,15.916
WebP_Lossy_Q75,105200_84_1.jpg,19.279
WebP_Lossy_Q75,105200_84_2.jpg,19.161
WebP_Lossy_Q75,105200_84_3.jpg,19.785
WebP_Lossy_Q75,105200_84_all.jpg,19.750
WebP_Lossy_Q75,105220_105_1.jpg,17.400
WebP_Lossy_Q75,105220_105_2.jpg,17.912
WebP_Lossy_Q75,105220_105_3.jpg,16.966
WebP_Lossy_Q75,105279_90_1.jpg,18.214
WebP_Lossy_Q75,105388_71_1.jpg,18.904
WebP_Lossy_Q75,105389_94_1.jpg,17.733
WebP_Lossy_Q75,105389_94_2.jpg,18.872
WebP_Lossy_Q75,105389_94_3.jpg,17.919
WebP_Lossy_Q75,105389_94_4.jpg,18.538
WebP_Lossy_Q75,105399_68_1.jpg,17.729
WebP_Lossy_Q75,105399_68_2.jpg,17.910
WebP_Lossy_Q75,105399_68_3.jpg,17.576
WebP_Lossy_Q75,105470_89_1.jpg,17.740
WebP_Lossy_Q75,105470_89_2.jpg,17.342
WebP_Lossy_Q75,105470_89_3.jpg,17.979
WebP_Lossy_Q75,105470_89_4.jpg,17.045
WebP_Lossy_Q75,105472_102_1.jpg,18.423
WebP_Lossy_Q75,105472_102_2.jpg,18.759
WebP_Lossy_Q75,105472_102_3.jpg,18.421
WebP_Lossy_Q75,105472_102_4.jpg,18.081
WebP_Lossy_Q75,105482_39_1.jpg,18.465
WebP_Lossy_Q75,105482_39_2.jpg,18.633
WebP_Lossy_Q75,105482_39_3.jpg,20.400
WebP_Lossy_Q75,105518_17_1.jpg,18.838
WebP_Lossy_Q75,105518_17_2.jpg,18.753
WebP_Lossy_Q75,105518_17_3.jpg,18.813
WebP_Lossy_Q75,105518_17_all.jpg,18.477
WebP_Lossy_Q75,105589_102_1.jpg,17.696
WebP_Lossy_Q75,105589_102_2.jpg,17.253
WebP_Lossy_Q75,105603_35_1.jpg,15.585
WebP_Lossy_Q75,105603_35_2.jpg,15.214
WebP_Lossy_Q75,105603_35_3.jpg,15.568
WebP_Lossy_Q75,105603_35_4.jpg,15.750
WebP_Lossy_Q75,105603_35_5.jpg,15.741
WebP_Lossy_Q75,105647_40_1.jpg,20.089
WebP_Lossy_Q75,105647_40_2.jpg,19.833
WebP_Lossy_Q75,105647_40_3.jpg,19.071
WebP_Lossy_Q75,105647_40_4.jpg,19.592
WebP_Lossy_Q75,105647_40_5.jpg,19.975
WebP_Lossy_Q75,105655_79_1.jpg,17.984
WebP_Lossy_Q75,105655_79_2.jpg,18.082
WebP_Lossy_Q75,105655_79_3.jpg,18.176
WebP_Lossy_Q75,105655_79_4.jpg,18.311
WebP_Lossy_Q75,105655_79_5.jpg,18.061
WebP_Lossy_Q75,105658_24_1.jpg,16.977
WebP_Lossy_Q75,105658_24_2.jpg,17.343
WebP_Lossy_Q75,105658_24_3.jpg,18.874
WebP_Lossy_Q75,105658_24_4.jpg,17.459
WebP_Lossy_Q75,105685_1_1.jpg,18.952
WebP_Lossy_Q75,105685_1_4.jpg,19.141
WebP_Lossy_Q75,105685_1_5.jpg,19.146
WebP_Lossy_Q75,105685_1_6.jpg,18.899
WebP_Lossy_Q75,105685_1_7.jpg,18.058
WebP_Lossy_Q75,105685_1_8.jpg,19.165
WebP_Lossy_Q75,105708_64_1.jpg,15.492
WebP_Lossy_Q75,105708_64_2.jpg,15.678
WebP_Lossy_Q75,105708_64_3.jpg,15.483
WebP_Lossy_Q75,105708_64_4.jpg,16.113
WebP_Lossy_Q75,105714_4_1.jpg,19.123
WebP_Lossy_Q75,105714_4_2.jpg,18.784
WebP_Lossy_Q75,105714_4_3.jpg,18.485
WebP_Lossy_Q75,105728_45_1.jpg,18.117
WebP_Lossy_Q75,105728_45_2.jpg,18.808
WebP_Lossy_Q75,105728_45_3.jpg,18.009
WebP_Lossy_Q75,105728_45_4.jpg,17.787
WebP_Lossy_Q75,105728_45_5.jpg,18.035
WebP_Lossy_Q75,105728_45_6.jpg,17.888
WebP_Lossy_Q75,105728_45_7.jpg,18.298
WebP_Lossy_Q75,105734_34_1.jpg,14.744
WebP_Lossy_Q75,105734_34_2.jpg,14.307
WebP_Lossy_Q75,105734_34_3.jpg,14.777
WebP_Lossy_Q75,105734_34_4.jpg,16.482
WebP_Lossy_Q75,105734_34_all.jpg,14.084
WebP_Lossy_Q75,105737_34_1.jpg,14.966
WebP_Lossy_Q75,105737_34_2.jpg,15.078
WebP_Lossy_Q75,105737_34_3.jpg,15.908
WebP_Lossy_Q75,105737_34_4.jpg,14.552
WebP_Lossy_Q75,105750_38_1.jpg,20.687
WebP_Lossy_Q75,105750_38_2.jpg,20.158
WebP_Lossy_Q75,105750_38_all.jpg,20.152
WebP_Lossy_Q75,105783_50_1.jpg,18.808
WebP_Lossy_Q75,105783_50_2.jpg,18.501
WebP_Lossy_Q75,105783_50_3.jpg,18.436
WebP_Lossy_Q75,105783_50_4.jpg,18.918
WebP_Lossy_Q75,105783_50_5.jpg,18.724
WebP_Lossy_Q75,105783_50_6.jpg,18.997
WebP_Lossy_Q75,10581_48_1.jpg,18.070
WebP_Lossy_Q75,10581_48_2.jpg,17.931
WebP_Lossy_Q75,10581_48_3.jpg,18.093
WebP_Lossy_Q75,10581_48_all.jpg,18.417
WebP_Lossy_Q75,105865_41_1.jpg,17.163
WebP_Lossy_Q75,105865_41_2.jpg,17.584
WebP_Lossy_Q75,105865_41_3.jpg,17.452
WebP_Lossy_Q75,105867_45_1.jpg,17.003
WebP_Lossy_Q75,105867_45_2.jpg,16.380
WebP_Lossy_Q75,105867_45_3.jpg,16.743
WebP_Lossy_Q75,105867_45_4.jpg,16.271
WebP_Lossy_Q75,105876_87_1.jpg,19.975
WebP_Lossy_Q75,105877_55_1.jpg,16.050
WebP_Lossy_Q75,105877_55_2.jpg,16.856
WebP_Lossy_Q75,105877_55_4.jpg,15.743
WebP_Lossy_Q75,105877_55_5.jpg,16.078
WebP_Lossy_Q75,105879_8_1.jpg,19.251
WebP_Lossy_Q75,105879_8_2.jpg,19.027
WebP_Lossy_Q75,105879_8_3.jpg,19.055
WebP_Lossy_Q75,105879_8_all.jpg,19.583
WebP_Lossy_Q75,105888_69_1.jpg,20.689
WebP_Lossy_Q75,105888_69_2.jpg,20.391
WebP_Lossy_Q75,105888_69_3.jpg,20.380
WebP_Lossy_Q75,105888_69_4.jpg,19.592
WebP_Lossy_Q75,105888_69_5.jpg,19.872
WebP_Lossy_Q75,105888_69_6.jpg,19.351
WebP_Lossy_Q75,105888_69_7.jpg,19.866
WebP_Lossy_Q75,10591_90_1.jpg,18.299
WebP_Lossy_Q75,10591_90_all.jpg,17.598
WebP_Lossy_Q75,105936_45_1.jpg,21.043
WebP_Lossy_Q75,105936_45_10.jpg,19.752
WebP_Lossy_Q75,105936_45_11.jpg,19.258
WebP_Lossy_Q75,105936_45_2.jpg,19.445
WebP_Lossy_Q75,105936_45_3.jpg,19.093
WebP_Lossy_Q75,105936_45_4.jpg,19.208
WebP_Lossy_Q75,105936_45_5.jpg,20.566
WebP_Lossy_Q75,105936_45_6.jpg,19.023
WebP_Lossy_Q75,105936_45_7.jpg,19.482
WebP_Lossy_Q75,105936_45_8.jpg,19.343
WebP_Lossy_Q75,105936_45_9.jpg,19.410
WebP_Lossy_Q75,105960_4_1.jpg,19.176
WebP_Lossy_Q75,105960_4_2.jpg,16.375
WebP_Lossy_Q75,105960_4_3.jpg,16.330
WebP_Lossy_Q75,105960_4_4.jpg,16.590
WebP_Lossy_Q75,105998_6_1.jpg,19.393
WebP_Lossy_Q75,105998_6_2.jpg,19.231
WebP_Lossy_Q75,105998_6_3.jpg,19.383
WebP_Lossy_Q75,105998_6_4.jpg,20.096
WebP_Lossy_Q75,105998_6_5.jpg,20.249
WebP_Lossy_Q75,1059_82_1.jpg,19.898
WebP_Lossy_Q75,1059_82_2.jpg,21.716
WebP_Lossy_Q75,1059_82_all.jpg,19.315
WebP_Lossy_Q75,106001_89_1.jpg,14.618
WebP_Lossy_Q75,106001_89_2.jpg,14.360
WebP_Lossy_Q75,106010_69_1.jpg,18.501
WebP_Lossy_Q75,106010_69_2.jpg,18.263
WebP_Lossy_Q75,106010_69_3.jpg,19.388
WebP_Lossy_Q75,106010_69_4.jpg,20.525
WebP_Lossy_Q75,106029_35_1.jpg,17.689
WebP_Lossy_Q75,106029_35_2.jpg,17.710
WebP_Lossy_Q75,106029_35_3.jpg,18.358
WebP_Lossy_Q75,106029_35_4.jpg,17.544
WebP_Lossy_Q75,106029_35_5.jpg,17.410
WebP_Lossy_Q75,106029_35_6.jpg,18.721
WebP_Lossy_Q75,106029_35_7.jpg,17.749
WebP_Lossy_Q75,106033_21_1.jpg,18.188
WebP_Lossy_Q75,106033_21_2.jpg,17.868
WebP_Lossy_Q75,106033_21_3.jpg,18.338
WebP_Lossy_Q75,106033_21_4.jpg,20.431
WebP_Lossy_Q75,106033_21_5.jpg,18.502
WebP_Lossy_Q75,106073_19_1.jpg,16.753
WebP_Lossy_Q75,106073_19_2.jpg,16.903
WebP_Lossy_Q75,106073_19_3.jpg,17.079
WebP_Lossy_Q75,106073_19_4.jpg,17.343
WebP_Lossy_Q75,106073_19_5.jpg,16.665
WebP_Lossy_Q75,106119_58_1.jpg,18.523
WebP_Lossy_Q75,106119_58_3.jpg,17.947
WebP_Lossy_Q75,106119_58_all.jpg,18.009
WebP_Lossy_Q75,106154_35_1.jpg,17.890
WebP_Lossy_Q75,106154_35_2.jpg,18.124
WebP_Lossy_Q75,106154_35_3.jpg,18.973
WebP_Lossy_Q75,106154_35_4.jpg,17.924
WebP_Lossy_Q75,106193_25_1.jpg,15.888
WebP_Lossy_Q75,106193_25_2.jpg,16.109
WebP_Lossy_Q75,106193_25_3.jpg,16.395
WebP_Lossy_Q75,106193_25_4.jpg,16.233
WebP_Lossy_Q75,106210_40_1.jpg,15.025
WebP_Lossy_Q75,106210_40_2.jpg,15.363
WebP_Lossy_Q75,106229_77_1.jpg,18.776
WebP_Lossy_Q75,106229_77_2.jpg,17.665
WebP_Lossy_Q75,106229_77_3.jpg,17.859
WebP_Lossy_Q75,106287_9_1.jpg,16.859
WebP_Lossy_Q75,106287_9_2.jpg,15.919
WebP_Lossy_Q75,106287_9_all.jpg,16.001
WebP_Lossy_Q75,106392_79_1.jpg,18.063
WebP_Lossy_Q75,106392_79_2.jpg,17.431
WebP_Lossy_Q75,106392_79_3.jpg,16.496
WebP_Lossy_Q75,106392_79_4.jpg,16.827
WebP_Lossy_Q75,106392_79_5.jpg,16.726
WebP_Lossy_Q75,106438_33_1.jpg,17.630
WebP_Lossy_Q75,106438_33_2.jpg,17.293
WebP_Lossy_Q75,106438_33_3.jpg,17.821
WebP_Lossy_Q75,10643_47_1.jpg,16.423
WebP_Lossy_Q75,10643_47_2.jpg,16.223
WebP_Lossy_Q75,10643_47_3.jpg,15.923
WebP_Lossy_Q75,10643_47_4.jpg,15.747
WebP_Lossy_Q75,10645_102_1.jpg,16.915
WebP_Lossy_Q75,10645_102_2.jpg,16.694
WebP_Lossy_Q75,10645_102_3.jpg,16.747
WebP_Lossy_Q75,106508_99_1.jpg,19.666
WebP_Lossy_Q75,106508_99_2.jpg,20.867
WebP_Lossy_Q75,106525_68_1.jpg,17.031
WebP_Lossy_Q75,106525_68_2.jpg,16.767
WebP_Lossy_Q75,106525_68_3.jpg,17.011
WebP_Lossy_Q75,106525_68_4.jpg,16.897
WebP_Lossy_Q75,106525_68_all.jpg,16.919
WebP_Lossy_Q75,106537_102_1.jpg,18.133
WebP_Lossy_Q75,106537_102_2.jpg,17.794
WebP_Lossy_Q75,106537_102_4.jpg,17.639
WebP_Lossy_Q75,106567_45_1.jpg,18.651
WebP_Lossy_Q75,106567_45_2.jpg,18.541
WebP_Lossy_Q75,106567_45_3.jpg,18.479
WebP_Lossy_Q75,106567_45_4.jpg,18.880
WebP_Lossy_Q75,106567_45_5.jpg,18.426
WebP_Lossy_Q75,106585_87_1.jpg,19.715
WebP_Lossy_Q75,106585_87_2.jpg,19.734
WebP_Lossy_Q75,106596_67_1.jpg,15.208
WebP_Lossy_Q75,106596_67_2.jpg,14.823
WebP_Lossy_Q75,106596_67_all.jpg,15.155
WebP_Lossy_Q75,106615_39_1.jpg,15.635
WebP_Lossy_Q75,106621_37_1.jpg,17.349
WebP_Lossy_Q75,106621_37_2.jpg,17.111
WebP_Lossy_Q75,106621_37_3.jpg,17.734
WebP_Lossy_Q75,106621_37_4.jpg,16.845
WebP_Lossy_Q75,106636_56_1.jpg,19.087
WebP_Lossy_Q75,106636_56_2.jpg,19.039
WebP_Lossy_Q75,106636_56_3.jpg,19.595
WebP_Lossy_Q75,106636_56_all.jpg,20.427
WebP_Lossy_Q75,106646_82_1.jpg,16.642
WebP_Lossy_Q75,106646_82_2.jpg,16.905
WebP_Lossy_Q75,106646_82_all.jpg,16.746
WebP_Lossy_Q75,106671_27_1.jpg,13.838
WebP_Lossy_Q75,106671_27_all.jpg,13.663
WebP_Lossy_Q75,106712_22_1.jpg,18.930
WebP_Lossy_Q75,106712_22_2.jpg,19.270
WebP_Lossy_Q75,106712_22_3.jpg,19.172
WebP_Lossy_Q75,106772_107_1.jpg,17.858
WebP_Lossy_Q75,106772_107_2.jpg,18.878
WebP_Lossy_Q75,106772_107_3.jpg,17.785
WebP_Lossy_Q75,106772_107_4.jpg,18.012
WebP_Lossy_Q75,106772_107_5.jpg,18.611
WebP_Lossy_Q75,106848_64_1.jpg,17.346
WebP_Lossy_Q75,106848_64_2.jpg,17.494
WebP_Lossy_Q75,106848_64_3.jpg,17.884
WebP_Lossy_Q75,106902_83_1.jpg,15.681
WebP_Lossy_Q75,106902_83_10.jpg,15.233
WebP_Lossy_Q75,106902_83_2.jpg,15.449
WebP_Lossy_Q75,106902_83_3.jpg,15.403
WebP_Lossy_Q75,106902_83_4.jpg,15.664
WebP_Lossy_Q75,106902_83_5.jpg,15.691
WebP_Lossy_Q75,106902_83_6.jpg,15.877
WebP_Lossy_Q75,106902_83_7.jpg,15.792
WebP_Lossy_Q75,106902_83_8.jpg,16.376
WebP_Lossy_Q75,106902_83_9.jpg,16.419
WebP_Lossy_Q75,106915_48_1.jpg,19.005
WebP_Lossy_Q75,106915_48_2.jpg,17.890
WebP_Lossy_Q75,106915_48_3.jpg,17.785
WebP_Lossy_Q75,106915_48_all.jpg,18.355
Bmp,100021_103_1.jpg,0.734
Bmp,100021_103_2.jpg,0.745
Bmp,100021_103_3.jpg,0.727
Bmp,100037_80_1.jpg,0.854
Bmp,100037_80_2.jpg,0.837
Bmp,100037_80_3.jpg,1.029
Bmp,100037_80_all.jpg,0.851
Bmp,100078_71_1.jpg,0.691
Bmp,100078_71_2.jpg,1.053
Bmp,100111_15_1.jpg,0.773
Bmp,100111_15_2.jpg,0.771
Bmp,100111_15_3.jpg,0.770
Bmp,100111_15_4.jpg,0.840
Bmp,100111_15_5.jpg,0.769
Bmp,100132_84_1.jpg,0.820
Bmp,100132_84_3.jpg,0.790
Bmp,100132_84_4.jpg,0.793
Bmp,100142_35_1.jpg,1.282
Bmp,100142_35_2.jpg,1.244
Bmp,100142_35_3.jpg,0.771
Bmp,100142_35_4.jpg,0.740
Bmp,100142_35_5.jpg,0.740
Bmp,100142_35_6.jpg,0.729
Bmp,100157_47_1.jpg,1.199
Bmp,100157_47_2.jpg,1.551
Bmp,100157_47_3.jpg,0.786
Bmp,100157_47_4.jpg,0.768
Bmp,100157_47_5.jpg,0.814
Bmp,100157_47_6.jpg,0.752
Bmp,100157_47_7.jpg,1.018
Bmp,100209_103_1.jpg,0.724
Bmp,100215_4_1.jpg,0.808
Bmp,100215_4_2.jpg,0.844
Bmp,100215_4_3.jpg,0.782
Bmp,100215_4_4.jpg,1.572
Bmp,100226_77_1.jpg,0.715
Bmp,100226_77_2.jpg,0.707
Bmp,100226_77_all.jpg,1.287
Bmp,100245_49_1.jpg,1.257
Bmp,100245_49_2.jpg,0.703
Bmp,100245_49_all.jpg,0.682
Bmp,100271_64_1.jpg,0.690
Bmp,100271_64_2.jpg,0.729
Bmp,100271_64_3.jpg,1.261
Bmp,100271_64_4.jpg,0.775
Bmp,100271_64_5.jpg,0.749
Bmp,100344_7_1.jpg,0.844
Bmp,100344_7_3.jpg,0.779
Bmp,100344_7_4.jpg,0.869
Bmp,100344_7_5.jpg,1.293
Bmp,100344_7_6.jpg,0.783
Bmp,100344_7_7.jpg,0.750
Bmp,100395_45_1.jpg,0.793
Bmp,100395_45_2.jpg,0.688
Bmp,100395_45_3.jpg,1.405
Bmp,100395_45_4.jpg,0.711
Bmp,100396_53_1.jpg,0.785
Bmp,100396_53_2.jpg,0.828
Bmp,100396_53_3.jpg,0.858
Bmp,100396_53_all.jpg,0.784
Bmp,100407_48_1.jpg,1.089
Bmp,100407_48_2.jpg,0.767
Bmp,100407_48_3.jpg,0.760
Bmp,100409_6_1.jpg,0.722
Bmp,100409_6_2.jpg,0.744
Bmp,100409_6_3.jpg,0.715
Bmp,100413_53_1.jpg,0.794
Bmp,100413_53_2.jpg,0.794
Bmp,100482_51_1.jpg,0.724
Bmp,100482_51_all.jpg,0.861
Bmp,100485_68_1.jpg,0.735
Bmp,100485_68_2.jpg,0.728
Bmp,100485_68_3.jpg,1.329
Bmp,100486_82_1.jpg,0.774
Bmp,100486_82_2.jpg,0.741
Bmp,100486_82_3.jpg,0.756
Bmp,100486_82_4.jpg,0.725
Bmp,100486_82_all.jpg,1.351
Bmp,100539_47_1.jpg,0.888
Bmp,100539_47_2.jpg,0.896
Bmp,100539_47_3.jpg,1.449
Bmp,100539_47_6.jpg,0.912
Bmp,100564_62_1.jpg,0.820
Bmp,100564_62_2.jpg,0.825
Bmp,100564_62_3.jpg,0.733
Bmp,100564_62_all.jpg,0.717
Bmp,100581_5_1.jpg,1.037
Bmp,100581_5_2.jpg,0.739
Bmp,100581_5_3.jpg,0.728
Bmp,100581_5_4.jpg,0.731
Bmp,100599_17_1.jpg,0.827
Bmp,100599_17_2.jpg,1.253
Bmp,100599_17_3.jpg,1.222
Bmp,100599_17_4.jpg,0.692
Bmp,100603_64_1.jpg,0.756
Bmp,100603_64_2.jpg,0.838
Bmp,100603_64_3.jpg,0.761
Bmp,100603_64_4.jpg,1.094
Bmp,100603_64_5.jpg,0.765
Bmp,100603_64_6.jpg,0.752
Bmp,100638_45_1.jpg,0.819
Bmp,100638_45_2.jpg,0.682
Bmp,100638_45_3.jpg,0.741
Bmp,100638_45_4.jpg,0.662
Bmp,100638_45_5.jpg,0.704
Bmp,100667_80_1.jpg,0.740
Bmp,100667_80_all.jpg,0.789
Bmp,100668_102_1.jpg,0.819
Bmp,100668_102_2.jpg,0.949
Bmp,100668_102_3.jpg,1.368
Bmp,100668_102_all.jpg,0.783
Bmp,100669_8_1.jpg,0.749
Bmp,100669_8_2.jpg,0.784
Bmp,100669_8_3.jpg,0.760
Bmp,100669_8_4.jpg,1.266
Bmp,100753_70_1.jpg,0.929
Bmp,100753_70_2.jpg,0.771
Bmp,100753_70_all.jpg,0.780
Bmp,100817_21_1.jpg,0.767
Bmp,100817_21_2.jpg,0.771
Bmp,100817_21_3.jpg,0.929
Bmp,100817_21_4.jpg,0.866
Bmp,10082_58_1.jpg,0.724
Bmp,10082_58_2.jpg,0.721
Bmp,10082_58_3.jpg,0.725
Bmp,10082_58_4.jpg,0.687
Bmp,10082_58_5.jpg,0.692
Bmp,10082_58_6.jpg,0.741
Bmp,100836_35_1.jpg,0.788
Bmp,100836_35_2.jpg,0.933
Bmp,100836_35_3.jpg,0.875
Bmp,100836_35_all.jpg,0.804
Bmp,100850_14_1.jpg,1.244
Bmp,100850_14_2.jpg,0.738
Bmp,100850_14_3.jpg,0.756
Bmp,100850_14_4.jpg,0.726
Bmp,100850_14_5.jpg,0.762
Bmp,100850_14_6.jpg,0.783
Bmp,100850_14_7.jpg,0.956
Bmp,100896_17_1.jpg,0.873
Bmp,100896_17_2.jpg,0.781
Bmp,100896_17_3.jpg,0.778
Bmp,100896_17_4.jpg,0.808
Bmp,100896_17_5.jpg,0.785
Bmp,10094_43_1.jpg,1.032
Bmp,10094_43_2.jpg,0.773
Bmp,10094_43_3.jpg,0.780
Bmp,100990_6_1.jpg,0.760
Bmp,100990_6_2.jpg,0.775
Bmp,100990_6_3.jpg,0.754
Bmp,100990_6_4.jpg,0.749
Bmp,100990_6_5.jpg,0.753
Bmp,100990_6_6.jpg,0.743
Bmp,101038_36_1.jpg,0.978
Bmp,101038_36_2.jpg,0.746
Bmp,101038_36_3.jpg,0.743
Bmp,101038_36_all.jpg,1.213
Bmp,10104_17_1.jpg,0.736
Bmp,10104_17_2.jpg,0.741
Bmp,10104_17_3.jpg,1.030
Bmp,101065_21_1.jpg,0.807
Bmp,101065_21_2.jpg,0.809
Bmp,101090_74_1.jpg,0.876
Bmp,101090_74_2.jpg,0.733
Bmp,101090_74_3.jpg,0.714
Bmp,101090_74_4.jpg,0.717
Bmp,101090_74_5.jpg,0.701
Bmp,101223_39_1.jpg,0.654
Bmp,101223_39_2.jpg,0.889
Bmp,101223_39_all.jpg,0.696
Bmp,101252_33_1.jpg,0.789
Bmp,101252_33_3.jpg,0.969
Bmp,101252_33_4.jpg,0.994
Bmp,101252_33_5.jpg,0.927
Bmp,101252_33_6.jpg,1.270
Bmp,101304_9_1.jpg,0.664
Bmp,101304_9_2.jpg,0.660
Bmp,101304_9_all.jpg,0.674
Bmp,101319_95_1.jpg,0.776
Bmp,101319_95_2.jpg,0.763
Bmp,101319_95_3.jpg,1.232
Bmp,101319_95_4.jpg,1.386
Bmp,101319_95_5.jpg,0.756
Bmp,101328_39_1.jpg,0.695
Bmp,101328_39_2.jpg,0.719
Bmp,101328_39_3.jpg,0.739
Bmp,101357_53_1.jpg,1.244
Bmp,101357_53_2.jpg,1.456
Bmp,101357_53_3.jpg,0.703
Bmp,101357_53_4.jpg,0.804
Bmp,101369_47_1.jpg,0.783
Bmp,101369_47_2.jpg,0.697
Bmp,101369_47_3.jpg,1.228
Bmp,101369_47_4.jpg,0.671
Bmp,101476_95_1.jpg,0.754
Bmp,101476_95_2.jpg,1.694
Bmp,101476_95_3.jpg,0.752
Bmp,101476_95_4.jpg,0.713
Bmp,101476_95_5.jpg,0.756
Bmp,101491_52_1.jpg,0.677
Bmp,101491_52_2.jpg,1.149
Bmp,101491_52_all.jpg,0.693
Bmp,1014_48_1.jpg,1.016
Bmp,1014_48_2.jpg,0.972
Bmp,1014_48_3.jpg,0.789
Bmp,1014_48_4.jpg,0.776
Bmp,1014_48_5.jpg,0.926
Bmp,101522_60_1.jpg,0.742
Bmp,101552_7_1.jpg,0.768
Bmp,101552_7_2.jpg,0.760
Bmp,101552_7_3.jpg,0.813
Bmp,101552_7_4.jpg,0.758
Bmp,101571_90_1.jpg,0.879
Bmp,10161_79_1.jpg,0.715
Bmp,10161_79_2.jpg,1.567
Bmp,10161_79_3.jpg,0.829
Bmp,101646_97_1.jpg,0.719
Bmp,101646_97_2.jpg,1.290
Bmp,101646_97_3.jpg,1.510
Bmp,101646_97_4.jpg,0.780
Bmp,101646_97_5.jpg,0.755
Bmp,101646_97_6.jpg,0.771
Bmp,101647_34_1.jpg,0.679
Bmp,101647_34_2.jpg,0.807
Bmp,101647_34_3.jpg,0.684
Bmp,101702_125_1.jpg,0.882
Bmp,101702_125_2.jpg,1.028
Bmp,101720_78_1.jpg,1.647
Bmp,101720_78_3.jpg,0.725
Bmp,101720_78_4.jpg,0.703
Bmp,101738_110_1.jpg,0.714
Bmp,101738_110_2.jpg,0.741
Bmp,101738_110_3.jpg,1.355
Bmp,101738_110_all.jpg,0.709
Bmp,101742_64_1.jpg,0.706
Bmp,101761_9_1.jpg,0.676
Bmp,101761_9_2.jpg,0.682
Bmp,101761_9_3.jpg,0.679
Bmp,101772_18_1.jpg,1.079
Bmp,101772_18_2.jpg,0.794
Bmp,101772_18_3.jpg,0.782
Bmp,101772_18_all.jpg,0.786
Bmp,101781_49_1.jpg,0.734
Bmp,101781_49_2.jpg,0.718
Bmp,101781_49_3.jpg,0.896
Bmp,101781_49_4.jpg,0.983
Bmp,101781_49_5.jpg,1.000
Bmp,101806_32_1.jpg,0.823
Bmp,101806_32_2.jpg,0.710
Bmp,101806_32_all.jpg,0.699
Bmp,101822_69_1.jpg,1.373
Bmp,101822_69_2.jpg,0.649
Bmp,101822_69_3.jpg,0.640
Bmp,101822_69_4.jpg,0.843
Bmp,101822_69_5.jpg,0.652
Bmp,101832_28_1.jpg,0.759
Bmp,101832_28_2.jpg,0.797
Bmp,101874_25_1.jpg,0.726
Bmp,101874_25_2.jpg,1.153
Bmp,101874_25_3.jpg,0.723
Bmp,101877_99_1.jpg,0.696
Bmp,101877_99_2.jpg,1.142
Bmp,101882_1_1.jpg,0.848
Bmp,101882_1_2.jpg,0.773
Bmp,101882_1_4.jpg,0.816
Bmp,101882_1_5.jpg,0.764
