technique,image_id,time_ms
WebP_Lossy_Q75,102240_44_3.jpg,17.544
WebP_Lossy_Q75,102240_44_4.jpg,17.662
WebP_Lossy_Q75,102300_68_1.jpg,20.916
WebP_Lossy_Q75,102300_68_2.jpg,19.071
WebP_Lossy_Q75,102300_68_3.jpg,19.916
WebP_Lossy_Q75,102307_83_1.jpg,21.446
WebP_Lossy_Q75,102307_83_2.jpg,21.142
WebP_Lossy_Q75,102307_83_3.jpg,21.310
WebP_Lossy_Q75,102307_83_4.jpg,20.931
WebP_Lossy_Q75,102307_83_all.jpg,20.147
WebP_Lossy_Q75,102315_7_1.jpg,18.769
WebP_Lossy_Q75,102315_7_2.jpg,18.131
WebP_Lossy_Q75,102315_7_4.jpg,18.545
WebP_Lossy_Q75,102315_7_5.jpg,18.755
WebP_Lossy_Q75,102315_7_6.jpg,18.128
WebP_Lossy_Q75,102315_7_7.jpg,18.458
WebP_Lossy_Q75,102315_7_8.jpg,28.111
WebP_Lossy_Q75,102315_7_9.jpg,32.264
WebP_Lossy_Q75,102319_102_1.jpg,26.692
WebP_Lossy_Q75,102319_102_2.jpg,22.525
WebP_Lossy_Q75,102319_102_3.jpg,21.243
WebP_Lossy_Q75,102330_93_1.jpg,17.927
WebP_Lossy_Q75,102330_93_2.jpg,18.432
WebP_Lossy_Q75,102348_93_1.jpg,15.808
WebP_Lossy_Q75,102420_97_1.jpg,18.919
WebP_Lossy_Q75,102420_97_2.jpg,19.506
WebP_Lossy_Q75,102420_97_3.jpg,18.733
WebP_Lossy_Q75,102420_97_4.jpg,17.885
WebP_Lossy_Q75,102420_97_5.jpg,19.918
WebP_Lossy_Q75,102420_97_6.jpg,19.368
WebP_Lossy_Q75,102439_36_1.jpg,15.687
WebP_Lossy_Q75,102439_36_2.jpg,15.525
WebP_Lossy_Q75,102451_21_1.jpg,19.140
WebP_Lossy_Q75,102451_21_2.jpg,19.635
WebP_Lossy_Q75,102451_21_3.jpg,19.758
WebP_Lossy_Q75,102451_21_4.jpg,18.609
WebP_Lossy_Q75,102459_26_1.jpg,17.281
WebP_Lossy_Q75,102459_26_2.jpg,16.075
WebP_Lossy_Q75,102459_26_3.jpg,15.671
WebP_Lossy_Q75,102461_43_1.jpg,19.693
WebP_Lossy_Q75,102461_43_2.jpg,19.496
WebP_Lossy_Q75,102461_43_3.jpg,19.966
WebP_Lossy_Q75,102461_43_4.jpg,19.624
WebP_Lossy_Q75,102461_43_5.jpg,18.982
WebP_Lossy_Q75,102461_43_6.jpg,19.985
WebP_Lossy_Q75,102478_25_1.jpg,19.261
WebP_Lossy_Q75,102478_25_2.jpg,18.998
WebP_Lossy_Q75,102478_25_3.jpg,18.939
WebP_Lossy_Q75,102478_25_4.jpg,21.502
WebP_Lossy_Q75,102488_107_1.jpg,21.580
WebP_Lossy_Q75,102488_107_2.jpg,21.158
WebP_Lossy_Q75,102517_25_1.jpg,21.838
WebP_Lossy_Q75,102517_25_2.jpg,19.601
WebP_Lossy_Q75,102550_64_1.jpg,17.470
WebP_Lossy_Q75,102550_64_2.jpg,17.504
WebP_Lossy_Q75,102550_64_3.jpg,16.297
WebP_Lossy_Q75,102550_64_4.jpg,16.552
WebP_Lossy_Q75,10256_93_1.jpg,20.866
WebP_Lossy_Q75,10256_93_2.jpg,21.104
WebP_Lossy_Q75,10256_93_all.jpg,20.701
WebP_Lossy_Q75,102589_74_1.jpg,18.503
WebP_Lossy_Q75,102589_74_2.jpg,18.922
WebP_Lossy_Q75,102589_74_all.jpg,18.314
WebP_Lossy_Q75,1025_78_1.jpg,18.261
WebP_Lossy_Q75,1025_78_3.jpg,17.115
WebP_Lossy_Q75,1025_78_4.jpg,17.909
WebP_Lossy_Q75,102604_39_1.jpg,17.971
WebP_Lossy_Q75,102604_39_2.jpg,17.989
WebP_Lossy_Q75,102604_39_3.jpg,17.758
WebP_Lossy_Q75,102669_92_1.jpg,19.669
WebP_Lossy_Q75,102669_92_2.jpg,19.382
WebP_Lossy_Q75,102669_92_3.jpg,20.240
WebP_Lossy_Q75,102669_92_4.jpg,18.938
WebP_Lossy_Q75,102669_92_5.jpg,19.332
WebP_Lossy_Q75,102706_24_1.jpg,15.673
WebP_Lossy_Q75,102706_24_all.jpg,16.241
WebP_Lossy_Q75,10276_6_1.jpg,19.842
WebP_Lossy_Q75,10276_6_2.jpg,20.649
WebP_Lossy_Q75,102778_75_1.jpg,18.657
WebP_Lossy_Q75,102778_75_2.jpg,17.902
WebP_Lossy_Q75,102778_75_3.jpg,17.417
WebP_Lossy_Q75,102778_75_all.jpg,17.984
WebP_Lossy_Q75,102834_79_1.jpg,22.077
WebP_Lossy_Q75,102834_79_2.jpg,22.506
WebP_Lossy_Q75,102834_79_3.jpg,20.919
WebP_Lossy_Q75,102834_79_4.jpg,20.794
WebP_Lossy_Q75,102834_79_5.jpg,20.761
WebP_Lossy_Q75,102837_39_1.jpg,14.967
WebP_Lossy_Q75,102837_39_2.jpg,14.499
WebP_Lossy_Q75,102837_39_3.jpg,14.464
WebP_Lossy_Q75,102929_45_1.jpg,16.909
WebP_Lossy_Q75,102929_45_2.jpg,17.490
WebP_Lossy_Q75,102929_45_3.jpg,17.994
WebP_Lossy_Q75,102929_45_4.jpg,17.647
WebP_Lossy_Q75,102942_88_1.jpg,19.477
WebP_Lossy_Q75,102942_88_2.jpg,19.705
WebP_Lossy_Q75,102942_88_3.jpg,19.774
WebP_Lossy_Q75,102942_88_4.jpg,19.361
WebP_Lossy_Q75,102968_80_1.jpg,18.009
WebP_Lossy_Q75,102968_80_2.jpg,17.598
WebP_Lossy_Q75,102968_80_3.jpg,17.305
WebP_Lossy_Q75,103017_2_1.jpg,19.672
WebP_Lossy_Q75,103017_2_2.jpg,21.336
WebP_Lossy_Q75,103017_2_all.jpg,23.491
WebP_Lossy_Q75,103018_67_1.jpg,19.709
WebP_Lossy_Q75,103018_67_2.jpg,17.993
WebP_Lossy_Q75,103018_67_3.jpg,18.455
WebP_Lossy_Q75,103018_67_4.jpg,18.132
WebP_Lossy_Q75,103018_67_5.jpg,19.077
WebP_Lossy_Q75,103033_1_1.jpg,20.662
WebP_Lossy_Q75,103033_1_3.jpg,18.352
WebP_Lossy_Q75,103033_1_4.jpg,18.044
WebP_Lossy_Q75,103033_1_5.jpg,18.163
WebP_Lossy_Q75,103119_1_1.jpg,16.968
WebP_Lossy_Q75,103119_1_2.jpg,17.899
WebP_Lossy_Q75,103119_1_3.jpg,18.541
WebP_Lossy_Q75,103119_1_4.jpg,18.067
WebP_Lossy_Q75,103127_78_1.jpg,16.341
WebP_Lossy_Q75,103127_78_2.jpg,16.332
WebP_Lossy_Q75,103127_78_3.jpg,16.796
WebP_Lossy_Q75,103219_79_1.jpg,22.861
WebP_Lossy_Q75,103219_79_2.jpg,18.474
WebP_Lossy_Q75,103219_79_3.jpg,19.648
WebP_Lossy_Q75,10321_93_1.jpg,22.302
WebP_Lossy_Q75,10321_93_2.jpg,23.134
WebP_Lossy_Q75,10321_93_3.jpg,21.857
WebP_Lossy_Q75,103223_62_1.jpg,20.142
WebP_Lossy_Q75,103223_62_3.jpg,19.040
WebP_Lossy_Q75,103223_62_4.jpg,19.917
WebP_Lossy_Q75,103223_62_all.jpg,19.209
WebP_Lossy_Q75,103234_3_1.jpg,19.142
WebP_Lossy_Q75,103234_3_2.jpg,19.458
WebP_Lossy_Q75,103234_3_all.jpg,19.028
WebP_Lossy_Q75,103255_2_1.jpg,20.099
WebP_Lossy_Q75,103255_2_2.jpg,19.511
WebP_Lossy_Q75,103255_2_3.jpg,21.485
WebP_Lossy_Q75,103255_2_5.jpg,21.529
WebP_Lossy_Q75,103307_77_1.jpg,19.803
WebP_Lossy_Q75,103307_77_2.jpg,20.129
WebP_Lossy_Q75,103307_77_3.jpg,20.060
WebP_Lossy_Q75,103332_80_1.jpg,22.536
WebP_Lossy_Q75,103341_78_1.jpg,17.481
WebP_Lossy_Q75,103341_78_2.jpg,17.563
WebP_Lossy_Q75,103348_68_1.jpg,20.295
WebP_Lossy_Q75,103348_68_2.jpg,19.472
WebP_Lossy_Q75,103348_68_3.jpg,18.607
WebP_Lossy_Q75,103379_9_1.jpg,17.753
WebP_Lossy_Q75,103379_9_2.jpg,16.976
WebP_Lossy_Q75,103379_9_all.jpg,18.400
WebP_Lossy_Q75,103386_95_1.jpg,16.303
WebP_Lossy_Q75,103386_95_2.jpg,16.067
WebP_Lossy_Q75,103386_95_3.jpg,15.945
WebP_Lossy_Q75,103386_95_4.jpg,16.874
WebP_Lossy_Q75,103390_25_1.jpg,19.724
WebP_Lossy_Q75,103390_25_2.jpg,18.834
WebP_Lossy_Q75,103390_25_3.jpg,18.500
WebP_Lossy_Q75,103393_8_1.jpg,18.549
WebP_Lossy_Q75,103393_8_2.jpg,23.016
WebP_Lossy_Q75,103393_8_3.jpg,28.394
WebP_Lossy_Q75,103393_8_4.jpg,62.250
WebP_Lossy_Q75,103414_74_1.jpg,30.851
WebP_Lossy_Q75,103414_74_2.jpg,24.722
WebP_Lossy_Q75,103414_74_3.jpg,20.461
WebP_Lossy_Q75,103414_74_4.jpg,18.523
WebP_Lossy_Q75,103427_13_1.jpg,17.029
WebP_Lossy_Q75,103427_13_2.jpg,16.580
WebP_Lossy_Q75,103427_13_3.jpg,16.507
WebP_Lossy_Q75,103427_13_all.jpg,16.608
WebP_Lossy_Q75,103430_77_1.jpg,17.702
WebP_Lossy_Q75,103430_77_2.jpg,18.351
WebP_Lossy_Q75,103520_6_1.jpg,20.661
WebP_Lossy_Q75,103520_6_all.jpg,20.193
WebP_Lossy_Q75,103536_27_1.jpg,19.144
WebP_Lossy_Q75,103536_27_2.jpg,18.718
WebP_Lossy_Q75,103536_27_3.jpg,18.233
WebP_Lossy_Q75,103566_20_1.jpg,18.467
WebP_Lossy_Q75,103566_20_2.jpg,17.546
WebP_Lossy_Q75,103566_20_3.jpg,17.950
WebP_Lossy_Q75,10358_36_1.jpg,20.039
WebP_Lossy_Q75,10358_36_2.jpg,19.436
WebP_Lossy_Q75,10358_36_3.jpg,19.101
WebP_Lossy_Q75,10358_36_4.jpg,20.036
WebP_Lossy_Q75,10358_36_all.jpg,19.874
WebP_Lossy_Q75,103612_107_1.jpg,18.011
WebP_Lossy_Q75,103612_107_3.jpg,17.067
WebP_Lossy_Q75,103667_36_1.jpg,17.727
WebP_Lossy_Q75,103667_36_2.jpg,17.243
WebP_Lossy_Q75,103667_36_3.jpg,20.279
WebP_Lossy_Q75,103667_36_4.jpg,17.364
WebP_Lossy_Q75,103667_36_5.jpg,16.305
WebP_Lossy_Q75,103667_36_6.jpg,16.489
WebP_Lossy_Q75,103720_43_1.jpg,16.070
WebP_Lossy_Q75,103720_43_2.jpg,16.064
WebP_Lossy_Q75,103720_43_3.jpg,15.548
WebP_Lossy_Q75,103720_43_4.jpg,16.248
WebP_Lossy_Q75,103720_43_5.jpg,15.767
WebP_Lossy_Q75,103720_43_6.jpg,15.817
WebP_Lossy_Q75,103720_43_7.jpg,15.419
WebP_Lossy_Q75,103730_27_1.jpg,19.750
WebP_Lossy_Q75,103730_27_2.jpg,19.943
WebP_Lossy_Q75,103730_27_3.jpg,20.973
WebP_Lossy_Q75,103746_82_1.jpg,19.465
WebP_Lossy_Q75,103746_82_2.jpg,19.167
WebP_Lossy_Q75,103746_82_3.jpg,18.791
WebP_Lossy_Q75,103746_82_4.jpg,19.011
WebP_Lossy_Q75,103746_82_5.jpg,18.877
WebP_Lossy_Q75,103746_82_6.jpg,18.830
WebP_Lossy_Q75,103757_8_1.jpg,15.816
WebP_Lossy_Q75,103757_8_2.jpg,17.162
WebP_Lossy_Q75,103757_8_3.jpg,16.222
WebP_Lossy_Q75,103804_94_1.jpg,17.837
WebP_Lossy_Q75,103804_94_2.jpg,18.220
WebP_Lossy_Q75,103806_33_1.jpg,16.943
WebP_Lossy_Q75,103806_33_2.jpg,19.003
WebP_Lossy_Q75,103806_33_3.jpg,21.620
WebP_Lossy_Q75,103806_33_4.jpg,17.889
WebP_Lossy_Q75,103806_33_5.jpg,17.512
WebP_Lossy_Q75,103839_45_1.jpg,21.830
WebP_Lossy_Q75,103839_45_2.jpg,18.154
WebP_Lossy_Q75,103839_45_3.jpg,17.801
WebP_Lossy_Q75,103839_45_4.jpg,16.208
WebP_Lossy_Q75,103841_33_1.jpg,19.906
WebP_Lossy_Q75,103841_33_2.jpg,20.418
WebP_Lossy_Q75,103841_33_all.jpg,19.594
WebP_Lossy_Q75,103856_82_1.jpg,15.930
WebP_Lossy_Q75,103856_82_2.jpg,16.404
WebP_Lossy_Q75,103856_82_3.jpg,16.272
WebP_Lossy_Q75,103865_92_1.jpg,19.433
WebP_Lossy_Q75,103865_92_2.jpg,20.120
WebP_Lossy_Q75,103865_92_3.jpg,19.011
WebP_Lossy_Q75,103865_92_4.jpg,18.881
WebP_Lossy_Q75,103865_92_all.jpg,19.023
WebP_Lossy_Q75,103897_13_1.jpg,18.730
WebP_Lossy_Q75,103897_13_2.jpg,19.050
WebP_Lossy_Q75,103897_13_all.jpg,19.171
WebP_Lossy_Q75,104015_28_1.jpg,17.090
WebP_Lossy_Q75,104015_28_2.jpg,16.493
WebP_Lossy_Q75,104015_28_4.jpg,16.680
WebP_Lossy_Q75,104026_8_1.jpg,15.581
WebP_Lossy_Q75,104026_8_2.jpg,15.396
WebP_Lossy_Q75,104026_8_3.jpg,18.790
WebP_Lossy_Q75,104026_8_all.jpg,18.708
WebP_Lossy_Q75,104052_88_1.jpg,20.302
WebP_Lossy_Q75,104052_88_2.jpg,19.470
WebP_Lossy_Q75,104052_88_3.jpg,19.487
WebP_Lossy_Q75,104052_88_4.jpg,20.324
WebP_Lossy_Q75,104052_88_5.jpg,22.020
WebP_Lossy_Q75,104053_9_1.jpg,20.726
WebP_Lossy_Q75,104053_9_2.jpg,22.033
WebP_Lossy_Q75,104053_9_3.jpg,20.337
WebP_Lossy_Q75,104053_9_4.jpg,23.946
WebP_Lossy_Q75,104081_107_1.jpg,26.120
WebP_Lossy_Q75,104081_107_2.jpg,24.822
WebP_Lossy_Q75,104081_107_3.jpg,25.408
WebP_Lossy_Q75,104081_107_4.jpg,24.412
WebP_Lossy_Q75,104081_107_all.jpg,23.065
WebP_Lossy_Q75,104142_39_1.jpg,18.608
WebP_Lossy_Q75,104142_39_2.jpg,19.385
WebP_Lossy_Q75,104142_39_3.jpg,22.069
WebP_Lossy_Q75,104142_39_4.jpg,20.318
WebP_Lossy_Q75,104142_39_5.jpg,20.234
WebP_Lossy_Q75,104172_8_1.jpg,17.670
WebP_Lossy_Q75,104172_8_2.jpg,18.369
WebP_Lossy_Q75,104172_8_all.jpg,17.238
WebP_Lossy_Q75,104265_78_1.jpg,15.921
WebP_Lossy_Q75,104265_78_3.jpg,16.420
WebP_Lossy_Q75,104265_78_4.jpg,18.378
WebP_Lossy_Q75,104299_20_1.jpg,15.698
WebP_Lossy_Q75,104299_20_2.jpg,15.240
WebP_Lossy_Q75,104304_66_1.jpg,16.825
WebP_Lossy_Q75,104304_66_2.jpg,16.643
WebP_Lossy_Q75,104304_66_3.jpg,20.919
WebP_Lossy_Q75,104304_66_4.jpg,27.991
WebP_Lossy_Q75,104327_85_1.jpg,31.509
WebP_Lossy_Q75,104327_85_2.jpg,24.987
WebP_Lossy_Q75,104327_85_3.jpg,25.957
WebP_Lossy_Q75,104327_85_4.jpg,21.052
WebP_Lossy_Q75,104345_78_1.jpg,14.576
WebP_Lossy_Q75,104345_78_2.jpg,14.769
WebP_Lossy_Q75,104345_78_all.jpg,13.697
WebP_Lossy_Q75,104349_66_1.jpg,17.739
WebP_Lossy_Q75,104349_66_2.jpg,17.773
WebP_Lossy_Q75,104349_66_3.jpg,17.158
WebP_Lossy_Q75,104349_66_4.jpg,16.906
WebP_Lossy_Q75,104384_19_1.jpg,17.319
WebP_Lossy_Q75,104384_19_2.jpg,17.972
WebP_Lossy_Q75,104384_19_3.jpg,17.354
WebP_Lossy_Q75,104384_19_all.jpg,17.183
WebP_Lossy_Q75,104397_34_1.jpg,13.979
WebP_Lossy_Q75,104397_34_2.jpg,13.760
WebP_Lossy_Q75,104397_34_3.jpg,13.643
WebP_Lossy_Q75,104397_34_all.jpg,14.157
WebP_Lossy_Q75,104408_72_1.jpg,17.968
WebP_Lossy_Q75,104408_72_2.jpg,17.078
WebP_Lossy_Q75,104408_72_all.jpg,16.937
WebP_Lossy_Q75,104416_24_1.jpg,17.468
WebP_Lossy_Q75,104416_24_2.jpg,17.832
WebP_Lossy_Q75,104416_24_3.jpg,17.746
WebP_Lossy_Q75,104452_6_1.jpg,15.961
WebP_Lossy_Q75,104452_6_2.jpg,17.001
WebP_Lossy_Q75,104452_6_3.jpg,16.299
WebP_Lossy_Q75,104452_6_4.jpg,16.814
WebP_Lossy_Q75,104466_25_1.jpg,15.963
WebP_Lossy_Q75,104466_25_2.jpg,16.126
WebP_Lossy_Q75,104466_25_3.jpg,15.994
WebP_Lossy_Q75,104466_25_4.jpg,16.274
WebP_Lossy_Q75,104494_39_1.jpg,19.272
WebP_Lossy_Q75,104494_39_3.jpg,19.223
WebP_Lossy_Q75,104494_39_4.jpg,18.549
WebP_Lossy_Q75,104494_39_5.jpg,19.141
WebP_Lossy_Q75,104495_34_1.jpg,16.863
WebP_Lossy_Q75,104495_34_2.jpg,17.108
WebP_Lossy_Q75,104495_34_3.jpg,17.060
WebP_Lossy_Q75,104495_34_4.jpg,17.774
WebP_Lossy_Q75,104495_34_all.jpg,17.313
WebP_Lossy_Q75,104509_1_1.jpg,19.278
WebP_Lossy_Q75,104509_1_2.jpg,19.099
WebP_Lossy_Q75,104543_105_1.jpg,15.658
WebP_Lossy_Q75,104550_7_1.jpg,16.452
WebP_Lossy_Q75,104550_7_2.jpg,17.775
WebP_Lossy_Q75,104550_7_3.jpg,23.405
WebP_Lossy_Q75,104550_7_4.jpg,20.877
WebP_Lossy_Q75,104556_37_1.jpg,20.262
WebP_Lossy_Q75,104556_37_2.jpg,20.835
WebP_Lossy_Q75,104556_37_3.jpg,19.537
WebP_Lossy_Q75,104564_82_1.jpg,20.020
WebP_Lossy_Q75,104564_82_2.jpg,18.043
WebP_Lossy_Q75,104564_82_3.jpg,18.544
WebP_Lossy_Q75,104568_45_1.jpg,19.841
WebP_Lossy_Q75,104568_45_2.jpg,18.912
WebP_Lossy_Q75,104568_45_all.jpg,18.223
WebP_Lossy_Q75,104594_17_1.jpg,18.342
WebP_Lossy_Q75,104594_17_all.jpg,18.225
WebP_Lossy_Q75,104610_33_1.jpg,19.292
WebP_Lossy_Q75,104610_33_2.jpg,19.201
WebP_Lossy_Q75,104610_33_3.jpg,18.069
WebP_Lossy_Q75,104610_33_4.jpg,18.122
WebP_Lossy_Q75,104610_33_5.jpg,19.033
WebP_Lossy_Q75,10466_27_1.jpg,17.717
WebP_Lossy_Q75,10466_27_10.jpg,20.803
WebP_Lossy_Q75,10466_27_2.jpg,21.237
WebP_Lossy_Q75,10466_27_3.jpg,19.429
WebP_Lossy_Q75,10466_27_4.jpg,17.229
WebP_Lossy_Q75,10466_27_5.jpg,19.753
WebP_Lossy_Q75,10466_27_6.jpg,17.546
WebP_Lossy_Q75,10466_27_7.jpg,18.716
WebP_Lossy_Q75,10466_27_8.jpg,19.394
WebP_Lossy_Q75,10466_27_9.jpg,19.117
WebP_Lossy_Q75,104691_49_1.jpg,19.838
WebP_Lossy_Q75,104691_49_2.jpg,19.442
WebP_Lossy_Q75,104691_49_3.jpg,18.703
WebP_Lossy_Q75,104691_49_all.jpg,19.153
WebP_Lossy_Q75,104711_9_1.jpg,20.903
WebP_Lossy_Q75,104711_9_2.jpg,20.774
WebP_Lossy_Q75,104711_9_3.jpg,20.017
WebP_Lossy_Q75,104711_9_4.jpg,19.548
WebP_Lossy_Q75,104711_9_5.jpg,19.424
WebP_Lossy_Q75,104756_12_1.jpg,18.673
WebP_Lossy_Q75,104756_12_all.jpg,19.758
WebP_Lossy_Q75,104808_94_1.jpg,17.119
WebP_Lossy_Q75,104808_94_2.jpg,17.418
WebP_Lossy_Q75,104808_94_3.jpg,16.886
WebP_Lossy_Q75,104808_94_all.jpg,18.902
WebP_Lossy_Q75,104829_110_1.jpg,18.096
WebP_Lossy_Q75,104829_110_2.jpg,16.943
WebP_Lossy_Q75,104842_84_1.jpg,15.792
WebP_Lossy_Q75,104842_84_2.jpg,19.702
WebP_Lossy_Q75,104842_84_3.jpg,26.471
WebP_Lossy_Q75,104842_84_all.jpg,27.395
WebP_Lossy_Q75,10484_83_1.jpg,27.068
WebP_Lossy_Q75,104879_32_1.jpg,33.873
WebP_Lossy_Q75,104879_32_2.jpg,31.057
WebP_Lossy_Q75,104879_32_3.jpg,27.436
WebP_Lossy_Q75,104891_39_1.jpg,22.625
WebP_Lossy_Q75,104891_39_2.jpg,21.424
WebP_Lossy_Q75,104891_39_3.jpg,26.574
WebP_Lossy_Q75,104891_39_4.jpg,22.887
WebP_Lossy_Q75,104891_39_5.jpg,22.331
WebP_Lossy_Q75,104891_39_7.jpg,19.930
WebP_Lossy_Q75,104900_52_1.jpg,19.837
WebP_Lossy_Q75,104900_52_all.jpg,20.449
WebP_Lossy_Q75,104906_19_1.jpg,20.793
WebP_Lossy_Q75,104906_19_2.jpg,22.895
WebP_Lossy_Q75,104906_19_all.jpg,18.952
WebP_Lossy_Q75,104930_56_1.jpg,21.347
WebP_Lossy_Q75,104930_56_2.jpg,21.797
WebP_Lossy_Q75,104930_56_3.jpg,22.078
WebP_Lossy_Q75,104930_56_4.jpg,21.575
WebP_Lossy_Q75,104965_1_1.jpg,17.573
WebP_Lossy_Q75,104965_1_2.jpg,16.836
WebP_Lossy_Q75,104965_1_3.jpg,16.820
WebP_Lossy_Q75,104974_48_1.jpg,17.300
WebP_Lossy_Q75,104974_48_2.jpg,17.133
WebP_Lossy_Q75,104977_42_1.jpg,15.695
WebP_Lossy_Q75,104977_42_2.jpg,15.919
WebP_Lossy_Q75,104977_42_all.jpg,16.754
WebP_Lossy_Q75,104980_6_1.jpg,17.995
WebP_Lossy_Q75,104980_6_2.jpg,18.930
WebP_Lossy_Q75,104980_6_4.jpg,18.311
WebP_Lossy_Q75,105027_41_1.jpg,16.348
WebP_Lossy_Q75,105027_41_2.jpg,16.703
WebP_Lossy_Q75,105027_41_3.jpg,16.866
WebP_Lossy_Q75,105040_39_1.jpg,19.098
WebP_Lossy_Q75,105040_39_4.jpg,20.064
WebP_Lossy_Q75,105040_39_5.jpg,19.600
WebP_Lossy_Q75,105055_58_1.jpg,17.052
WebP_Lossy_Q75,105055_58_2.jpg,21.292
WebP_Lossy_Q75,105055_58_3.jpg,18.959
WebP_Lossy_Q75,105055_58_4.jpg,19.200
WebP_Lossy_Q75,105066_67_1.jpg,24.738
WebP_Lossy_Q75,105066_67_3.jpg,25.011
WebP_Lossy_Q75,105066_67_4.jpg,20.503
WebP_Lossy_Q75,105066_67_5.jpg,20.652
WebP_Lossy_Q75,105096_20_1.jpg,15.357
WebP_Lossy_Q75,105096_20_2.jpg,17.125
WebP_Lossy_Q75,105096_20_3.jpg,15.674
WebP_Lossy_Q75,105096_20_4.jpg,14.370
WebP_Lossy_Q75,105096_20_5.jpg,14.734
WebP_Lossy_Q75,105114_32_1.jpg,19.581
WebP_Lossy_Q75,105114_32_2.jpg,20.534
WebP_Lossy_Q75,105139_67_1.jpg,21.263
WebP_Lossy_Q75,105139_67_2.jpg,20.547
WebP_Lossy_Q75,105139_67_3.jpg,21.030
WebP_Lossy_Q75,105139_67_4.jpg,21.796
WebP_Lossy_Q75,105139_67_all.jpg,21.826
WebP_Lossy_Q75,105156_8_1.jpg,20.524
WebP_Lossy_Q75,105156_8_2.jpg,19.002
WebP_Lossy_Q75,105156_8_3.jpg,19.898
WebP_Lossy_Q75,105168_1_1.jpg,17.939
WebP_Lossy_Q75,105168_1_2.jpg,18.281
WebP_Lossy_Q75,105168_1_3.jpg,18.555
WebP_Lossy_Q75,105168_1_4.jpg,17.177
WebP_Lossy_Q75,105194_83_1.jpg,16.341
WebP_Lossy_Q75,105194_83_2.jpg,15.859
WebP_Lossy_Q75,105194_83_3.jpg,17.533
WebP_Lossy_Q75,105200_84_1.jpg,19.585
WebP_Lossy_Q75,105200_84_2.jpg,19.639
WebP_Lossy_Q75,105200_84_3.jpg,19.721
WebP_Lossy_Q75,105200_84_all.jpg,19.391
WebP_Lossy_Q75,105220_105_1.jpg,17.327
WebP_Lossy_Q75,105220_105_2.jpg,17.918
WebP_Lossy_Q75,105220_105_3.jpg,19.030
WebP_Lossy_Q75,105279_90_1.jpg,18.957
WebP_Lossy_Q75,105388_71_1.jpg,19.819
WebP_Lossy_Q75,105389_94_1.jpg,18.097
WebP_Lossy_Q75,105389_94_2.jpg,18.430
WebP_Lossy_Q75,105389_94_3.jpg,18.653
WebP_Lossy_Q75,105389_94_4.jpg,27.611
WebP_Lossy_Q75,105399_68_1.jpg,29.207
WebP_Lossy_Q75,105399_68_2.jpg,23.068
WebP_Lossy_Q75,105399_68_3.jpg,25.793
WebP_Lossy_Q75,105470_89_1.jpg,23.230
WebP_Lossy_Q75,105470_89_2.jpg,22.137
WebP_Lossy_Q75,105470_89_3.jpg,20.731
WebP_Lossy_Q75,105470_89_4.jpg,20.516
WebP_Lossy_Q75,105472_102_1.jpg,22.372
WebP_Lossy_Q75,105472_102_2.jpg,22.883
WebP_Lossy_Q75,105472_102_3.jpg,20.878
WebP_Lossy_Q75,105472_102_4.jpg,20.163
WebP_Lossy_Q75,105482_39_1.jpg,28.136
WebP_Lossy_Q75,105482_39_2.jpg,21.649
WebP_Lossy_Q75,105482_39_3.jpg,18.977
WebP_Lossy_Q75,105518_17_1.jpg,18.352
WebP_Lossy_Q75,105518_17_2.jpg,19.566
WebP_Lossy_Q75,105518_17_3.jpg,18.918
WebP_Lossy_Q75,105518_17_all.jpg,18.431
WebP_Lossy_Q75,105589_102_1.jpg,17.974
WebP_Lossy_Q75,105589_102_2.jpg,17.746
WebP_Lossy_Q75,105603_35_1.jpg,15.737
WebP_Lossy_Q75,105603_35_2.jpg,14.892
WebP_Lossy_Q75,105603_35_3.jpg,15.416
WebP_Lossy_Q75,105603_35_4.jpg,15.300
WebP_Lossy_Q75,105603_35_5.jpg,15.490
WebP_Lossy_Q75,105647_40_1.jpg,21.488
WebP_Lossy_Q75,105647_40_2.jpg,20.730
WebP_Lossy_Q75,105647_40_3.jpg,19.717
WebP_Lossy_Q75,105647_40_4.jpg,19.587
WebP_Lossy_Q75,105647_40_5.jpg,23.592
WebP_Lossy_Q75,105655_79_1.jpg,31.549
WebP_Lossy_Q75,105655_79_2.jpg,24.375
WebP_Lossy_Q75,105655_79_3.jpg,24.662
WebP_Lossy_Q75,105655_79_4.jpg,22.654
WebP_Lossy_Q75,105655_79_5.jpg,25.224
WebP_Lossy_Q75,105658_24_1.jpg,19.526
WebP_Lossy_Q75,105658_24_2.jpg,18.444
WebP_Lossy_Q75,105658_24_3.jpg,17.797
WebP_Lossy_Q75,105658_24_4.jpg,17.365
WebP_Lossy_Q75,105685_1_1.jpg,18.668
WebP_Lossy_Q75,105685_1_4.jpg,21.673
WebP_Lossy_Q75,105685_1_5.jpg,25.237
WebP_Lossy_Q75,105685_1_6.jpg,22.755
WebP_Lossy_Q75,105685_1_7.jpg,22.904
WebP_Lossy_Q75,105685_1_8.jpg,23.119
WebP_Lossy_Q75,105708_64_1.jpg,19.374
WebP_Lossy_Q75,105708_64_2.jpg,17.497
WebP_Lossy_Q75,105708_64_3.jpg,17.252
WebP_Lossy_Q75,105708_64_4.jpg,18.808
WebP_Lossy_Q75,105714_4_1.jpg,20.969
WebP_Lossy_Q75,105714_4_2.jpg,21.731
