technique,image_id,time_ms
Jpeg_Q85,105470_89_2.jpg,1.138
Jpeg_Q85,105470_89_3.jpg,1.079
Jpeg_Q85,105470_89_4.jpg,1.081
Jpeg_Q85,105472_102_1.jpg,1.107
Jpeg_Q85,105472_102_2.jpg,1.115
Jpeg_Q85,105472_102_3.jpg,1.130
Jpeg_Q85,105472_102_4.jpg,1.120
Jpeg_Q85,105482_39_1.jpg,1.165
Jpeg_Q85,105482_39_2.jpg,1.167
Jpeg_Q85,105482_39_3.jpg,1.166
Jpeg_Q85,105518_17_1.jpg,1.267
Jpeg_Q85,105518_17_2.jpg,1.118
Jpeg_Q85,105518_17_3.jpg,1.109
Jpeg_Q85,105518_17_all.jpg,1.096
Jpeg_Q85,105589_102_1.jpg,1.052
Jpeg_Q85,105589_102_2.jpg,1.050
Jpeg_Q85,105603_35_1.jpg,0.867
Jpeg_Q85,105603_35_2.jpg,0.868
Jpeg_Q85,105603_35_3.jpg,0.872
Jpeg_Q85,105603_35_4.jpg,0.871
Jpeg_Q85,105603_35_5.jpg,0.872
Jpeg_Q85,105647_40_1.jpg,1.272
Jpeg_Q85,105647_40_2.jpg,1.473
Jpeg_Q85,105647_40_3.jpg,1.309
Jpeg_Q85,105647_40_4.jpg,1.258
Jpeg_Q85,105647_40_5.jpg,1.260
Jpeg_Q85,105655_79_1.jpg,1.157
Jpeg_Q85,105655_79_2.jpg,1.157
Jpeg_Q85,105655_79_3.jpg,1.321
Jpeg_Q85,105655_79_4.jpg,1.158
Jpeg_Q85,105655_79_5.jpg,1.301
Jpeg_Q85,105658_24_1.jpg,1.244
Jpeg_Q85,105658_24_2.jpg,1.798
Jpeg_Q85,105658_24_3.jpg,1.385
Jpeg_Q85,105658_24_4.jpg,1.056
Jpeg_Q85,105685_1_1.jpg,1.207
Jpeg_Q85,105685_1_4.jpg,1.180
Jpeg_Q85,105685_1_5.jpg,1.375
Jpeg_Q85,105685_1_6.jpg,1.335
Jpeg_Q85,105685_1_7.jpg,1.297
Jpeg_Q85,105685_1_8.jpg,1.365
Jpeg_Q85,105708_64_1.jpg,1.143
Jpeg_Q85,105708_64_2.jpg,1.074
Jpeg_Q85,105708_64_3.jpg,1.014
Jpeg_Q85,105708_64_4.jpg,1.003
Jpeg_Q85,105714_4_1.jpg,1.285
Jpeg_Q85,105714_4_2.jpg,1.219
Jpeg_Q85,105714_4_3.jpg,1.238
Jpeg_Q85,105728_45_1.jpg,1.361
Jpeg_Q85,105728_45_2.jpg,1.216
Jpeg_Q85,105728_45_3.jpg,1.363
Jpeg_Q85,105728_45_4.jpg,1.126
Jpeg_Q85,105728_45_5.jpg,1.151
Jpeg_Q85,105728_45_6.jpg,1.216
Jpeg_Q85,105728_45_7.jpg,1.429
Jpeg_Q85,105734_34_1.jpg,1.051
Jpeg_Q85,105734_34_2.jpg,0.959
Jpeg_Q85,105734_34_3.jpg,0.929
Jpeg_Q85,105734_34_4.jpg,0.933
Jpeg_Q85,105734_34_all.jpg,0.946
Jpeg_Q85,105737_34_1.jpg,1.024
Jpeg_Q85,105737_34_2.jpg,1.200
Jpeg_Q85,105737_34_3.jpg,1.119
Jpeg_Q85,105737_34_4.jpg,1.185
Jpeg_Q85,105750_38_1.jpg,1.378
Jpeg_Q85,105750_38_2.jpg,1.368
Jpeg_Q85,105750_38_all.jpg,1.810
Jpeg_Q85,105783_50_1.jpg,1.364
Jpeg_Q85,105783_50_2.jpg,1.275
Jpeg_Q85,105783_50_3.jpg,1.341
Jpeg_Q85,105783_50_4.jpg,1.121
Jpeg_Q85,105783_50_5.jpg,1.599
Jpeg_Q85,105783_50_6.jpg,1.710
Jpeg_Q85,10581_48_1.jpg,1.062
Jpeg_Q85,10581_48_2.jpg,1.021
Jpeg_Q85,10581_48_3.jpg,1.097
Jpeg_Q85,10581_48_all.jpg,1.117
Jpeg_Q85,105865_41_1.jpg,1.017
Jpeg_Q85,105865_41_2.jpg,1.013
Jpeg_Q85,105865_41_3.jpg,1.043
Jpeg_Q85,105867_45_1.jpg,0.991
Jpeg_Q85,105867_45_2.jpg,1.321
Jpeg_Q85,105867_45_3.jpg,1.224
Jpeg_Q85,105867_45_4.jpg,1.217
Jpeg_Q85,105876_87_1.jpg,1.740
Jpeg_Q85,105877_55_1.jpg,1.208
Jpeg_Q85,105877_55_2.jpg,1.044
Jpeg_Q85,105877_55_4.jpg,0.980
Jpeg_Q85,105877_55_5.jpg,0.996
Jpeg_Q85,105879_8_1.jpg,1.194
Jpeg_Q85,105879_8_2.jpg,1.191
Jpeg_Q85,105879_8_3.jpg,1.192
Jpeg_Q85,105879_8_all.jpg,1.211
Jpeg_Q85,105888_69_1.jpg,1.274
Jpeg_Q85,105888_69_2.jpg,1.235
Jpeg_Q85,105888_69_3.jpg,1.205
Jpeg_Q85,105888_69_4.jpg,1.385
Jpeg_Q85,105888_69_5.jpg,1.203
Jpeg_Q85,105888_69_6.jpg,1.202
Jpeg_Q85,105888_69_7.jpg,1.209
Jpeg_Q85,10591_90_1.jpg,1.149
Jpeg_Q85,10591_90_all.jpg,1.352
Jpeg_Q85,105936_45_1.jpg,2.089
Jpeg_Q85,105936_45_10.jpg,2.106
Jpeg_Q85,105936_45_11.jpg,2.222
Jpeg_Q85,105936_45_2.jpg,1.900
Jpeg_Q85,105936_45_3.jpg,1.897
Jpeg_Q85,105936_45_4.jpg,2.156
Jpeg_Q85,105936_45_5.jpg,2.059
Jpeg_Q85,105936_45_6.jpg,1.979
Jpeg_Q85,105936_45_7.jpg,1.952
Jpeg_Q85,105936_45_8.jpg,1.946
Jpeg_Q85,105936_45_9.jpg,2.293
Jpeg_Q85,105960_4_1.jpg,1.711
Jpeg_Q85,105960_4_2.jpg,1.626
Jpeg_Q85,105960_4_3.jpg,1.558
Jpeg_Q85,105960_4_4.jpg,1.506
Jpeg_Q85,105998_6_1.jpg,2.004
Jpeg_Q85,105998_6_2.jpg,1.995
Jpeg_Q85,105998_6_3.jpg,2.003
Jpeg_Q85,105998_6_4.jpg,1.919
Jpeg_Q85,105998_6_5.jpg,1.917
Jpeg_Q85,1059_82_1.jpg,1.614
Jpeg_Q85,1059_82_2.jpg,1.444
Jpeg_Q85,1059_82_all.jpg,1.201
Jpeg_Q85,106001_89_1.jpg,0.869
Jpeg_Q85,106001_89_2.jpg,0.901
Jpeg_Q85,106010_69_1.jpg,1.100
Jpeg_Q85,106010_69_2.jpg,1.100
Jpeg_Q85,106010_69_3.jpg,1.285
Jpeg_Q85,106010_69_4.jpg,1.150
Jpeg_Q85,106029_35_1.jpg,1.100
Jpeg_Q85,106029_35_2.jpg,1.120
Jpeg_Q85,106029_35_3.jpg,1.110
Jpeg_Q85,106029_35_4.jpg,1.151
Jpeg_Q85,106029_35_5.jpg,1.144
Jpeg_Q85,106029_35_6.jpg,1.081
Jpeg_Q85,106029_35_7.jpg,1.115
Jpeg_Q85,106033_21_1.jpg,1.167
Jpeg_Q85,106033_21_2.jpg,1.183
Jpeg_Q85,106033_21_3.jpg,1.950
Jpeg_Q85,106033_21_4.jpg,1.878
Jpeg_Q85,106033_21_5.jpg,1.817
Jpeg_Q85,106073_19_1.jpg,1.652
Jpeg_Q85,106073_19_2.jpg,1.643
Jpeg_Q85,106073_19_3.jpg,1.647
Jpeg_Q85,106073_19_4.jpg,1.949
Jpeg_Q85,106073_19_5.jpg,1.781
Jpeg_Q85,106119_58_1.jpg,1.898
Jpeg_Q85,106119_58_3.jpg,1.820
Jpeg_Q85,106119_58_all.jpg,1.813
Jpeg_Q85,106154_35_1.jpg,1.637
Jpeg_Q85,106154_35_2.jpg,1.633
Jpeg_Q85,106154_35_3.jpg,1.923
Jpeg_Q85,106154_35_4.jpg,1.736
Jpeg_Q85,106193_25_1.jpg,1.565
Jpeg_Q85,106193_25_2.jpg,1.536
Jpeg_Q85,106193_25_3.jpg,1.527
Jpeg_Q85,106193_25_4.jpg,1.535
Jpeg_Q85,106210_40_1.jpg,1.439
Jpeg_Q85,106210_40_2.jpg,1.597
Jpeg_Q85,106229_77_1.jpg,2.185
Jpeg_Q85,106229_77_2.jpg,1.756
Jpeg_Q85,106229_77_3.jpg,1.761
Jpeg_Q85,106287_9_1.jpg,1.514
Jpeg_Q85,106287_9_2.jpg,1.506
Jpeg_Q85,106287_9_all.jpg,1.513
Jpeg_Q85,106392_79_1.jpg,1.586
Jpeg_Q85,106392_79_2.jpg,1.057
Jpeg_Q85,106392_79_3.jpg,1.037
Jpeg_Q85,106392_79_4.jpg,0.967
Jpeg_Q85,106392_79_5.jpg,0.960
Jpeg_Q85,106438_33_1.jpg,1.077
Jpeg_Q85,106438_33_2.jpg,1.065
Jpeg_Q85,106438_33_3.jpg,1.062
Jpeg_Q85,10643_47_1.jpg,0.958
Jpeg_Q85,10643_47_2.jpg,0.986
Jpeg_Q85,10643_47_3.jpg,0.943
Jpeg_Q85,10643_47_4.jpg,0.942
Jpeg_Q85,10645_102_1.jpg,1.040
Jpeg_Q85,10645_102_2.jpg,1.057
Jpeg_Q85,10645_102_3.jpg,1.004
Jpeg_Q85,106508_99_1.jpg,1.261
Jpeg_Q85,106508_99_2.jpg,1.411
Jpeg_Q85,106525_68_1.jpg,0.987
Jpeg_Q85,106525_68_2.jpg,0.981
Jpeg_Q85,106525_68_3.jpg,0.979
Jpeg_Q85,106525_68_4.jpg,0.965
Jpeg_Q85,106525_68_all.jpg,0.984
Jpeg_Q85,106537_102_1.jpg,1.082
Jpeg_Q85,106537_102_2.jpg,1.112
Jpeg_Q85,106537_102_4.jpg,1.225
Jpeg_Q85,106567_45_1.jpg,1.223
Jpeg_Q85,106567_45_2.jpg,1.382
Jpeg_Q85,106567_45_3.jpg,1.169
Jpeg_Q85,106567_45_4.jpg,1.202
Jpeg_Q85,106567_45_5.jpg,1.185
Jpeg_Q85,106585_87_1.jpg,1.278
Jpeg_Q85,106585_87_2.jpg,1.294
Jpeg_Q85,106596_67_1.jpg,0.849
Jpeg_Q85,106596_67_2.jpg,0.859
Jpeg_Q85,106596_67_all.jpg,0.846
Jpeg_Q85,106615_39_1.jpg,1.142
Jpeg_Q85,106621_37_1.jpg,1.054
Jpeg_Q85,106621_37_2.jpg,1.051
Jpeg_Q85,106621_37_3.jpg,1.049
Jpeg_Q85,106621_37_4.jpg,1.034
Jpeg_Q85,106636_56_1.jpg,1.209
Jpeg_Q85,106636_56_2.jpg,1.209
Jpeg_Q85,106636_56_3.jpg,1.189
Jpeg_Q85,106636_56_all.jpg,1.207
Jpeg_Q85,106646_82_1.jpg,0.976
Jpeg_Q85,106646_82_2.jpg,1.157
Jpeg_Q85,106646_82_all.jpg,1.128
Jpeg_Q85,106671_27_1.jpg,0.816
Jpeg_Q85,106671_27_all.jpg,0.840
Jpeg_Q85,106712_22_1.jpg,1.211
Jpeg_Q85,106712_22_2.jpg,1.207
Jpeg_Q85,106712_22_3.jpg,1.206
Jpeg_Q85,106772_107_1.jpg,1.063
Jpeg_Q85,106772_107_2.jpg,1.073
Jpeg_Q85,106772_107_3.jpg,1.053
Jpeg_Q85,106772_107_4.jpg,1.056
Jpeg_Q85,106772_107_5.jpg,1.071
Jpeg_Q85,106848_64_1.jpg,1.216
Jpeg_Q85,106848_64_2.jpg,1.078
Jpeg_Q85,106848_64_3.jpg,1.090
Jpeg_Q85,106902_83_1.jpg,0.927
Jpeg_Q85,106902_83_10.jpg,0.923
Jpeg_Q85,106902_83_2.jpg,0.926
Jpeg_Q85,106902_83_3.jpg,0.926
Jpeg_Q85,106902_83_4.jpg,0.927
Jpeg_Q85,106902_83_5.jpg,0.922
Jpeg_Q85,106902_83_6.jpg,0.944
Jpeg_Q85,106902_83_7.jpg,0.928
Jpeg_Q85,106902_83_8.jpg,0.927
Jpeg_Q85,106902_83_9.jpg,0.938
Jpeg_Q85,106915_48_1.jpg,1.208
Jpeg_Q85,106915_48_2.jpg,1.041
Jpeg_Q85,106915_48_3.jpg,1.062
Jpeg_Q85,106915_48_all.jpg,1.053
WebP_Lossy_Q75,100021_103_1.jpg,17.863
WebP_Lossy_Q75,100021_103_2.jpg,18.066
WebP_Lossy_Q75,100021_103_3.jpg,17.826
WebP_Lossy_Q75,100037_80_1.jpg,20.783
WebP_Lossy_Q75,100037_80_2.jpg,20.279
WebP_Lossy_Q75,100037_80_3.jpg,22.688
WebP_Lossy_Q75,100037_80_all.jpg,23.311
WebP_Lossy_Q75,100078_71_1.jpg,23.944
WebP_Lossy_Q75,100078_71_2.jpg,26.900
WebP_Lossy_Q75,100111_15_1.jpg,19.357
WebP_Lossy_Q75,100111_15_2.jpg,20.240
WebP_Lossy_Q75,100111_15_3.jpg,43.739
WebP_Lossy_Q75,100111_15_4.jpg,28.687
WebP_Lossy_Q75,100111_15_5.jpg,18.889
WebP_Lossy_Q75,100132_84_1.jpg,27.940
WebP_Lossy_Q75,100132_84_3.jpg,22.218
WebP_Lossy_Q75,100132_84_4.jpg,19.677
WebP_Lossy_Q75,100142_35_1.jpg,17.436
WebP_Lossy_Q75,100142_35_2.jpg,17.666
WebP_Lossy_Q75,100142_35_3.jpg,19.400
WebP_Lossy_Q75,100142_35_4.jpg,18.628
WebP_Lossy_Q75,100142_35_5.jpg,17.937
WebP_Lossy_Q75,100142_35_6.jpg,20.052
WebP_Lossy_Q75,100157_47_1.jpg,18.161
WebP_Lossy_Q75,100157_47_2.jpg,17.686
WebP_Lossy_Q75,100157_47_3.jpg,17.759
WebP_Lossy_Q75,100157_47_4.jpg,18.144
WebP_Lossy_Q75,100157_47_5.jpg,17.896
WebP_Lossy_Q75,100157_47_6.jpg,17.452
WebP_Lossy_Q75,100157_47_7.jpg,20.727
WebP_Lossy_Q75,100209_103_1.jpg,17.115
WebP_Lossy_Q75,100215_4_1.jpg,18.377
WebP_Lossy_Q75,100215_4_2.jpg,18.445
WebP_Lossy_Q75,100215_4_3.jpg,18.125
WebP_Lossy_Q75,100215_4_4.jpg,19.254
WebP_Lossy_Q75,100226_77_1.jpg,16.400
WebP_Lossy_Q75,100226_77_2.jpg,15.677
WebP_Lossy_Q75,100226_77_all.jpg,15.939
WebP_Lossy_Q75,100245_49_1.jpg,16.200
WebP_Lossy_Q75,100245_49_2.jpg,16.131
WebP_Lossy_Q75,100245_49_all.jpg,16.395
WebP_Lossy_Q75,100271_64_1.jpg,28.766
WebP_Lossy_Q75,100271_64_2.jpg,23.520
WebP_Lossy_Q75,100271_64_3.jpg,18.018
WebP_Lossy_Q75,100271_64_4.jpg,33.117
WebP_Lossy_Q75,100271_64_5.jpg,28.136
WebP_Lossy_Q75,100344_7_1.jpg,18.309
WebP_Lossy_Q75,100344_7_3.jpg,18.439
WebP_Lossy_Q75,100344_7_4.jpg,18.466
WebP_Lossy_Q75,100344_7_5.jpg,34.070
WebP_Lossy_Q75,100344_7_6.jpg,28.051
WebP_Lossy_Q75,100344_7_7.jpg,18.877
WebP_Lossy_Q75,100395_45_1.jpg,16.507
WebP_Lossy_Q75,100395_45_2.jpg,16.657
WebP_Lossy_Q75,100395_45_3.jpg,16.871
WebP_Lossy_Q75,100395_45_4.jpg,25.194
WebP_Lossy_Q75,100396_53_1.jpg,19.202
WebP_Lossy_Q75,100396_53_2.jpg,19.736
WebP_Lossy_Q75,100396_53_3.jpg,19.351
WebP_Lossy_Q75,100396_53_all.jpg,19.439
WebP_Lossy_Q75,100407_48_1.jpg,18.670
WebP_Lossy_Q75,100407_48_2.jpg,19.075
WebP_Lossy_Q75,100407_48_3.jpg,18.730
WebP_Lossy_Q75,100409_6_1.jpg,17.261
WebP_Lossy_Q75,100409_6_2.jpg,17.108
WebP_Lossy_Q75,100409_6_3.jpg,26.819
WebP_Lossy_Q75,100413_53_1.jpg,19.920
WebP_Lossy_Q75,100413_53_2.jpg,20.394
WebP_Lossy_Q75,100482_51_1.jpg,17.281
WebP_Lossy_Q75,100482_51_all.jpg,17.490
WebP_Lossy_Q75,100485_68_1.jpg,18.382
WebP_Lossy_Q75,100485_68_2.jpg,19.653
WebP_Lossy_Q75,100485_68_3.jpg,17.883
WebP_Lossy_Q75,100486_82_1.jpg,18.076
WebP_Lossy_Q75,100486_82_2.jpg,33.773
WebP_Lossy_Q75,100486_82_3.jpg,28.586
WebP_Lossy_Q75,100486_82_4.jpg,17.696
WebP_Lossy_Q75,100486_82_all.jpg,20.314
WebP_Lossy_Q75,100539_47_1.jpg,20.696
WebP_Lossy_Q75,100539_47_2.jpg,21.002
WebP_Lossy_Q75,100539_47_3.jpg,20.092
WebP_Lossy_Q75,100539_47_6.jpg,20.604
WebP_Lossy_Q75,100564_62_1.jpg,20.149
WebP_Lossy_Q75,100564_62_2.jpg,18.914
WebP_Lossy_Q75,100564_62_3.jpg,19.227
WebP_Lossy_Q75,100564_62_all.jpg,18.519
WebP_Lossy_Q75,100581_5_1.jpg,17.365
WebP_Lossy_Q75,100581_5_2.jpg,17.442
WebP_Lossy_Q75,100581_5_3.jpg,17.393
WebP_Lossy_Q75,100581_5_4.jpg,17.299
WebP_Lossy_Q75,100599_17_1.jpg,17.135
WebP_Lossy_Q75,100599_17_2.jpg,17.194
WebP_Lossy_Q75,100599_17_3.jpg,17.067
WebP_Lossy_Q75,100599_17_4.jpg,17.021
WebP_Lossy_Q75,100603_64_1.jpg,19.984
WebP_Lossy_Q75,100603_64_2.jpg,18.951
WebP_Lossy_Q75,100603_64_3.jpg,40.248
WebP_Lossy_Q75,100603_64_4.jpg,23.639
WebP_Lossy_Q75,100603_64_5.jpg,19.229
WebP_Lossy_Q75,100603_64_6.jpg,19.656
WebP_Lossy_Q75,100638_45_1.jpg,16.912
WebP_Lossy_Q75,100638_45_2.jpg,16.476
WebP_Lossy_Q75,100638_45_3.jpg,16.510
WebP_Lossy_Q75,100638_45_4.jpg,16.417
WebP_Lossy_Q75,100638_45_5.jpg,16.366
WebP_Lossy_Q75,100667_80_1.jpg,18.021
WebP_Lossy_Q75,100667_80_all.jpg,18.116
WebP_Lossy_Q75,100668_102_1.jpg,19.494
WebP_Lossy_Q75,100668_102_2.jpg,20.018
WebP_Lossy_Q75,100668_102_3.jpg,20.050
WebP_Lossy_Q75,100668_102_all.jpg,19.714
WebP_Lossy_Q75,100669_8_1.jpg,43.356
WebP_Lossy_Q75,100669_8_2.jpg,21.732
WebP_Lossy_Q75,100669_8_3.jpg,19.155
WebP_Lossy_Q75,100669_8_4.jpg,19.197
WebP_Lossy_Q75,100753_70_1.jpg,19.137
WebP_Lossy_Q75,100753_70_2.jpg,19.577
WebP_Lossy_Q75,100753_70_all.jpg,18.971
WebP_Lossy_Q75,100817_21_1.jpg,19.357
WebP_Lossy_Q75,100817_21_2.jpg,19.189
WebP_Lossy_Q75,100817_21_3.jpg,18.471
WebP_Lossy_Q75,100817_21_4.jpg,18.593
WebP_Lossy_Q75,10082_58_1.jpg,17.639
WebP_Lossy_Q75,10082_58_2.jpg,17.751
WebP_Lossy_Q75,10082_58_3.jpg,17.872
WebP_Lossy_Q75,10082_58_4.jpg,17.933
WebP_Lossy_Q75,10082_58_5.jpg,17.745
WebP_Lossy_Q75,10082_58_6.jpg,17.672
WebP_Lossy_Q75,100836_35_1.jpg,21.097
WebP_Lossy_Q75,100836_35_2.jpg,20.149
WebP_Lossy_Q75,100836_35_3.jpg,20.252
WebP_Lossy_Q75,100836_35_all.jpg,21.115
WebP_Lossy_Q75,100850_14_1.jpg,19.087
WebP_Lossy_Q75,100850_14_2.jpg,18.888
WebP_Lossy_Q75,100850_14_3.jpg,18.492
WebP_Lossy_Q75,100850_14_4.jpg,18.756
WebP_Lossy_Q75,100850_14_5.jpg,18.883
WebP_Lossy_Q75,100850_14_6.jpg,18.704
WebP_Lossy_Q75,100850_14_7.jpg,19.558
WebP_Lossy_Q75,100896_17_1.jpg,19.227
WebP_Lossy_Q75,100896_17_2.jpg,19.401
WebP_Lossy_Q75,100896_17_3.jpg,19.505
WebP_Lossy_Q75,100896_17_4.jpg,19.422
WebP_Lossy_Q75,100896_17_5.jpg,19.243
WebP_Lossy_Q75,10094_43_1.jpg,33.555
WebP_Lossy_Q75,10094_43_2.jpg,21.704
WebP_Lossy_Q75,10094_43_3.jpg,18.602
WebP_Lossy_Q75,100990_6_1.jpg,18.538
WebP_Lossy_Q75,100990_6_2.jpg,18.654
WebP_Lossy_Q75,100990_6_3.jpg,18.796
WebP_Lossy_Q75,100990_6_4.jpg,17.866
WebP_Lossy_Q75,100990_6_5.jpg,18.663
WebP_Lossy_Q75,100990_6_6.jpg,18.713
WebP_Lossy_Q75,101038_36_1.jpg,19.726
WebP_Lossy_Q75,101038_36_2.jpg,39.769
WebP_Lossy_Q75,101038_36_3.jpg,33.828
WebP_Lossy_Q75,101038_36_all.jpg,19.528
WebP_Lossy_Q75,10104_17_1.jpg,18.410
WebP_Lossy_Q75,10104_17_2.jpg,18.267
WebP_Lossy_Q75,10104_17_3.jpg,18.183
WebP_Lossy_Q75,101065_21_1.jpg,19.736
WebP_Lossy_Q75,101065_21_2.jpg,20.034
WebP_Lossy_Q75,101090_74_1.jpg,18.082
WebP_Lossy_Q75,101090_74_2.jpg,17.997
WebP_Lossy_Q75,101090_74_3.jpg,17.849
WebP_Lossy_Q75,101090_74_4.jpg,17.312
WebP_Lossy_Q75,101090_74_5.jpg,17.416
WebP_Lossy_Q75,101223_39_1.jpg,17.618
WebP_Lossy_Q75,101223_39_2.jpg,17.861
WebP_Lossy_Q75,101223_39_all.jpg,17.049
WebP_Lossy_Q75,101252_33_1.jpg,19.453
WebP_Lossy_Q75,101252_33_3.jpg,20.232
WebP_Lossy_Q75,101252_33_4.jpg,20.417
WebP_Lossy_Q75,101252_33_5.jpg,19.967
WebP_Lossy_Q75,101252_33_6.jpg,19.709
WebP_Lossy_Q75,101304_9_1.jpg,17.524
WebP_Lossy_Q75,101304_9_2.jpg,17.318
WebP_Lossy_Q75,101304_9_all.jpg,17.821
WebP_Lossy_Q75,101319_95_1.jpg,18.743
WebP_Lossy_Q75,101319_95_2.jpg,18.606
WebP_Lossy_Q75,101319_95_3.jpg,19.232
WebP_Lossy_Q75,101319_95_4.jpg,38.145
WebP_Lossy_Q75,101319_95_5.jpg,26.035
WebP_Lossy_Q75,101328_39_1.jpg,17.829
WebP_Lossy_Q75,101328_39_2.jpg,18.120
WebP_Lossy_Q75,101328_39_3.jpg,18.282
WebP_Lossy_Q75,101357_53_1.jpg,16.695
WebP_Lossy_Q75,101357_53_2.jpg,16.266
WebP_Lossy_Q75,101357_53_3.jpg,16.709
WebP_Lossy_Q75,101357_53_4.jpg,16.792
WebP_Lossy_Q75,101369_47_1.jpg,16.648
WebP_Lossy_Q75,101369_47_2.jpg,17.174
WebP_Lossy_Q75,101369_47_3.jpg,16.923
WebP_Lossy_Q75,101369_47_4.jpg,17.444
WebP_Lossy_Q75,101476_95_1.jpg,18.565
WebP_Lossy_Q75,101476_95_2.jpg,18.462
WebP_Lossy_Q75,101476_95_3.jpg,18.747
WebP_Lossy_Q75,101476_95_4.jpg,18.641
WebP_Lossy_Q75,101476_95_5.jpg,19.845
WebP_Lossy_Q75,101491_52_1.jpg,17.923
WebP_Lossy_Q75,101491_52_2.jpg,18.240
WebP_Lossy_Q75,101491_52_all.jpg,27.415
WebP_Lossy_Q75,1014_48_1.jpg,19.395
WebP_Lossy_Q75,1014_48_2.jpg,28.349
WebP_Lossy_Q75,1014_48_3.jpg,34.385
WebP_Lossy_Q75,1014_48_4.jpg,22.719
WebP_Lossy_Q75,1014_48_5.jpg,19.251
WebP_Lossy_Q75,101522_60_1.jpg,17.353
WebP_Lossy_Q75,101552_7_1.jpg,34.386
WebP_Lossy_Q75,101552_7_2.jpg,20.803
WebP_Lossy_Q75,101552_7_3.jpg,18.947
WebP_Lossy_Q75,101552_7_4.jpg,18.600
WebP_Lossy_Q75,101571_90_1.jpg,19.815
WebP_Lossy_Q75,10161_79_1.jpg,17.710
WebP_Lossy_Q75,10161_79_2.jpg,18.039
WebP_Lossy_Q75,10161_79_3.jpg,17.419
WebP_Lossy_Q75,101646_97_1.jpg,18.189
WebP_Lossy_Q75,101646_97_2.jpg,18.152
WebP_Lossy_Q75,101646_97_3.jpg,18.074
WebP_Lossy_Q75,101646_97_4.jpg,17.697
WebP_Lossy_Q75,101646_97_5.jpg,36.568
WebP_Lossy_Q75,101646_97_6.jpg,18.856
WebP_Lossy_Q75,101647_34_1.jpg,17.102
WebP_Lossy_Q75,101647_34_2.jpg,16.475
WebP_Lossy_Q75,101647_34_3.jpg,16.944
WebP_Lossy_Q75,101702_125_1.jpg,40.752
WebP_Lossy_Q75,101702_125_2.jpg,21.518
WebP_Lossy_Q75,101720_78_1.jpg,16.608
WebP_Lossy_Q75,101720_78_3.jpg,16.544
WebP_Lossy_Q75,101720_78_4.jpg,17.459
WebP_Lossy_Q75,101738_110_1.jpg,17.325
WebP_Lossy_Q75,101738_110_2.jpg,18.524
WebP_Lossy_Q75,101738_110_3.jpg,17.474
WebP_Lossy_Q75,101738_110_all.jpg,17.391
WebP_Lossy_Q75,101742_64_1.jpg,34.259
WebP_Lossy_Q75,101761_9_1.jpg,17.432
WebP_Lossy_Q75,101761_9_2.jpg,16.957
WebP_Lossy_Q75,101761_9_3.jpg,16.800
WebP_Lossy_Q75,101772_18_1.jpg,19.799
WebP_Lossy_Q75,101772_18_2.jpg,19.212
WebP_Lossy_Q75,101772_18_3.jpg,19.599
WebP_Lossy_Q75,101772_18_all.jpg,19.466
WebP_Lossy_Q75,101781_49_1.jpg,17.488
WebP_Lossy_Q75,101781_49_2.jpg,17.142
WebP_Lossy_Q75,101781_49_3.jpg,17.186
WebP_Lossy_Q75,101781_49_4.jpg,17.894
WebP_Lossy_Q75,101781_49_5.jpg,17.869
WebP_Lossy_Q75,101806_32_1.jpg,16.796
WebP_Lossy_Q75,101806_32_2.jpg,17.144
WebP_Lossy_Q75,101806_32_all.jpg,17.042
WebP_Lossy_Q75,101822_69_1.jpg,14.797
WebP_Lossy_Q75,101822_69_2.jpg,15.508
WebP_Lossy_Q75,101822_69_3.jpg,14.047
WebP_Lossy_Q75,101822_69_4.jpg,14.163
WebP_Lossy_Q75,101822_69_5.jpg,14.225
WebP_Lossy_Q75,101832_28_1.jpg,19.098
WebP_Lossy_Q75,101832_28_2.jpg,19.775
WebP_Lossy_Q75,101874_25_1.jpg,18.089
WebP_Lossy_Q75,101874_25_2.jpg,37.589
WebP_Lossy_Q75,101874_25_3.jpg,24.238
WebP_Lossy_Q75,101877_99_1.jpg,18.333
WebP_Lossy_Q75,101877_99_2.jpg,20.286
WebP_Lossy_Q75,101882_1_1.jpg,24.817
WebP_Lossy_Q75,101882_1_2.jpg,19.347
WebP_Lossy_Q75,101882_1_4.jpg,18.978
WebP_Lossy_Q75,101882_1_5.jpg,19.626
WebP_Lossy_Q75,101895_60_1.jpg,16.930
WebP_Lossy_Q75,101895_60_2.jpg,16.011
WebP_Lossy_Q75,101931_8_1.jpg,19.451
WebP_Lossy_Q75,101931_8_2.jpg,19.274
WebP_Lossy_Q75,101931_8_3.jpg,19.649
WebP_Lossy_Q75,101931_8_all.jpg,19.255
WebP_Lossy_Q75,101952_6_1.jpg,21.480
WebP_Lossy_Q75,101952_6_2.jpg,42.069
WebP_Lossy_Q75,101952_6_3.jpg,17.677
WebP_Lossy_Q75,101952_6_4.jpg,17.109
WebP_Lossy_Q75,101952_6_all.jpg,17.834
WebP_Lossy_Q75,101985_50_1.jpg,18.771
WebP_Lossy_Q75,101985_50_2.jpg,19.245
WebP_Lossy_Q75,101985_50_3.jpg,18.318
WebP_Lossy_Q75,101985_50_4.jpg,36.495
WebP_Lossy_Q75,102004_69_1.jpg,15.508
WebP_Lossy_Q75,102004_69_2.jpg,15.444
WebP_Lossy_Q75,102004_69_3.jpg,15.340
