technique,image_id,time_ms
WebP_Lossy_Q75,103746_82_2.jpg,19.999
WebP_Lossy_Q75,103746_82_3.jpg,20.281
WebP_Lossy_Q75,103746_82_4.jpg,19.675
WebP_Lossy_Q75,103746_82_5.jpg,21.069
WebP_Lossy_Q75,103746_82_6.jpg,19.488
WebP_Lossy_Q75,103757_8_1.jpg,16.926
WebP_Lossy_Q75,103757_8_2.jpg,19.475
WebP_Lossy_Q75,103757_8_3.jpg,18.188
WebP_Lossy_Q75,103804_94_1.jpg,19.285
WebP_Lossy_Q75,103804_94_2.jpg,18.498
WebP_Lossy_Q75,103806_33_1.jpg,16.952
WebP_Lossy_Q75,103806_33_2.jpg,17.981
WebP_Lossy_Q75,103806_33_3.jpg,21.277
WebP_Lossy_Q75,103806_33_4.jpg,17.117
WebP_Lossy_Q75,103806_33_5.jpg,17.504
WebP_Lossy_Q75,103839_45_1.jpg,16.781
WebP_Lossy_Q75,103839_45_2.jpg,16.819
WebP_Lossy_Q75,103839_45_3.jpg,16.484
WebP_Lossy_Q75,103839_45_4.jpg,17.405
WebP_Lossy_Q75,103841_33_1.jpg,22.192
WebP_Lossy_Q75,103841_33_2.jpg,21.916
WebP_Lossy_Q75,103841_33_all.jpg,20.120
WebP_Lossy_Q75,103856_82_1.jpg,16.600
WebP_Lossy_Q75,103856_82_2.jpg,17.699
WebP_Lossy_Q75,103856_82_3.jpg,16.518
WebP_Lossy_Q75,103865_92_1.jpg,19.033
WebP_Lossy_Q75,103865_92_2.jpg,19.528
WebP_Lossy_Q75,103865_92_3.jpg,20.457
WebP_Lossy_Q75,103865_92_4.jpg,23.714
WebP_Lossy_Q75,103865_92_all.jpg,22.134
WebP_Lossy_Q75,103897_13_1.jpg,21.197
WebP_Lossy_Q75,103897_13_2.jpg,19.795
WebP_Lossy_Q75,103897_13_all.jpg,20.608
WebP_Lossy_Q75,104015_28_1.jpg,18.938
WebP_Lossy_Q75,104015_28_2.jpg,17.025
WebP_Lossy_Q75,104015_28_4.jpg,17.215
WebP_Lossy_Q75,104026_8_1.jpg,16.879
WebP_Lossy_Q75,104026_8_2.jpg,18.763
WebP_Lossy_Q75,104026_8_3.jpg,16.055
WebP_Lossy_Q75,104026_8_all.jpg,18.157
WebP_Lossy_Q75,104052_88_1.jpg,18.333
WebP_Lossy_Q75,104052_88_2.jpg,17.725
WebP_Lossy_Q75,104052_88_3.jpg,17.584
WebP_Lossy_Q75,104052_88_4.jpg,19.409
WebP_Lossy_Q75,104052_88_5.jpg,18.242
WebP_Lossy_Q75,104053_9_1.jpg,17.435
WebP_Lossy_Q75,104053_9_2.jpg,17.551
WebP_Lossy_Q75,104053_9_3.jpg,18.477
WebP_Lossy_Q75,104053_9_4.jpg,20.839
WebP_Lossy_Q75,104081_107_1.jpg,20.736
WebP_Lossy_Q75,104081_107_2.jpg,22.999
WebP_Lossy_Q75,104081_107_3.jpg,21.177
WebP_Lossy_Q75,104081_107_4.jpg,20.918
WebP_Lossy_Q75,104081_107_all.jpg,21.743
WebP_Lossy_Q75,104142_39_1.jpg,19.259
WebP_Lossy_Q75,104142_39_2.jpg,18.708
WebP_Lossy_Q75,104142_39_3.jpg,21.434
WebP_Lossy_Q75,104142_39_4.jpg,18.489
WebP_Lossy_Q75,104142_39_5.jpg,18.252
WebP_Lossy_Q75,104172_8_1.jpg,18.087
WebP_Lossy_Q75,104172_8_2.jpg,18.889
WebP_Lossy_Q75,104172_8_all.jpg,18.190
WebP_Lossy_Q75,104265_78_1.jpg,17.544
WebP_Lossy_Q75,104265_78_3.jpg,18.267
WebP_Lossy_Q75,104265_78_4.jpg,19.849
WebP_Lossy_Q75,104299_20_1.jpg,17.121
WebP_Lossy_Q75,104299_20_2.jpg,15.406
WebP_Lossy_Q75,104304_66_1.jpg,17.328
WebP_Lossy_Q75,104304_66_2.jpg,17.738
WebP_Lossy_Q75,104304_66_3.jpg,18.407
WebP_Lossy_Q75,104304_66_4.jpg,19.406
WebP_Lossy_Q75,104327_85_1.jpg,20.357
WebP_Lossy_Q75,104327_85_2.jpg,19.543
WebP_Lossy_Q75,104327_85_3.jpg,24.970
WebP_Lossy_Q75,104327_85_4.jpg,20.929
WebP_Lossy_Q75,104345_78_1.jpg,14.807
WebP_Lossy_Q75,104345_78_2.jpg,13.387
WebP_Lossy_Q75,104345_78_all.jpg,13.631
WebP_Lossy_Q75,104349_66_1.jpg,18.109
WebP_Lossy_Q75,104349_66_2.jpg,17.879
WebP_Lossy_Q75,104349_66_3.jpg,18.553
WebP_Lossy_Q75,104349_66_4.jpg,19.052
WebP_Lossy_Q75,104384_19_1.jpg,20.608
WebP_Lossy_Q75,104384_19_2.jpg,19.241
WebP_Lossy_Q75,104384_19_3.jpg,18.068
WebP_Lossy_Q75,104384_19_all.jpg,18.442
WebP_Lossy_Q75,104397_34_1.jpg,15.508
WebP_Lossy_Q75,104397_34_2.jpg,15.528
WebP_Lossy_Q75,104397_34_3.jpg,15.228
WebP_Lossy_Q75,104397_34_all.jpg,15.325
WebP_Lossy_Q75,104408_72_1.jpg,20.699
WebP_Lossy_Q75,104408_72_2.jpg,19.325
WebP_Lossy_Q75,104408_72_all.jpg,18.240
WebP_Lossy_Q75,104416_24_1.jpg,20.409
WebP_Lossy_Q75,104416_24_2.jpg,21.580
WebP_Lossy_Q75,104416_24_3.jpg,19.808
WebP_Lossy_Q75,104452_6_1.jpg,16.965
WebP_Lossy_Q75,104452_6_2.jpg,17.070
WebP_Lossy_Q75,104452_6_3.jpg,17.028
WebP_Lossy_Q75,104452_6_4.jpg,19.543
WebP_Lossy_Q75,104466_25_1.jpg,17.917
WebP_Lossy_Q75,104466_25_2.jpg,17.959
WebP_Lossy_Q75,104466_25_3.jpg,16.614
WebP_Lossy_Q75,104466_25_4.jpg,18.947
WebP_Lossy_Q75,104494_39_1.jpg,19.045
WebP_Lossy_Q75,104494_39_3.jpg,21.251
WebP_Lossy_Q75,104494_39_4.jpg,18.864
WebP_Lossy_Q75,104494_39_5.jpg,20.098
WebP_Lossy_Q75,104495_34_1.jpg,17.199
WebP_Lossy_Q75,104495_34_2.jpg,17.419
WebP_Lossy_Q75,104495_34_3.jpg,17.487
WebP_Lossy_Q75,104495_34_4.jpg,17.566
WebP_Lossy_Q75,104495_34_all.jpg,17.068
WebP_Lossy_Q75,104509_1_1.jpg,20.060
WebP_Lossy_Q75,104509_1_2.jpg,20.708
WebP_Lossy_Q75,104543_105_1.jpg,17.641
WebP_Lossy_Q75,104550_7_1.jpg,17.384
WebP_Lossy_Q75,104550_7_2.jpg,17.686
WebP_Lossy_Q75,104550_7_3.jpg,17.532
WebP_Lossy_Q75,104550_7_4.jpg,19.596
WebP_Lossy_Q75,104556_37_1.jpg,16.441
WebP_Lossy_Q75,104556_37_2.jpg,16.384
WebP_Lossy_Q75,104556_37_3.jpg,16.707
WebP_Lossy_Q75,104564_82_1.jpg,17.350
WebP_Lossy_Q75,104564_82_2.jpg,17.358
WebP_Lossy_Q75,104564_82_3.jpg,17.719
WebP_Lossy_Q75,104568_45_1.jpg,20.723
WebP_Lossy_Q75,104568_45_2.jpg,19.359
WebP_Lossy_Q75,104568_45_all.jpg,18.623
WebP_Lossy_Q75,104594_17_1.jpg,18.914
WebP_Lossy_Q75,104594_17_all.jpg,20.160
WebP_Lossy_Q75,104610_33_1.jpg,19.116
WebP_Lossy_Q75,104610_33_2.jpg,18.615
WebP_Lossy_Q75,104610_33_3.jpg,19.681
WebP_Lossy_Q75,104610_33_4.jpg,19.159
WebP_Lossy_Q75,104610_33_5.jpg,19.694
WebP_Lossy_Q75,10466_27_1.jpg,19.198
WebP_Lossy_Q75,10466_27_10.jpg,16.256
WebP_Lossy_Q75,10466_27_2.jpg,17.542
WebP_Lossy_Q75,10466_27_3.jpg,16.893
WebP_Lossy_Q75,10466_27_4.jpg,16.262
WebP_Lossy_Q75,10466_27_5.jpg,18.822
WebP_Lossy_Q75,10466_27_6.jpg,19.976
WebP_Lossy_Q75,10466_27_7.jpg,17.424
WebP_Lossy_Q75,10466_27_8.jpg,17.250
WebP_Lossy_Q75,10466_27_9.jpg,16.797
WebP_Lossy_Q75,104691_49_1.jpg,22.196
WebP_Lossy_Q75,104691_49_2.jpg,21.446
WebP_Lossy_Q75,104691_49_3.jpg,20.523
WebP_Lossy_Q75,104691_49_all.jpg,19.781
WebP_Lossy_Q75,104711_9_1.jpg,21.017
WebP_Lossy_Q75,104711_9_2.jpg,20.263
WebP_Lossy_Q75,104711_9_3.jpg,19.946
WebP_Lossy_Q75,104711_9_4.jpg,19.857
WebP_Lossy_Q75,104711_9_5.jpg,19.644
WebP_Lossy_Q75,104756_12_1.jpg,19.494
WebP_Lossy_Q75,104756_12_all.jpg,22.255
WebP_Lossy_Q75,104808_94_1.jpg,17.990
WebP_Lossy_Q75,104808_94_2.jpg,17.694
WebP_Lossy_Q75,104808_94_3.jpg,18.847
WebP_Lossy_Q75,104808_94_all.jpg,18.106
WebP_Lossy_Q75,104829_110_1.jpg,17.704
WebP_Lossy_Q75,104829_110_2.jpg,17.698
WebP_Lossy_Q75,104842_84_1.jpg,16.813
WebP_Lossy_Q75,104842_84_2.jpg,16.390
WebP_Lossy_Q75,104842_84_3.jpg,16.803
WebP_Lossy_Q75,104842_84_all.jpg,17.134
WebP_Lossy_Q75,10484_83_1.jpg,20.084
WebP_Lossy_Q75,104879_32_1.jpg,19.547
WebP_Lossy_Q75,104879_32_2.jpg,19.651
WebP_Lossy_Q75,104879_32_3.jpg,20.748
WebP_Lossy_Q75,104891_39_1.jpg,19.249
WebP_Lossy_Q75,104891_39_2.jpg,19.078
WebP_Lossy_Q75,104891_39_3.jpg,19.238
WebP_Lossy_Q75,104891_39_4.jpg,19.061
WebP_Lossy_Q75,104891_39_5.jpg,19.455
WebP_Lossy_Q75,104891_39_7.jpg,19.608
WebP_Lossy_Q75,104900_52_1.jpg,20.035
WebP_Lossy_Q75,104900_52_all.jpg,18.448
WebP_Lossy_Q75,104906_19_1.jpg,19.416
WebP_Lossy_Q75,104906_19_2.jpg,19.070
WebP_Lossy_Q75,104906_19_all.jpg,21.847
WebP_Lossy_Q75,104930_56_1.jpg,19.367
WebP_Lossy_Q75,104930_56_2.jpg,18.598
WebP_Lossy_Q75,104930_56_3.jpg,18.425
WebP_Lossy_Q75,104930_56_4.jpg,18.697
WebP_Lossy_Q75,104965_1_1.jpg,16.788
WebP_Lossy_Q75,104965_1_2.jpg,16.825
WebP_Lossy_Q75,104965_1_3.jpg,17.634
WebP_Lossy_Q75,104974_48_1.jpg,17.640
WebP_Lossy_Q75,104974_48_2.jpg,18.055
WebP_Lossy_Q75,104977_42_1.jpg,17.169
WebP_Lossy_Q75,104977_42_2.jpg,17.061
WebP_Lossy_Q75,104977_42_all.jpg,16.823
WebP_Lossy_Q75,104980_6_1.jpg,18.605
WebP_Lossy_Q75,104980_6_2.jpg,18.608
WebP_Lossy_Q75,104980_6_4.jpg,19.956
WebP_Lossy_Q75,105027_41_1.jpg,17.844
WebP_Lossy_Q75,105027_41_2.jpg,17.521
WebP_Lossy_Q75,105027_41_3.jpg,17.503
WebP_Lossy_Q75,105040_39_1.jpg,19.424
WebP_Lossy_Q75,105040_39_4.jpg,19.294
WebP_Lossy_Q75,105040_39_5.jpg,19.111
WebP_Lossy_Q75,105055_58_1.jpg,16.458
WebP_Lossy_Q75,105055_58_2.jpg,16.300
WebP_Lossy_Q75,105055_58_3.jpg,16.838
WebP_Lossy_Q75,105055_58_4.jpg,16.337
WebP_Lossy_Q75,105066_67_1.jpg,19.606
WebP_Lossy_Q75,105066_67_3.jpg,19.580
WebP_Lossy_Q75,105066_67_4.jpg,20.492
WebP_Lossy_Q75,105066_67_5.jpg,20.280
WebP_Lossy_Q75,105096_20_1.jpg,14.907
WebP_Lossy_Q75,105096_20_2.jpg,14.267
WebP_Lossy_Q75,105096_20_3.jpg,14.367
WebP_Lossy_Q75,105096_20_4.jpg,14.952
WebP_Lossy_Q75,105096_20_5.jpg,14.248
WebP_Lossy_Q75,105114_32_1.jpg,18.209
WebP_Lossy_Q75,105114_32_2.jpg,18.087
WebP_Lossy_Q75,105139_67_1.jpg,19.355
WebP_Lossy_Q75,105139_67_2.jpg,18.156
WebP_Lossy_Q75,105139_67_3.jpg,19.090
WebP_Lossy_Q75,105139_67_4.jpg,19.205
WebP_Lossy_Q75,105139_67_all.jpg,19.573
WebP_Lossy_Q75,105156_8_1.jpg,20.031
WebP_Lossy_Q75,105156_8_2.jpg,20.082
WebP_Lossy_Q75,105156_8_3.jpg,19.857
WebP_Lossy_Q75,105168_1_1.jpg,19.283
WebP_Lossy_Q75,105168_1_2.jpg,17.586
WebP_Lossy_Q75,105168_1_3.jpg,17.112
WebP_Lossy_Q75,105168_1_4.jpg,17.682
WebP_Lossy_Q75,105194_83_1.jpg,16.175
WebP_Lossy_Q75,105194_83_2.jpg,15.705
WebP_Lossy_Q75,105194_83_3.jpg,16.521
WebP_Lossy_Q75,105200_84_1.jpg,19.506
WebP_Lossy_Q75,105200_84_2.jpg,20.480
WebP_Lossy_Q75,105200_84_3.jpg,19.716
WebP_Lossy_Q75,105200_84_all.jpg,19.714
WebP_Lossy_Q75,105220_105_1.jpg,17.240
WebP_Lossy_Q75,105220_105_2.jpg,17.237
WebP_Lossy_Q75,105220_105_3.jpg,17.093
WebP_Lossy_Q75,105279_90_1.jpg,18.969
WebP_Lossy_Q75,105388_71_1.jpg,19.151
WebP_Lossy_Q75,105389_94_1.jpg,17.797
WebP_Lossy_Q75,105389_94_2.jpg,18.343
WebP_Lossy_Q75,105389_94_3.jpg,17.423
WebP_Lossy_Q75,105389_94_4.jpg,17.770
WebP_Lossy_Q75,105399_68_1.jpg,17.859
WebP_Lossy_Q75,105399_68_2.jpg,19.197
WebP_Lossy_Q75,105399_68_3.jpg,18.691
WebP_Lossy_Q75,105470_89_1.jpg,18.580
WebP_Lossy_Q75,105470_89_2.jpg,19.255
WebP_Lossy_Q75,105470_89_3.jpg,18.278
WebP_Lossy_Q75,105470_89_4.jpg,18.010
WebP_Lossy_Q75,105472_102_1.jpg,19.560
WebP_Lossy_Q75,105472_102_2.jpg,19.217
WebP_Lossy_Q75,105472_102_3.jpg,18.648
WebP_Lossy_Q75,105472_102_4.jpg,19.557
WebP_Lossy_Q75,105482_39_1.jpg,19.672
WebP_Lossy_Q75,105482_39_2.jpg,19.034
WebP_Lossy_Q75,105482_39_3.jpg,19.534
WebP_Lossy_Q75,105518_17_1.jpg,18.662
WebP_Lossy_Q75,105518_17_2.jpg,18.738
WebP_Lossy_Q75,105518_17_3.jpg,19.106
WebP_Lossy_Q75,105518_17_all.jpg,18.354
WebP_Lossy_Q75,105589_102_1.jpg,17.981
WebP_Lossy_Q75,105589_102_2.jpg,18.005
WebP_Lossy_Q75,105603_35_1.jpg,16.384
WebP_Lossy_Q75,105603_35_2.jpg,15.531
WebP_Lossy_Q75,105603_35_3.jpg,15.339
WebP_Lossy_Q75,105603_35_4.jpg,15.351
WebP_Lossy_Q75,105603_35_5.jpg,15.599
WebP_Lossy_Q75,105647_40_1.jpg,19.800
WebP_Lossy_Q75,105647_40_2.jpg,19.613
WebP_Lossy_Q75,105647_40_3.jpg,20.235
WebP_Lossy_Q75,105647_40_4.jpg,21.014
WebP_Lossy_Q75,105647_40_5.jpg,20.663
WebP_Lossy_Q75,105655_79_1.jpg,18.924
WebP_Lossy_Q75,105655_79_2.jpg,19.176
WebP_Lossy_Q75,105655_79_3.jpg,19.005
WebP_Lossy_Q75,105655_79_4.jpg,19.037
WebP_Lossy_Q75,105655_79_5.jpg,19.450
WebP_Lossy_Q75,105658_24_1.jpg,21.707
WebP_Lossy_Q75,105658_24_2.jpg,18.828
WebP_Lossy_Q75,105658_24_3.jpg,18.067
WebP_Lossy_Q75,105658_24_4.jpg,18.089
WebP_Lossy_Q75,105685_1_1.jpg,19.257
WebP_Lossy_Q75,105685_1_4.jpg,18.719
WebP_Lossy_Q75,105685_1_5.jpg,19.036
WebP_Lossy_Q75,105685_1_6.jpg,18.736
WebP_Lossy_Q75,105685_1_7.jpg,18.920
WebP_Lossy_Q75,105685_1_8.jpg,19.332
WebP_Lossy_Q75,105708_64_1.jpg,15.747
WebP_Lossy_Q75,105708_64_2.jpg,15.873
WebP_Lossy_Q75,105708_64_3.jpg,16.273
WebP_Lossy_Q75,105708_64_4.jpg,16.003
WebP_Lossy_Q75,105714_4_1.jpg,18.741
WebP_Lossy_Q75,105714_4_2.jpg,18.828
WebP_Lossy_Q75,105714_4_3.jpg,19.256
WebP_Lossy_Q75,105728_45_1.jpg,17.987
WebP_Lossy_Q75,105728_45_2.jpg,18.231
WebP_Lossy_Q75,105728_45_3.jpg,18.883
WebP_Lossy_Q75,105728_45_4.jpg,18.540
WebP_Lossy_Q75,105728_45_5.jpg,18.724
WebP_Lossy_Q75,105728_45_6.jpg,18.932
WebP_Lossy_Q75,105728_45_7.jpg,19.155
WebP_Lossy_Q75,105734_34_1.jpg,14.527
WebP_Lossy_Q75,105734_34_2.jpg,15.751
WebP_Lossy_Q75,105734_34_3.jpg,15.971
WebP_Lossy_Q75,105734_34_4.jpg,15.771
WebP_Lossy_Q75,105734_34_all.jpg,15.242
WebP_Lossy_Q75,105737_34_1.jpg,16.226
WebP_Lossy_Q75,105737_34_2.jpg,15.787
WebP_Lossy_Q75,105737_34_3.jpg,16.623
WebP_Lossy_Q75,105737_34_4.jpg,15.397
WebP_Lossy_Q75,105750_38_1.jpg,21.683
WebP_Lossy_Q75,105750_38_2.jpg,20.448
WebP_Lossy_Q75,105750_38_all.jpg,20.063
WebP_Lossy_Q75,105783_50_1.jpg,18.723
WebP_Lossy_Q75,105783_50_2.jpg,19.539
WebP_Lossy_Q75,105783_50_3.jpg,18.762
WebP_Lossy_Q75,105783_50_4.jpg,19.020
WebP_Lossy_Q75,105783_50_5.jpg,18.460
WebP_Lossy_Q75,105783_50_6.jpg,19.015
WebP_Lossy_Q75,10581_48_1.jpg,18.948
WebP_Lossy_Q75,10581_48_2.jpg,19.275
WebP_Lossy_Q75,10581_48_3.jpg,17.553
WebP_Lossy_Q75,10581_48_all.jpg,18.025
WebP_Lossy_Q75,105865_41_1.jpg,17.959
WebP_Lossy_Q75,105865_41_2.jpg,18.604
WebP_Lossy_Q75,105865_41_3.jpg,17.687
WebP_Lossy_Q75,105867_45_1.jpg,17.875
WebP_Lossy_Q75,105867_45_2.jpg,17.345
WebP_Lossy_Q75,105867_45_3.jpg,17.164
WebP_Lossy_Q75,105867_45_4.jpg,17.854
WebP_Lossy_Q75,105876_87_1.jpg,20.388
WebP_Lossy_Q75,105877_55_1.jpg,19.126
WebP_Lossy_Q75,105877_55_2.jpg,17.542
WebP_Lossy_Q75,105877_55_4.jpg,16.366
WebP_Lossy_Q75,105877_55_5.jpg,16.739
WebP_Lossy_Q75,105879_8_1.jpg,19.729
WebP_Lossy_Q75,105879_8_2.jpg,18.748
WebP_Lossy_Q75,105879_8_3.jpg,19.540
WebP_Lossy_Q75,105879_8_all.jpg,20.242
WebP_Lossy_Q75,105888_69_1.jpg,19.956
WebP_Lossy_Q75,105888_69_2.jpg,19.257
WebP_Lossy_Q75,105888_69_3.jpg,19.189
WebP_Lossy_Q75,105888_69_4.jpg,19.623
WebP_Lossy_Q75,105888_69_5.jpg,19.374
WebP_Lossy_Q75,105888_69_6.jpg,19.766
WebP_Lossy_Q75,105888_69_7.jpg,20.218
WebP_Lossy_Q75,10591_90_1.jpg,18.108
WebP_Lossy_Q75,10591_90_all.jpg,18.123
WebP_Lossy_Q75,105936_45_1.jpg,20.368
WebP_Lossy_Q75,105936_45_10.jpg,21.838
WebP_Lossy_Q75,105936_45_11.jpg,20.584
WebP_Lossy_Q75,105936_45_2.jpg,19.671
WebP_Lossy_Q75,105936_45_3.jpg,20.017
WebP_Lossy_Q75,105936_45_4.jpg,20.486
WebP_Lossy_Q75,105936_45_5.jpg,21.273
WebP_Lossy_Q75,105936_45_6.jpg,19.728
WebP_Lossy_Q75,105936_45_7.jpg,19.664
WebP_Lossy_Q75,105936_45_8.jpg,19.826
WebP_Lossy_Q75,105936_45_9.jpg,20.019
WebP_Lossy_Q75,105960_4_1.jpg,19.337
WebP_Lossy_Q75,105960_4_2.jpg,21.154
WebP_Lossy_Q75,105960_4_3.jpg,17.695
WebP_Lossy_Q75,105960_4_4.jpg,17.098
WebP_Lossy_Q75,105998_6_1.jpg,20.171
WebP_Lossy_Q75,105998_6_2.jpg,21.135
WebP_Lossy_Q75,105998_6_3.jpg,21.568
WebP_Lossy_Q75,105998_6_4.jpg,20.627
WebP_Lossy_Q75,105998_6_5.jpg,20.107
WebP_Lossy_Q75,1059_82_1.jpg,23.425
WebP_Lossy_Q75,1059_82_2.jpg,21.133
WebP_Lossy_Q75,1059_82_all.jpg,21.396
WebP_Lossy_Q75,106001_89_1.jpg,14.494
WebP_Lossy_Q75,106001_89_2.jpg,14.857
WebP_Lossy_Q75,106010_69_1.jpg,18.696
WebP_Lossy_Q75,106010_69_2.jpg,19.250
WebP_Lossy_Q75,106010_69_3.jpg,18.350
WebP_Lossy_Q75,106010_69_4.jpg,18.620
WebP_Lossy_Q75,106029_35_1.jpg,21.287
WebP_Lossy_Q75,106029_35_2.jpg,19.575
WebP_Lossy_Q75,106029_35_3.jpg,22.984
WebP_Lossy_Q75,106029_35_4.jpg,18.889
WebP_Lossy_Q75,106029_35_5.jpg,19.096
WebP_Lossy_Q75,106029_35_6.jpg,18.840
WebP_Lossy_Q75,106029_35_7.jpg,18.085
WebP_Lossy_Q75,106033_21_1.jpg,20.142
WebP_Lossy_Q75,106033_21_2.jpg,19.023
WebP_Lossy_Q75,106033_21_3.jpg,22.073
WebP_Lossy_Q75,106033_21_4.jpg,21.480
WebP_Lossy_Q75,106033_21_5.jpg,21.090
WebP_Lossy_Q75,106073_19_1.jpg,21.783
WebP_Lossy_Q75,106073_19_2.jpg,17.883
WebP_Lossy_Q75,106073_19_3.jpg,18.270
WebP_Lossy_Q75,106073_19_4.jpg,18.342
WebP_Lossy_Q75,106073_19_5.jpg,17.605
WebP_Lossy_Q75,106119_58_1.jpg,19.026
WebP_Lossy_Q75,106119_58_3.jpg,18.198
WebP_Lossy_Q75,106119_58_all.jpg,18.438
WebP_Lossy_Q75,106154_35_1.jpg,21.595
WebP_Lossy_Q75,106154_35_2.jpg,18.360
WebP_Lossy_Q75,106154_35_3.jpg,17.980
WebP_Lossy_Q75,106154_35_4.jpg,18.142
WebP_Lossy_Q75,106193_25_1.jpg,16.636
WebP_Lossy_Q75,106193_25_2.jpg,16.613
WebP_Lossy_Q75,106193_25_3.jpg,17.377
WebP_Lossy_Q75,106193_25_4.jpg,17.019
WebP_Lossy_Q75,106210_40_1.jpg,16.566
WebP_Lossy_Q75,106210_40_2.jpg,15.039
WebP_Lossy_Q75,106229_77_1.jpg,18.143
WebP_Lossy_Q75,106229_77_2.jpg,18.317
WebP_Lossy_Q75,106229_77_3.jpg,18.705
WebP_Lossy_Q75,106287_9_1.jpg,16.870
WebP_Lossy_Q75,106287_9_2.jpg,17.087
WebP_Lossy_Q75,106287_9_all.jpg,21.754
WebP_Lossy_Q75,106392_79_1.jpg,17.367
WebP_Lossy_Q75,106392_79_2.jpg,17.294
WebP_Lossy_Q75,106392_79_3.jpg,17.605
WebP_Lossy_Q75,106392_79_4.jpg,18.114
WebP_Lossy_Q75,106392_79_5.jpg,17.309
WebP_Lossy_Q75,106438_33_1.jpg,18.188
WebP_Lossy_Q75,106438_33_2.jpg,18.835
WebP_Lossy_Q75,106438_33_3.jpg,19.571
WebP_Lossy_Q75,10643_47_1.jpg,16.558
WebP_Lossy_Q75,10643_47_2.jpg,16.360
WebP_Lossy_Q75,10643_47_3.jpg,16.530
WebP_Lossy_Q75,10643_47_4.jpg,16.361
WebP_Lossy_Q75,10645_102_1.jpg,20.159
WebP_Lossy_Q75,10645_102_2.jpg,17.468
WebP_Lossy_Q75,10645_102_3.jpg,18.093
WebP_Lossy_Q75,106508_99_1.jpg,21.384
WebP_Lossy_Q75,106508_99_2.jpg,20.365
WebP_Lossy_Q75,106525_68_1.jpg,17.423
WebP_Lossy_Q75,106525_68_2.jpg,17.654
WebP_Lossy_Q75,106525_68_3.jpg,16.984
WebP_Lossy_Q75,106525_68_4.jpg,16.672
WebP_Lossy_Q75,106525_68_all.jpg,16.973
WebP_Lossy_Q75,106537_102_1.jpg,18.632
WebP_Lossy_Q75,106537_102_2.jpg,20.165
WebP_Lossy_Q75,106537_102_4.jpg,18.197
WebP_Lossy_Q75,106567_45_1.jpg,19.865
WebP_Lossy_Q75,106567_45_2.jpg,20.123
WebP_Lossy_Q75,106567_45_3.jpg,19.451
WebP_Lossy_Q75,106567_45_4.jpg,19.646
WebP_Lossy_Q75,106567_45_5.jpg,19.658
WebP_Lossy_Q75,106585_87_1.jpg,21.398
WebP_Lossy_Q75,106585_87_2.jpg,21.414
WebP_Lossy_Q75,106596_67_1.jpg,16.437
WebP_Lossy_Q75,106596_67_2.jpg,15.417
WebP_Lossy_Q75,106596_67_all.jpg,15.705
WebP_Lossy_Q75,106615_39_1.jpg,17.064
WebP_Lossy_Q75,106621_37_1.jpg,18.026
WebP_Lossy_Q75,106621_37_2.jpg,18.723
WebP_Lossy_Q75,106621_37_3.jpg,17.991
WebP_Lossy_Q75,106621_37_4.jpg,17.535
WebP_Lossy_Q75,106636_56_1.jpg,19.098
WebP_Lossy_Q75,106636_56_2.jpg,19.161
WebP_Lossy_Q75,106636_56_3.jpg,19.532
WebP_Lossy_Q75,106636_56_all.jpg,20.806
WebP_Lossy_Q75,106646_82_1.jpg,17.882
WebP_Lossy_Q75,106646_82_2.jpg,17.471
WebP_Lossy_Q75,106646_82_all.jpg,17.686
WebP_Lossy_Q75,106671_27_1.jpg,14.392
WebP_Lossy_Q75,106671_27_all.jpg,13.831
WebP_Lossy_Q75,106712_22_1.jpg,19.598
WebP_Lossy_Q75,106712_22_2.jpg,21.287
WebP_Lossy_Q75,106712_22_3.jpg,19.470
WebP_Lossy_Q75,106772_107_1.jpg,19.000
WebP_Lossy_Q75,106772_107_2.jpg,18.892
WebP_Lossy_Q75,106772_107_3.jpg,19.334
WebP_Lossy_Q75,106772_107_4.jpg,18.415
WebP_Lossy_Q75,106772_107_5.jpg,19.029
WebP_Lossy_Q75,106848_64_1.jpg,18.831
WebP_Lossy_Q75,106848_64_2.jpg,18.657
WebP_Lossy_Q75,106848_64_3.jpg,18.584
WebP_Lossy_Q75,106902_83_1.jpg,16.576
WebP_Lossy_Q75,106902_83_10.jpg,17.081
WebP_Lossy_Q75,106902_83_2.jpg,16.693
WebP_Lossy_Q75,106902_83_3.jpg,16.700
WebP_Lossy_Q75,106902_83_4.jpg,16.101
WebP_Lossy_Q75,106902_83_5.jpg,16.083
WebP_Lossy_Q75,106902_83_6.jpg,15.516
WebP_Lossy_Q75,106902_83_7.jpg,15.790
WebP_Lossy_Q75,106902_83_8.jpg,15.960
WebP_Lossy_Q75,106902_83_9.jpg,15.635
WebP_Lossy_Q75,106915_48_1.jpg,18.955
WebP_Lossy_Q75,106915_48_2.jpg,19.208
WebP_Lossy_Q75,106915_48_3.jpg,18.178
WebP_Lossy_Q75,106915_48_all.jpg,17.810
Bmp,100021_103_1.jpg,0.705
Bmp,100021_103_2.jpg,0.713
Bmp,100021_103_3.jpg,0.764
Bmp,100037_80_1.jpg,0.854
Bmp,100037_80_2.jpg,0.853
Bmp,100037_80_3.jpg,1.018
Bmp,100037_80_all.jpg,0.828
Bmp,100078_71_1.jpg,0.660
Bmp,100078_71_2.jpg,0.889
Bmp,100111_15_1.jpg,0.905
Bmp,100111_15_2.jpg,0.774
Bmp,100111_15_3.jpg,1.554
