technique,image_id,time_ms
Downsampler,100896_17_3.jpg,5.878
Downsampler,100896_17_4.jpg,5.798
Downsampler,100896_17_5.jpg,6.317
Downsampler,10094_43_1.jpg,5.649
Downsampler,10094_43_2.jpg,5.651
Downsampler,10094_43_3.jpg,5.616
Downsampler,100990_6_1.jpg,5.368
Downsampler,100990_6_2.jpg,6.055
Downsampler,100990_6_3.jpg,5.362
Downsampler,100990_6_4.jpg,5.388
Downsampler,100990_6_5.jpg,4.389
Downsampler,100990_6_6.jpg,3.525
Downsampler,101038_36_1.jpg,3.602
Downsampler,101038_36_2.jpg,3.615
Downsampler,101038_36_3.jpg,4.222
Downsampler,101038_36_all.jpg,3.762
Downsampler,10104_17_1.jpg,3.424
Downsampler,10104_17_2.jpg,3.629
Downsampler,10104_17_3.jpg,4.490
Downsampler,101065_21_1.jpg,3.750
Downsampler,101065_21_2.jpg,3.752
Downsampler,101090_74_1.jpg,3.446
Downsampler,101090_74_2.jpg,4.793
Downsampler,101090_74_3.jpg,3.454
Downsampler,101090_74_4.jpg,3.424
Downsampler,101090_74_5.jpg,3.497
Downsampler,101223_39_1.jpg,4.870
Downsampler,101223_39_2.jpg,3.588
Downsampler,101223_39_all.jpg,3.535
Downsampler,101252_33_1.jpg,3.933
Downsampler,101252_33_3.jpg,4.307
Downsampler,101252_33_4.jpg,3.800
Downsampler,101252_33_5.jpg,3.732
Downsampler,101252_33_6.jpg,3.640
Downsampler,101304_9_1.jpg,3.942
Downsampler,101304_9_2.jpg,3.526
Downsampler,101304_9_all.jpg,3.521
Downsampler,101319_95_1.jpg,3.778
Downsampler,101319_95_2.jpg,4.164
Downsampler,101319_95_3.jpg,3.876
Downsampler,101319_95_4.jpg,3.864
Downsampler,101319_95_5.jpg,4.187
Downsampler,101328_39_1.jpg,4.152
Downsampler,101328_39_2.jpg,3.621
Downsampler,101328_39_3.jpg,3.588
Downsampler,101357_53_1.jpg,3.413
Downsampler,101357_53_2.jpg,3.941
Downsampler,101357_53_3.jpg,3.453
Downsampler,101357_53_4.jpg,3.401
Downsampler,101369_47_1.jpg,3.325
Downsampler,101369_47_2.jpg,3.864
Downsampler,101369_47_3.jpg,3.378
Downsampler,101369_47_4.jpg,3.580
Downsampler,101476_95_1.jpg,3.592
Downsampler,101476_95_2.jpg,3.959
Downsampler,101476_95_3.jpg,3.813
Downsampler,101476_95_4.jpg,3.549
Downsampler,101476_95_5.jpg,3.561
Downsampler,101491_52_1.jpg,3.635
Downsampler,101491_52_2.jpg,3.971
Downsampler,101491_52_all.jpg,3.454
Downsampler,1014_48_1.jpg,3.595
Downsampler,1014_48_2.jpg,3.589
Downsampler,1014_48_3.jpg,4.306
Downsampler,1014_48_4.jpg,3.724
Downsampler,1014_48_5.jpg,3.650
Downsampler,101522_60_1.jpg,3.487
Downsampler,101552_7_1.jpg,4.173
Downsampler,101552_7_2.jpg,3.530
Downsampler,101552_7_3.jpg,3.574
Downsampler,101552_7_4.jpg,3.488
Downsampler,101571_90_1.jpg,4.849
Downsampler,10161_79_1.jpg,4.134
Downsampler,10161_79_2.jpg,3.453
Downsampler,10161_79_3.jpg,3.430
Downsampler,101646_97_1.jpg,5.804
Downsampler,101646_97_2.jpg,5.365
Downsampler,101646_97_3.jpg,5.332
Downsampler,101646_97_4.jpg,4.483
Downsampler,101646_97_5.jpg,3.801
Downsampler,101646_97_6.jpg,3.506
Downsampler,101647_34_1.jpg,3.255
Downsampler,101647_34_2.jpg,3.757
Downsampler,101647_34_3.jpg,3.358
Downsampler,101702_125_1.jpg,3.957
Downsampler,101702_125_2.jpg,3.935
Downsampler,101720_78_1.jpg,3.438
Downsampler,101720_78_3.jpg,3.318
Downsampler,101720_78_4.jpg,3.289
Downsampler,101738_110_1.jpg,3.320
Downsampler,101738_110_2.jpg,3.613
Downsampler,101738_110_3.jpg,3.673
Downsampler,101738_110_all.jpg,3.352
Downsampler,101742_64_1.jpg,3.363
Downsampler,101761_9_1.jpg,3.353
Downsampler,101761_9_2.jpg,3.505
Downsampler,101761_9_3.jpg,3.372
Downsampler,101772_18_1.jpg,3.540
Downsampler,101772_18_2.jpg,3.521
Downsampler,101772_18_3.jpg,3.596
Downsampler,101772_18_all.jpg,3.525
Downsampler,101781_49_1.jpg,3.411
Downsampler,101781_49_2.jpg,3.819
Downsampler,101781_49_3.jpg,3.447
Downsampler,101781_49_4.jpg,3.529
Downsampler,101781_49_5.jpg,3.406
Downsampler,101806_32_1.jpg,3.476
Downsampler,101806_32_2.jpg,3.627
Downsampler,101806_32_all.jpg,3.496
Downsampler,101822_69_1.jpg,3.256
Downsampler,101822_69_2.jpg,3.351
Downsampler,101822_69_3.jpg,3.195
Downsampler,101822_69_4.jpg,3.212
Downsampler,101822_69_5.jpg,3.354
Downsampler,101832_28_1.jpg,3.626
Downsampler,101832_28_2.jpg,5.649
Downsampler,101874_25_1.jpg,5.550
Downsampler,101874_25_2.jpg,5.181
Downsampler,101874_25_3.jpg,3.919
Downsampler,101877_99_1.jpg,3.794
Downsampler,101877_99_2.jpg,3.875
Downsampler,101882_1_1.jpg,4.424
Downsampler,101882_1_2.jpg,4.339
Downsampler,101882_1_4.jpg,4.439
Downsampler,101882_1_5.jpg,5.073
Downsampler,101895_60_1.jpg,5.948
Downsampler,101895_60_2.jpg,5.856
Downsampler,101931_8_1.jpg,4.651
Downsampler,101931_8_2.jpg,4.235
Downsampler,101931_8_3.jpg,4.168
Downsampler,101931_8_all.jpg,6.177
Downsampler,101952_6_1.jpg,7.269
Downsampler,101952_6_2.jpg,15.329
Downsampler,101952_6_3.jpg,7.659
Downsampler,101952_6_4.jpg,15.735
Downsampler,101952_6_all.jpg,3.878
Downsampler,101985_50_1.jpg,4.343
Downsampler,101985_50_2.jpg,4.012
Downsampler,101985_50_3.jpg,4.040
Downsampler,101985_50_4.jpg,4.253
Downsampler,102004_69_1.jpg,5.393
Downsampler,102004_69_2.jpg,10.620
Downsampler,102004_69_3.jpg,12.537
Downsampler,102004_69_4.jpg,5.510
Downsampler,102029_121_1.jpg,6.212
Downsampler,102029_121_2.jpg,5.982
Downsampler,102029_121_3.jpg,5.537
Downsampler,102029_121_4.jpg,5.556
Downsampler,10211_15_1.jpg,6.005
Downsampler,10211_15_2.jpg,7.351
Downsampler,10211_15_3.jpg,6.212
Downsampler,10211_15_8.jpg,6.072
Downsampler,10219_91_1.jpg,5.705
Downsampler,10219_91_2.jpg,5.934
Downsampler,10219_91_3.jpg,5.895
Downsampler,10219_91_all.jpg,5.858
Downsampler,102210_58_1.jpg,13.545
Downsampler,102210_58_2.jpg,5.108
Downsampler,102210_58_3.jpg,5.117
Downsampler,102210_58_all.jpg,5.158
Downsampler,10222_68_1.jpg,5.377
Downsampler,10222_68_2.jpg,5.266
Downsampler,10222_68_3.jpg,5.225
Downsampler,10222_68_all.jpg,7.739
Downsampler,102240_44_1.jpg,4.721
Downsampler,102240_44_2.jpg,4.765
Downsampler,102240_44_3.jpg,4.660
Downsampler,102240_44_4.jpg,5.180
Downsampler,102300_68_1.jpg,4.854
Downsampler,102300_68_2.jpg,6.364
Downsampler,102300_68_3.jpg,4.228
Downsampler,102307_83_1.jpg,4.049
Downsampler,102307_83_2.jpg,3.866
Downsampler,102307_83_3.jpg,3.984
Downsampler,102307_83_4.jpg,3.717
Downsampler,102307_83_all.jpg,3.596
Downsampler,102315_7_1.jpg,2.167
Downsampler,102315_7_2.jpg,2.159
Downsampler,102315_7_4.jpg,2.081
Downsampler,102315_7_5.jpg,2.445
Downsampler,102315_7_6.jpg,2.125
Downsampler,102315_7_7.jpg,2.091
Downsampler,102315_7_8.jpg,2.103
Downsampler,102315_7_9.jpg,2.092
Downsampler,102319_102_1.jpg,2.214
Downsampler,102319_102_2.jpg,2.272
Downsampler,102319_102_3.jpg,2.216
Downsampler,102330_93_1.jpg,1.900
Downsampler,102330_93_2.jpg,1.797
Downsampler,102348_93_1.jpg,1.733
Downsampler,102420_97_1.jpg,1.866
Downsampler,102420_97_2.jpg,1.861
Downsampler,102420_97_3.jpg,1.913
Downsampler,102420_97_4.jpg,1.906
Downsampler,102420_97_5.jpg,1.926
Downsampler,102420_97_6.jpg,1.899
Downsampler,102439_36_1.jpg,1.751
Downsampler,102439_36_2.jpg,1.769
Downsampler,102451_21_1.jpg,1.969
Downsampler,102451_21_2.jpg,2.091
Downsampler,102451_21_3.jpg,1.806
Downsampler,102451_21_4.jpg,1.815
Downsampler,102459_26_1.jpg,1.497
Downsampler,102459_26_2.jpg,1.544
Downsampler,102459_26_3.jpg,1.582
Downsampler,102461_43_1.jpg,2.850
Downsampler,102461_43_2.jpg,1.992
Downsampler,102461_43_3.jpg,1.933
Downsampler,102461_43_4.jpg,1.916
Downsampler,102461_43_5.jpg,1.928
Downsampler,102461_43_6.jpg,1.927
Downsampler,102478_25_1.jpg,1.798
Downsampler,102478_25_2.jpg,1.992
Downsampler,102478_25_3.jpg,1.798
Downsampler,102478_25_4.jpg,1.767
Downsampler,102488_107_1.jpg,1.720
Downsampler,102488_107_2.jpg,1.693
Downsampler,102517_25_1.jpg,1.699
Downsampler,102517_25_2.jpg,1.723
Downsampler,102550_64_1.jpg,1.613
Downsampler,102550_64_2.jpg,2.161
Downsampler,102550_64_3.jpg,1.942
Downsampler,102550_64_4.jpg,1.258
Downsampler,10256_93_1.jpg,2.145
Downsampler,10256_93_2.jpg,2.197
Downsampler,10256_93_all.jpg,2.297
Downsampler,102589_74_1.jpg,1.913
Downsampler,102589_74_2.jpg,1.782
Downsampler,102589_74_all.jpg,2.335
Downsampler,1025_78_1.jpg,1.690
Downsampler,1025_78_3.jpg,1.648
Downsampler,1025_78_4.jpg,1.698
Downsampler,102604_39_1.jpg,1.730
Downsampler,102604_39_2.jpg,1.957
Downsampler,102604_39_3.jpg,1.821
Downsampler,102669_92_1.jpg,1.404
Downsampler,102669_92_2.jpg,1.147
Downsampler,102669_92_3.jpg,1.992
Downsampler,102669_92_4.jpg,1.975
Downsampler,102669_92_5.jpg,1.972
Downsampler,102706_24_1.jpg,1.731
Downsampler,102706_24_all.jpg,1.568
Downsampler,10276_6_1.jpg,1.323
Downsampler,10276_6_2.jpg,2.033
Downsampler,102778_75_1.jpg,1.766
Downsampler,102778_75_2.jpg,1.626
Downsampler,102778_75_3.jpg,1.667
Downsampler,102778_75_all.jpg,1.915
Downsampler,102834_79_1.jpg,1.782
Downsampler,102834_79_2.jpg,2.082
Downsampler,102834_79_3.jpg,1.958
Downsampler,102834_79_4.jpg,1.917
Downsampler,102834_79_5.jpg,1.806
Downsampler,102837_39_1.jpg,1.505
Downsampler,102837_39_2.jpg,1.626
Downsampler,102837_39_3.jpg,1.455
Downsampler,102929_45_1.jpg,1.481
Downsampler,102929_45_2.jpg,2.186
Downsampler,102929_45_3.jpg,2.009
Downsampler,102929_45_4.jpg,1.857
Downsampler,102942_88_1.jpg,2.091
Downsampler,102942_88_2.jpg,1.901
Downsampler,102942_88_3.jpg,1.929
Downsampler,102942_88_4.jpg,2.385
Downsampler,102968_80_1.jpg,1.191
Downsampler,102968_80_2.jpg,1.158
Downsampler,102968_80_3.jpg,1.081
Downsampler,103017_2_1.jpg,1.992
Downsampler,103017_2_2.jpg,1.875
Downsampler,103017_2_all.jpg,1.861
Downsampler,103018_67_1.jpg,1.592
Downsampler,103018_67_2.jpg,1.705
Downsampler,103018_67_3.jpg,1.780
Downsampler,103018_67_4.jpg,3.363
Downsampler,103018_67_5.jpg,1.905
Downsampler,103033_1_1.jpg,2.145
Downsampler,103033_1_3.jpg,2.131
Downsampler,103033_1_4.jpg,1.831
Downsampler,103033_1_5.jpg,1.919
Downsampler,103119_1_1.jpg,1.781
Downsampler,103119_1_2.jpg,1.063
Downsampler,103119_1_3.jpg,1.025
Downsampler,103119_1_4.jpg,1.056
Downsampler,103127_78_1.jpg,0.974
Downsampler,103127_78_2.jpg,0.970
Downsampler,103127_78_3.jpg,1.031
Downsampler,103219_79_1.jpg,1.006
Downsampler,103219_79_2.jpg,1.085
Downsampler,103219_79_3.jpg,1.084
Downsampler,10321_93_1.jpg,2.031
Downsampler,10321_93_2.jpg,1.958
Downsampler,10321_93_3.jpg,1.534
Downsampler,103223_62_1.jpg,1.676
Downsampler,103223_62_3.jpg,1.229
Downsampler,103223_62_4.jpg,1.093
Downsampler,103223_62_all.jpg,1.034
Downsampler,103234_3_1.jpg,1.034
Downsampler,103234_3_2.jpg,1.283
Downsampler,103234_3_all.jpg,1.341
Downsampler,103255_2_1.jpg,1.107
Downsampler,103255_2_2.jpg,1.868
Downsampler,103255_2_3.jpg,1.699
Downsampler,103255_2_5.jpg,1.710
Downsampler,103307_77_1.jpg,1.883
Downsampler,103307_77_2.jpg,2.048
Downsampler,103307_77_3.jpg,1.300
Downsampler,103332_80_1.jpg,1.214
Downsampler,103341_78_1.jpg,0.977
Downsampler,103341_78_2.jpg,1.355
Downsampler,103348_68_1.jpg,1.143
Downsampler,103348_68_2.jpg,1.113
Downsampler,103348_68_3.jpg,1.100
Downsampler,103379_9_1.jpg,0.944
Downsampler,103379_9_2.jpg,0.947
Downsampler,103379_9_all.jpg,0.947
Downsampler,103386_95_1.jpg,0.928
Downsampler,103386_95_2.jpg,0.930
Downsampler,103386_95_3.jpg,0.958
Downsampler,103386_95_4.jpg,0.957
Downsampler,103390_25_1.jpg,1.009
Downsampler,103390_25_2.jpg,1.049
Downsampler,103390_25_3.jpg,1.540
Downsampler,103393_8_1.jpg,1.096
Downsampler,103393_8_2.jpg,1.068
Downsampler,103393_8_3.jpg,1.031
Downsampler,103393_8_4.jpg,1.031
Downsampler,103414_74_1.jpg,1.028
Downsampler,103414_74_2.jpg,0.970
Downsampler,103414_74_3.jpg,1.014
Downsampler,103414_74_4.jpg,0.970
Downsampler,103427_13_1.jpg,0.932
Downsampler,103427_13_2.jpg,0.933
Downsampler,103427_13_3.jpg,0.967
Downsampler,103427_13_all.jpg,0.961
Downsampler,103430_77_1.jpg,1.091
Downsampler,103430_77_2.jpg,1.092
Downsampler,103520_6_1.jpg,1.109
Downsampler,103520_6_all.jpg,1.208
Downsampler,103536_27_1.jpg,1.143
Downsampler,103536_27_2.jpg,1.249
Downsampler,103536_27_3.jpg,1.112
Downsampler,103566_20_1.jpg,1.006
Downsampler,103566_20_2.jpg,0.963
Downsampler,103566_20_3.jpg,0.998
Downsampler,10358_36_1.jpg,1.101
Downsampler,10358_36_2.jpg,1.066
Downsampler,10358_36_3.jpg,1.098
Downsampler,10358_36_4.jpg,1.857
Downsampler,10358_36_all.jpg,1.650
Downsampler,103612_107_1.jpg,1.390
Downsampler,103612_107_3.jpg,1.414
Downsampler,103667_36_1.jpg,1.408
Downsampler,103667_36_2.jpg,1.418
Downsampler,103667_36_3.jpg,1.423
Downsampler,103667_36_4.jpg,1.436
Downsampler,103667_36_5.jpg,1.321
Downsampler,103667_36_6.jpg,1.004
Downsampler,103720_43_1.jpg,0.983
Downsampler,103720_43_2.jpg,0.960
Downsampler,103720_43_3.jpg,0.959
Downsampler,103720_43_4.jpg,0.965
Downsampler,103720_43_5.jpg,0.980
Downsampler,103720_43_6.jpg,1.321
Downsampler,103720_43_7.jpg,0.977
Downsampler,103730_27_1.jpg,1.153
Downsampler,103730_27_2.jpg,1.171
Downsampler,103730_27_3.jpg,1.119
Downsampler,103746_82_1.jpg,1.135
Downsampler,103746_82_2.jpg,1.100
Downsampler,103746_82_3.jpg,1.204
Downsampler,103746_82_4.jpg,1.136
Downsampler,103746_82_5.jpg,1.266
Downsampler,103746_82_6.jpg,1.675
Downsampler,103757_8_1.jpg,1.450
Downsampler,103757_8_2.jpg,1.411
Downsampler,103757_8_3.jpg,1.411
Downsampler,103804_94_1.jpg,1.548
Downsampler,103804_94_2.jpg,1.591
Downsampler,103806_33_1.jpg,1.466
Downsampler,103806_33_2.jpg,1.639
Downsampler,103806_33_3.jpg,1.530
Downsampler,103806_33_4.jpg,1.530
Downsampler,103806_33_5.jpg,1.570
Downsampler,103839_45_1.jpg,1.508
Downsampler,103839_45_2.jpg,1.512
Downsampler,103839_45_3.jpg,1.634
Downsampler,103839_45_4.jpg,1.449
Downsampler,103841_33_1.jpg,1.618
Downsampler,103841_33_2.jpg,1.940
Downsampler,103841_33_all.jpg,1.766
Downsampler,103856_82_1.jpg,1.497
Downsampler,103856_82_2.jpg,1.128
Downsampler,103856_82_3.jpg,0.931
Downsampler,103865_92_1.jpg,1.467
Downsampler,103865_92_2.jpg,1.174
Downsampler,103865_92_3.jpg,1.174
Downsampler,103865_92_4.jpg,1.153
Downsampler,103865_92_all.jpg,1.156
Downsampler,103897_13_1.jpg,1.347
Downsampler,103897_13_2.jpg,1.686
Downsampler,103897_13_all.jpg,1.157
Downsampler,104015_28_1.jpg,0.974
Downsampler,104015_28_2.jpg,1.223
Downsampler,104015_28_4.jpg,1.492
Downsampler,104026_8_1.jpg,1.440
Downsampler,104026_8_2.jpg,1.422
Downsampler,104026_8_3.jpg,0.888
Downsampler,104026_8_all.jpg,0.884
Downsampler,104052_88_1.jpg,0.966
Downsampler,104052_88_2.jpg,1.040
Downsampler,104052_88_3.jpg,1.026
Downsampler,104052_88_4.jpg,1.028
Downsampler,104052_88_5.jpg,0.989
Downsampler,104053_9_1.jpg,0.981
Downsampler,104053_9_2.jpg,0.976
Downsampler,104053_9_3.jpg,0.999
Downsampler,104053_9_4.jpg,0.995
Downsampler,104081_107_1.jpg,1.136
Downsampler,104081_107_2.jpg,1.148
Downsampler,104081_107_3.jpg,1.139
Downsampler,104081_107_4.jpg,1.212
Downsampler,104081_107_all.jpg,1.209
Downsampler,104142_39_1.jpg,1.057
Downsampler,104142_39_2.jpg,1.120
Downsampler,104142_39_3.jpg,1.024
Downsampler,104142_39_4.jpg,1.028
Downsampler,104142_39_5.jpg,1.059
Downsampler,104172_8_1.jpg,1.024
Downsampler,104172_8_2.jpg,0.988
Downsampler,104172_8_all.jpg,0.994
Downsampler,104265_78_1.jpg,0.966
Downsampler,104265_78_3.jpg,0.955
Downsampler,104265_78_4.jpg,0.949
Downsampler,104299_20_1.jpg,0.908
Downsampler,104299_20_2.jpg,0.888
Downsampler,104304_66_1.jpg,0.952
Downsampler,104304_66_2.jpg,1.067
Downsampler,104304_66_3.jpg,0.990
Downsampler,104304_66_4.jpg,0.962
Downsampler,104327_85_1.jpg,1.106
Downsampler,104327_85_2.jpg,1.038
Downsampler,104327_85_3.jpg,1.038
Downsampler,104327_85_4.jpg,1.042
Downsampler,104345_78_1.jpg,0.743
Downsampler,104345_78_2.jpg,0.778
Downsampler,104345_78_all.jpg,0.867
Downsampler,104349_66_1.jpg,1.021
Downsampler,104349_66_2.jpg,1.000
Downsampler,104349_66_3.jpg,0.981
Downsampler,104349_66_4.jpg,1.179
Downsampler,104384_19_1.jpg,1.025
Downsampler,104384_19_2.jpg,1.026
Downsampler,104384_19_3.jpg,1.007
Downsampler,104384_19_all.jpg,1.036
Downsampler,104397_34_1.jpg,0.855
Downsampler,104397_34_2.jpg,0.858
Downsampler,104397_34_3.jpg,0.847
Downsampler,104397_34_all.jpg,0.858
Downsampler,104408_72_1.jpg,1.012
Downsampler,104408_72_2.jpg,0.997
Downsampler,104408_72_all.jpg,0.994
Downsampler,104416_24_1.jpg,1.049
Downsampler,104416_24_2.jpg,0.999
Downsampler,104416_24_3.jpg,1.127
Downsampler,104452_6_1.jpg,1.000
Downsampler,104452_6_2.jpg,1.004
Downsampler,104452_6_3.jpg,0.991
Downsampler,104452_6_4.jpg,0.977
Downsampler,104466_25_1.jpg,0.943
Downsampler,104466_25_2.jpg,0.963
Downsampler,104466_25_3.jpg,0.960
Downsampler,104466_25_4.jpg,0.949
Downsampler,104494_39_1.jpg,1.074
Downsampler,104494_39_3.jpg,1.065
Downsampler,104494_39_4.jpg,1.055
Downsampler,104494_39_5.jpg,1.124
Downsampler,104495_34_1.jpg,1.134
Downsampler,104495_34_2.jpg,1.014
Downsampler,104495_34_3.jpg,1.067
Downsampler,104495_34_4.jpg,1.009
Downsampler,104495_34_all.jpg,1.005
Downsampler,104509_1_1.jpg,1.093
Downsampler,104509_1_2.jpg,1.112
Downsampler,104543_105_1.jpg,0.960
Downsampler,104550_7_1.jpg,0.990
Downsampler,104550_7_2.jpg,1.010
Downsampler,104550_7_3.jpg,0.980
Downsampler,104550_7_4.jpg,0.992
Downsampler,104556_37_1.jpg,0.995
Downsampler,104556_37_2.jpg,1.005
Downsampler,104556_37_3.jpg,1.002
Downsampler,104564_82_1.jpg,1.013
Downsampler,104564_82_2.jpg,1.008
Downsampler,104564_82_3.jpg,1.089
Downsampler,104568_45_1.jpg,1.033
Downsampler,104568_45_2.jpg,1.042
Downsampler,104568_45_all.jpg,1.119
Downsampler,104594_17_1.jpg,1.032
Downsampler,104594_17_all.jpg,1.024
Downsampler,104610_33_1.jpg,1.037
Downsampler,104610_33_2.jpg,1.027
Downsampler,104610_33_3.jpg,1.202
Downsampler,104610_33_4.jpg,1.142
Downsampler,104610_33_5.jpg,1.524
Downsampler,10466_27_1.jpg,1.573
Downsampler,10466_27_10.jpg,1.419
Downsampler,10466_27_2.jpg,1.330
Downsampler,10466_27_3.jpg,1.367
Downsampler,10466_27_4.jpg,1.409
Downsampler,10466_27_5.jpg,1.417
Downsampler,10466_27_6.jpg,1.590
Downsampler,10466_27_7.jpg,1.513
Downsampler,10466_27_8.jpg,1.562
Downsampler,10466_27_9.jpg,1.323
Downsampler,104691_49_1.jpg,1.497
Downsampler,104691_49_2.jpg,1.499
Downsampler,104691_49_3.jpg,1.473
Downsampler,104691_49_all.jpg,1.531
Downsampler,104711_9_1.jpg,1.686
Downsampler,104711_9_2.jpg,1.550
Downsampler,104711_9_3.jpg,1.105
Downsampler,104711_9_4.jpg,1.067
Downsampler,104711_9_5.jpg,1.050
Downsampler,104756_12_1.jpg,1.006
Downsampler,104756_12_all.jpg,1.007
Downsampler,104808_94_1.jpg,0.943
Downsampler,104808_94_2.jpg,0.973
Downsampler,104808_94_3.jpg,0.975
Downsampler,104808_94_all.jpg,0.973
Downsampler,104829_110_1.jpg,0.985
Downsampler,104829_110_2.jpg,1.006
Downsampler,104842_84_1.jpg,0.914
Downsampler,104842_84_2.jpg,2.010
Downsampler,104842_84_3.jpg,1.453
Downsampler,104842_84_all.jpg,1.358
Downsampler,10484_83_1.jpg,1.508
Downsampler,104879_32_1.jpg,1.546
Downsampler,104879_32_2.jpg,1.565
Downsampler,104879_32_3.jpg,1.564
Downsampler,104891_39_1.jpg,1.533
Downsampler,104891_39_2.jpg,1.633
Downsampler,104891_39_3.jpg,1.367
Downsampler,104891_39_4.jpg,1.245
Downsampler,104891_39_5.jpg,1.091
Downsampler,104891_39_7.jpg,1.096
Downsampler,104900_52_1.jpg,1.437
Downsampler,104900_52_all.jpg,1.006
Downsampler,104906_19_1.jpg,1.261
Downsampler,104906_19_2.jpg,1.163
Downsampler,104906_19_all.jpg,1.254
Downsampler,104930_56_1.jpg,1.031
Downsampler,104930_56_2.jpg,1.636
Downsampler,104930_56_3.jpg,1.296
Downsampler,104930_56_4.jpg,1.323
Downsampler,104965_1_1.jpg,1.623
Downsampler,104965_1_2.jpg,1.361
Downsampler,104965_1_3.jpg,1.425
Downsampler,104974_48_1.jpg,1.631
Downsampler,104974_48_2.jpg,1.103
Downsampler,104977_42_1.jpg,1.354
Downsampler,104977_42_2.jpg,0.995
Downsampler,104977_42_all.jpg,1.031
Downsampler,104980_6_1.jpg,1.255
Downsampler,104980_6_2.jpg,1.636
Downsampler,104980_6_4.jpg,1.694
Downsampler,105027_41_1.jpg,1.577
Downsampler,105027_41_2.jpg,1.620
Downsampler,105027_41_3.jpg,1.265
Downsampler,105040_39_1.jpg,1.123
Downsampler,105040_39_4.jpg,1.118
Downsampler,105040_39_5.jpg,1.116
Downsampler,105055_58_1.jpg,0.921
Downsampler,105055_58_2.jpg,1.336
Downsampler,105055_58_3.jpg,1.421
Downsampler,105055_58_4.jpg,1.524
Downsampler,105066_67_1.jpg,1.806
Downsampler,105066_67_3.jpg,1.660
Downsampler,105066_67_4.jpg,1.846
Downsampler,105066_67_5.jpg,1.738
Downsampler,105096_20_1.jpg,1.478
Downsampler,105096_20_2.jpg,1.330
Downsampler,105096_20_3.jpg,1.649
Downsampler,105096_20_4.jpg,1.708
Downsampler,105096_20_5.jpg,1.022
Downsampler,105114_32_1.jpg,1.096
Downsampler,105114_32_2.jpg,1.312
Downsampler,105139_67_1.jpg,1.199
Downsampler,105139_67_2.jpg,1.615
Downsampler,105139_67_3.jpg,2.116
Downsampler,105139_67_4.jpg,1.522
Downsampler,105139_67_all.jpg,1.533
Downsampler,105156_8_1.jpg,1.583
Downsampler,105156_8_2.jpg,1.569
Downsampler,105156_8_3.jpg,1.672
Downsampler,105168_1_1.jpg,1.408
Downsampler,105168_1_2.jpg,1.541
Downsampler,105168_1_3.jpg,1.546
Downsampler,105168_1_4.jpg,1.407
Downsampler,105194_83_1.jpg,1.409
Downsampler,105194_83_2.jpg,1.416
Downsampler,105194_83_3.jpg,1.397
Downsampler,105200_84_1.jpg,1.577
Downsampler,105200_84_2.jpg,1.577
Downsampler,105200_84_3.jpg,1.587
Downsampler,105200_84_all.jpg,1.687
Downsampler,105220_105_1.jpg,1.565
Downsampler,105220_105_2.jpg,1.632
Downsampler,105220_105_3.jpg,2.046
Downsampler,105279_90_1.jpg,1.210
Downsampler,105388_71_1.jpg,1.444
Downsampler,105389_94_1.jpg,1.048
Downsampler,105389_94_2.jpg,1.040
Downsampler,105389_94_3.jpg,1.030
Downsampler,105389_94_4.jpg,1.083
Downsampler,105399_68_1.jpg,1.089
Downsampler,105399_68_2.jpg,1.006
Downsampler,105399_68_3.jpg,1.164
Downsampler,105470_89_1.jpg,1.202
Downsampler,105470_89_2.jpg,1.015
Downsampler,105470_89_3.jpg,1.131
Downsampler,105470_89_4.jpg,1.040
Downsampler,105472_102_1.jpg,1.062
Downsampler,105472_102_2.jpg,1.029
Downsampler,105472_102_3.jpg,1.036
Downsampler,105472_102_4.jpg,1.024
Downsampler,105482_39_1.jpg,1.074
Downsampler,105482_39_2.jpg,1.065
Downsampler,105482_39_3.jpg,1.067
Downsampler,105518_17_1.jpg,1.023
Downsampler,105518_17_2.jpg,1.260
Downsampler,105518_17_3.jpg,1.024
Downsampler,105518_17_all.jpg,1.085
Downsampler,105589_102_1.jpg,1.408
Downsampler,105589_102_2.jpg,1.025
Downsampler,105603_35_1.jpg,0.905
Downsampler,105603_35_2.jpg,0.908
Downsampler,105603_35_3.jpg,0.904
Downsampler,105603_35_4.jpg,0.917
Downsampler,105603_35_5.jpg,0.907
Downsampler,105647_40_1.jpg,1.113
Downsampler,105647_40_2.jpg,1.159
Downsampler,105647_40_3.jpg,1.101
Downsampler,105647_40_4.jpg,1.110
Downsampler,105647_40_5.jpg,1.557
Downsampler,105655_79_1.jpg,1.160
Downsampler,105655_79_2.jpg,1.077
Downsampler,105655_79_3.jpg,1.075
Downsampler,105655_79_4.jpg,1.099
Downsampler,105655_79_5.jpg,1.061
Downsampler,105658_24_1.jpg,0.946
Downsampler,105658_24_2.jpg,0.969
Downsampler,105658_24_3.jpg,1.006
Downsampler,105658_24_4.jpg,0.994
Downsampler,105685_1_1.jpg,1.142
Downsampler,105685_1_4.jpg,1.074
Downsampler,105685_1_5.jpg,1.152
Downsampler,105685_1_6.jpg,1.075
Downsampler,105685_1_7.jpg,1.075
Downsampler,105685_1_8.jpg,1.065
Downsampler,105708_64_1.jpg,0.895
Downsampler,105708_64_2.jpg,0.884
Downsampler,105708_64_3.jpg,0.895
Downsampler,105708_64_4.jpg,0.884
Downsampler,105714_4_1.jpg,0.998
Downsampler,105714_4_2.jpg,1.012
Downsampler,105714_4_3.jpg,1.017
