technique,image_id,time_ms
Bmp,10466_27_5.jpg,0.629
Bmp,10466_27_6.jpg,1.240
Bmp,10466_27_7.jpg,0.664
Bmp,10466_27_8.jpg,0.671
Bmp,10466_27_9.jpg,1.212
Bmp,104691_49_1.jpg,1.275
Bmp,104691_49_2.jpg,0.735
Bmp,104691_49_3.jpg,0.757
Bmp,104691_49_all.jpg,0.838
Bmp,104711_9_1.jpg,0.770
Bmp,104711_9_2.jpg,0.770
Bmp,104711_9_3.jpg,1.396
Bmp,104711_9_4.jpg,0.766
Bmp,104711_9_5.jpg,0.778
Bmp,104756_12_1.jpg,0.735
Bmp,104756_12_all.jpg,1.514
Bmp,104808_94_1.jpg,1.282
Bmp,104808_94_2.jpg,1.252
Bmp,104808_94_3.jpg,1.421
Bmp,104808_94_all.jpg,0.789
Bmp,104829_110_1.jpg,0.930
Bmp,104829_110_2.jpg,0.756
Bmp,104842_84_1.jpg,0.664
Bmp,104842_84_2.jpg,0.706
Bmp,104842_84_3.jpg,0.797
Bmp,104842_84_all.jpg,0.635
Bmp,10484_83_1.jpg,0.728
Bmp,104879_32_1.jpg,0.816
Bmp,104879_32_2.jpg,0.744
Bmp,104879_32_3.jpg,0.906
Bmp,104891_39_1.jpg,0.775
Bmp,104891_39_2.jpg,0.738
Bmp,104891_39_3.jpg,0.892
Bmp,104891_39_4.jpg,0.802
Bmp,104891_39_5.jpg,0.772
Bmp,104891_39_7.jpg,0.799
Bmp,104900_52_1.jpg,0.708
Bmp,104900_52_all.jpg,0.747
Bmp,104906_19_1.jpg,1.300
Bmp,104906_19_2.jpg,0.812
Bmp,104906_19_all.jpg,0.778
Bmp,104930_56_1.jpg,0.739
Bmp,104930_56_2.jpg,0.760
Bmp,104930_56_3.jpg,1.360
Bmp,104930_56_4.jpg,1.428
Bmp,104965_1_1.jpg,0.718
Bmp,104965_1_2.jpg,0.753
Bmp,104965_1_3.jpg,0.702
Bmp,104974_48_1.jpg,0.753
Bmp,104974_48_2.jpg,0.743
Bmp,104977_42_1.jpg,1.684
Bmp,104977_42_2.jpg,0.709
Bmp,104977_42_all.jpg,0.679
Bmp,104980_6_1.jpg,0.730
Bmp,104980_6_2.jpg,0.720
Bmp,104980_6_4.jpg,1.210
Bmp,105027_41_1.jpg,1.472
Bmp,105027_41_2.jpg,0.662
Bmp,105027_41_3.jpg,0.680
Bmp,105040_39_1.jpg,0.847
Bmp,105040_39_4.jpg,0.778
Bmp,105040_39_5.jpg,0.757
Bmp,105055_58_1.jpg,0.680
Bmp,105055_58_2.jpg,0.664
Bmp,105055_58_3.jpg,1.033
Bmp,105055_58_4.jpg,0.675
Bmp,105066_67_1.jpg,0.828
Bmp,105066_67_3.jpg,1.284
Bmp,105066_67_4.jpg,1.672
Bmp,105066_67_5.jpg,0.865
Bmp,105096_20_1.jpg,0.663
Bmp,105096_20_2.jpg,0.692
Bmp,105096_20_3.jpg,0.642
Bmp,105096_20_4.jpg,1.427
Bmp,105096_20_5.jpg,0.651
Bmp,105114_32_1.jpg,0.744
Bmp,105114_32_2.jpg,1.196
Bmp,105139_67_1.jpg,1.415
Bmp,105139_67_2.jpg,0.737
Bmp,105139_67_3.jpg,0.743
Bmp,105139_67_4.jpg,0.756
Bmp,105139_67_all.jpg,0.734
Bmp,105156_8_1.jpg,0.781
Bmp,105156_8_2.jpg,0.797
Bmp,105156_8_3.jpg,0.760
Bmp,105168_1_1.jpg,1.045
Bmp,105168_1_2.jpg,1.096
Bmp,105168_1_3.jpg,0.693
Bmp,105168_1_4.jpg,1.312
Bmp,105194_83_1.jpg,1.174
Bmp,105194_83_2.jpg,0.652
Bmp,105194_83_3.jpg,0.763
Bmp,105200_84_1.jpg,0.772
Bmp,105200_84_2.jpg,0.757
Bmp,105200_84_3.jpg,0.777
Bmp,105200_84_all.jpg,0.803
Bmp,105220_105_1.jpg,1.134
Bmp,105220_105_2.jpg,1.341
Bmp,105220_105_3.jpg,1.386
Bmp,105279_90_1.jpg,1.613
Bmp,105388_71_1.jpg,1.312
Bmp,105389_94_1.jpg,1.250
Bmp,105389_94_2.jpg,1.244
Bmp,105389_94_3.jpg,1.273
Bmp,105389_94_4.jpg,1.047
Bmp,105399_68_1.jpg,1.043
Bmp,105399_68_2.jpg,0.767
Bmp,105399_68_3.jpg,0.741
Bmp,105470_89_1.jpg,0.728
Bmp,105470_89_2.jpg,0.721
Bmp,105470_89_3.jpg,0.723
Bmp,105470_89_4.jpg,0.724
Bmp,105472_102_1.jpg,0.821
Bmp,105472_102_2.jpg,0.863
Bmp,105472_102_3.jpg,0.767
Bmp,105472_102_4.jpg,0.747
Bmp,105482_39_1.jpg,1.322
Bmp,105482_39_2.jpg,1.335
Bmp,105482_39_3.jpg,1.324
Bmp,105518_17_1.jpg,1.288
Bmp,105518_17_2.jpg,1.331
Bmp,105518_17_3.jpg,1.419
Bmp,105518_17_all.jpg,1.384
Bmp,105589_102_1.jpg,1.282
Bmp,105589_102_2.jpg,0.751
Bmp,105603_35_1.jpg,0.947
Bmp,105603_35_2.jpg,0.656
Bmp,105603_35_3.jpg,0.651
Bmp,105603_35_4.jpg,0.688
Bmp,105603_35_5.jpg,0.653
Bmp,105647_40_1.jpg,1.373
Bmp,105647_40_2.jpg,1.412
Bmp,105647_40_3.jpg,1.374
Bmp,105647_40_4.jpg,1.386
Bmp,105647_40_5.jpg,1.365
Bmp,105655_79_1.jpg,0.804
Bmp,105655_79_2.jpg,0.897
Bmp,105655_79_3.jpg,0.805
Bmp,105655_79_4.jpg,0.851
Bmp,105655_79_5.jpg,0.795
Bmp,105658_24_1.jpg,0.729
Bmp,105658_24_2.jpg,0.729
Bmp,105658_24_3.jpg,0.707
Bmp,105658_24_4.jpg,0.862
Bmp,105685_1_1.jpg,1.208
Bmp,105685_1_4.jpg,0.811
Bmp,105685_1_5.jpg,0.763
Bmp,105685_1_6.jpg,1.425
Bmp,105685_1_7.jpg,0.883
Bmp,105685_1_8.jpg,0.809
Bmp,105708_64_1.jpg,0.804
Bmp,105708_64_2.jpg,0.616
Bmp,105708_64_3.jpg,0.635
Bmp,105708_64_4.jpg,1.167
Bmp,105714_4_1.jpg,0.836
Bmp,105714_4_2.jpg,0.806
Bmp,105714_4_3.jpg,0.911
Bmp,105728_45_1.jpg,0.690
Bmp,105728_45_2.jpg,1.284
Bmp,105728_45_3.jpg,0.694
Bmp,105728_45_4.jpg,0.682
Bmp,105728_45_5.jpg,1.372
Bmp,105728_45_6.jpg,0.738
Bmp,105728_45_7.jpg,0.732
Bmp,105734_34_1.jpg,0.729
Bmp,105734_34_2.jpg,0.849
Bmp,105734_34_3.jpg,0.633
Bmp,105734_34_4.jpg,0.777
Bmp,105734_34_all.jpg,0.641
Bmp,105737_34_1.jpg,0.687
Bmp,105737_34_2.jpg,1.095
Bmp,105737_34_3.jpg,1.046
Bmp,105737_34_4.jpg,0.691
Bmp,105750_38_1.jpg,0.865
Bmp,105750_38_2.jpg,0.838
Bmp,105750_38_all.jpg,0.984
Bmp,105783_50_1.jpg,0.749
Bmp,105783_50_2.jpg,0.833
Bmp,105783_50_3.jpg,0.970
Bmp,105783_50_4.jpg,0.774
Bmp,105783_50_5.jpg,0.759
Bmp,105783_50_6.jpg,0.850
Bmp,10581_48_1.jpg,0.732
Bmp,10581_48_2.jpg,0.724
Bmp,10581_48_3.jpg,1.714
Bmp,10581_48_all.jpg,0.710
Bmp,105865_41_1.jpg,0.690
Bmp,105865_41_2.jpg,0.723
Bmp,105865_41_3.jpg,0.689
Bmp,105867_45_1.jpg,1.453
Bmp,105867_45_2.jpg,0.723
Bmp,105867_45_3.jpg,0.700
Bmp,105867_45_4.jpg,0.886
Bmp,105876_87_1.jpg,0.862
Bmp,105877_55_1.jpg,0.691
Bmp,105877_55_2.jpg,0.677
Bmp,105877_55_4.jpg,0.672
Bmp,105877_55_5.jpg,0.725
Bmp,105879_8_1.jpg,0.785
Bmp,105879_8_2.jpg,0.745
Bmp,105879_8_3.jpg,1.041
Bmp,105879_8_all.jpg,0.791
Bmp,105888_69_1.jpg,0.803
Bmp,105888_69_2.jpg,0.809
Bmp,105888_69_3.jpg,0.804
Bmp,105888_69_4.jpg,0.791
Bmp,105888_69_5.jpg,0.840
Bmp,105888_69_6.jpg,0.825
Bmp,105888_69_7.jpg,0.767
Bmp,10591_90_1.jpg,1.177
Bmp,10591_90_all.jpg,0.728
Bmp,105936_45_1.jpg,0.894
Bmp,105936_45_10.jpg,0.813
Bmp,105936_45_11.jpg,0.838
Bmp,105936_45_2.jpg,1.307
Bmp,105936_45_3.jpg,1.369
Bmp,105936_45_4.jpg,0.802
Bmp,105936_45_5.jpg,0.786
Bmp,105936_45_6.jpg,0.811
Bmp,105936_45_7.jpg,0.785
Bmp,105936_45_8.jpg,1.359
Bmp,105936_45_9.jpg,1.344
Bmp,105960_4_1.jpg,0.992
Bmp,105960_4_2.jpg,0.719
Bmp,105960_4_3.jpg,0.678
Bmp,105960_4_4.jpg,0.663
Bmp,105998_6_1.jpg,0.854
Bmp,105998_6_2.jpg,0.818
Bmp,105998_6_3.jpg,0.886
Bmp,105998_6_4.jpg,0.990
Bmp,105998_6_5.jpg,0.827
Bmp,1059_82_1.jpg,0.775
Bmp,1059_82_2.jpg,0.792
Bmp,1059_82_all.jpg,0.790
Bmp,106001_89_1.jpg,0.642
Bmp,106001_89_2.jpg,0.658
Bmp,106010_69_1.jpg,0.764
Bmp,106010_69_2.jpg,0.736
Bmp,106010_69_3.jpg,0.787
Bmp,106010_69_4.jpg,0.729
Bmp,106029_35_1.jpg,1.036
Bmp,106029_35_2.jpg,0.745
Bmp,106029_35_3.jpg,0.734
Bmp,106029_35_4.jpg,1.107
Bmp,106029_35_5.jpg,0.756
Bmp,106029_35_6.jpg,0.725
Bmp,106029_35_7.jpg,0.885
Bmp,106033_21_1.jpg,0.779
Bmp,106033_21_2.jpg,0.760
Bmp,106033_21_3.jpg,0.753
Bmp,106033_21_4.jpg,0.777
Bmp,106033_21_5.jpg,0.981
Bmp,106073_19_1.jpg,0.767
Bmp,106073_19_2.jpg,0.706
Bmp,106073_19_3.jpg,0.851
Bmp,106073_19_4.jpg,0.738
Bmp,106073_19_5.jpg,0.711
Bmp,106119_58_1.jpg,1.211
Bmp,106119_58_3.jpg,1.324
Bmp,106119_58_all.jpg,0.792
Bmp,106154_35_1.jpg,0.814
Bmp,106154_35_2.jpg,0.773
Bmp,106154_35_3.jpg,0.722
Bmp,106154_35_4.jpg,1.098
Bmp,106193_25_1.jpg,0.692
Bmp,106193_25_2.jpg,0.665
Bmp,106193_25_3.jpg,0.668
Bmp,106193_25_4.jpg,0.684
Bmp,106210_40_1.jpg,0.642
Bmp,106210_40_2.jpg,0.810
Bmp,106229_77_1.jpg,0.747
Bmp,106229_77_2.jpg,0.708
Bmp,106229_77_3.jpg,0.696
Bmp,106287_9_1.jpg,0.831
Bmp,106287_9_2.jpg,0.636
Bmp,106287_9_all.jpg,0.807
Bmp,106392_79_1.jpg,0.694
Bmp,106392_79_2.jpg,1.282
Bmp,106392_79_3.jpg,0.688
Bmp,106392_79_4.jpg,0.681
Bmp,106392_79_5.jpg,1.201
Bmp,106438_33_1.jpg,0.789
Bmp,106438_33_2.jpg,0.755
Bmp,106438_33_3.jpg,0.821
Bmp,10643_47_1.jpg,0.689
Bmp,10643_47_2.jpg,1.019
Bmp,10643_47_3.jpg,0.744
Bmp,10643_47_4.jpg,0.658
Bmp,10645_102_1.jpg,0.703
Bmp,10645_102_2.jpg,0.704
Bmp,10645_102_3.jpg,0.668
Bmp,106508_99_1.jpg,1.256
Bmp,106508_99_2.jpg,0.795
Bmp,106525_68_1.jpg,0.668
Bmp,106525_68_2.jpg,0.675
Bmp,106525_68_3.jpg,0.863
Bmp,106525_68_4.jpg,0.650
Bmp,106525_68_all.jpg,0.731
Bmp,106537_102_1.jpg,0.908
Bmp,106537_102_2.jpg,0.725
Bmp,106537_102_4.jpg,0.702
Bmp,106567_45_1.jpg,0.749
Bmp,106567_45_2.jpg,1.597
Bmp,106567_45_3.jpg,0.795
Bmp,106567_45_4.jpg,0.807
Bmp,106567_45_5.jpg,0.918
Bmp,106585_87_1.jpg,0.856
Bmp,106585_87_2.jpg,0.860
Bmp,106596_67_1.jpg,0.885
Bmp,106596_67_2.jpg,0.926
Bmp,106596_67_all.jpg,0.650
Bmp,106615_39_1.jpg,1.174
Bmp,106621_37_1.jpg,0.951
Bmp,106621_37_2.jpg,0.751
Bmp,106621_37_3.jpg,0.673
Bmp,106621_37_4.jpg,0.714
Bmp,106636_56_1.jpg,0.964
Bmp,106636_56_2.jpg,0.754
Bmp,106636_56_3.jpg,1.231
Bmp,106636_56_all.jpg,0.770
Bmp,106646_82_1.jpg,0.659
Bmp,106646_82_2.jpg,0.728
Bmp,106646_82_all.jpg,0.688
Bmp,106671_27_1.jpg,0.771
Bmp,106671_27_all.jpg,0.688
Bmp,106712_22_1.jpg,0.796
Bmp,106712_22_2.jpg,0.968
Bmp,106712_22_3.jpg,0.790
Bmp,106772_107_1.jpg,0.695
Bmp,106772_107_2.jpg,0.698
Bmp,106772_107_3.jpg,0.713
Bmp,106772_107_4.jpg,0.720
Bmp,106772_107_5.jpg,0.901
Bmp,106848_64_1.jpg,0.717
Bmp,106848_64_2.jpg,0.715
Bmp,106848_64_3.jpg,0.725
Bmp,106902_83_1.jpg,0.672
Bmp,106902_83_10.jpg,0.685
Bmp,106902_83_2.jpg,0.803
Bmp,106902_83_3.jpg,0.674
Bmp,106902_83_4.jpg,0.673
Bmp,106902_83_5.jpg,1.261
Bmp,106902_83_6.jpg,0.698
Bmp,106902_83_7.jpg,0.702
Bmp,106902_83_8.jpg,1.041
Bmp,106902_83_9.jpg,0.671
Bmp,106915_48_1.jpg,0.718
Bmp,106915_48_2.jpg,0.822
Bmp,106915_48_3.jpg,0.757
Bmp,106915_48_all.jpg,0.802
GazeRoi+GlobalThumb,100021_103_1.jpg,2.912
GazeRoi+GlobalThumb,100021_103_2.jpg,3.092
GazeRoi+GlobalThumb,100021_103_3.jpg,3.029
GazeRoi+GlobalThumb,100037_80_1.jpg,3.622
GazeRoi+GlobalThumb,100037_80_2.jpg,3.243
GazeRoi+GlobalThumb,100037_80_3.jpg,3.149
GazeRoi+GlobalThumb,100037_80_all.jpg,3.294
GazeRoi+GlobalThumb,100078_71_1.jpg,2.880
GazeRoi+GlobalThumb,100078_71_2.jpg,3.084
GazeRoi+GlobalThumb,100111_15_1.jpg,3.100
GazeRoi+GlobalThumb,100111_15_2.jpg,3.064
GazeRoi+GlobalThumb,100111_15_3.jpg,3.046
GazeRoi+GlobalThumb,100111_15_4.jpg,3.050
GazeRoi+GlobalThumb,100111_15_5.jpg,3.609
GazeRoi+GlobalThumb,100132_84_1.jpg,3.891
GazeRoi+GlobalThumb,100132_84_3.jpg,2.890
GazeRoi+GlobalThumb,100132_84_4.jpg,2.979
GazeRoi+GlobalThumb,100142_35_1.jpg,2.899
GazeRoi+GlobalThumb,100142_35_2.jpg,2.914
GazeRoi+GlobalThumb,100142_35_3.jpg,3.031
GazeRoi+GlobalThumb,100142_35_4.jpg,2.938
GazeRoi+GlobalThumb,100142_35_5.jpg,2.818
GazeRoi+GlobalThumb,100142_35_6.jpg,2.970
GazeRoi+GlobalThumb,100157_47_1.jpg,2.795
GazeRoi+GlobalThumb,100157_47_2.jpg,3.127
GazeRoi+GlobalThumb,100157_47_3.jpg,2.959
GazeRoi+GlobalThumb,100157_47_4.jpg,2.890
GazeRoi+GlobalThumb,100157_47_5.jpg,3.011
GazeRoi+GlobalThumb,100157_47_6.jpg,2.890
GazeRoi+GlobalThumb,100157_47_7.jpg,2.784
GazeRoi+GlobalThumb,100209_103_1.jpg,2.735
GazeRoi+GlobalThumb,100215_4_1.jpg,2.864
GazeRoi+GlobalThumb,100215_4_2.jpg,2.845
GazeRoi+GlobalThumb,100215_4_3.jpg,2.676
GazeRoi+GlobalThumb,100215_4_4.jpg,2.850
GazeRoi+GlobalThumb,100226_77_1.jpg,3.086
GazeRoi+GlobalThumb,100226_77_2.jpg,2.924
GazeRoi+GlobalThumb,100226_77_all.jpg,3.061
GazeRoi+GlobalThumb,100245_49_1.jpg,2.869
GazeRoi+GlobalThumb,100245_49_2.jpg,2.846
GazeRoi+GlobalThumb,100245_49_all.jpg,2.932
GazeRoi+GlobalThumb,100271_64_1.jpg,2.889
GazeRoi+GlobalThumb,100271_64_2.jpg,2.810
GazeRoi+GlobalThumb,100271_64_3.jpg,2.807
GazeRoi+GlobalThumb,100271_64_4.jpg,2.772
GazeRoi+GlobalThumb,100271_64_5.jpg,2.976
GazeRoi+GlobalThumb,100344_7_1.jpg,2.713
GazeRoi+GlobalThumb,100344_7_3.jpg,2.800
GazeRoi+GlobalThumb,100344_7_4.jpg,2.816
GazeRoi+GlobalThumb,100344_7_5.jpg,2.862
GazeRoi+GlobalThumb,100344_7_6.jpg,3.110
GazeRoi+GlobalThumb,100344_7_7.jpg,2.791
GazeRoi+GlobalThumb,100395_45_1.jpg,2.727
GazeRoi+GlobalThumb,100395_45_2.jpg,2.708
GazeRoi+GlobalThumb,100395_45_3.jpg,2.843
GazeRoi+GlobalThumb,100395_45_4.jpg,2.971
GazeRoi+GlobalThumb,100396_53_1.jpg,4.315
GazeRoi+GlobalThumb,100396_53_2.jpg,3.324
GazeRoi+GlobalThumb,100396_53_3.jpg,2.109
GazeRoi+GlobalThumb,100396_53_all.jpg,2.185
GazeRoi+GlobalThumb,100407_48_1.jpg,2.606
GazeRoi+GlobalThumb,100407_48_2.jpg,2.658
GazeRoi+GlobalThumb,100407_48_3.jpg,2.017
GazeRoi+GlobalThumb,100409_6_1.jpg,1.953
GazeRoi+GlobalThumb,100409_6_2.jpg,1.911
GazeRoi+GlobalThumb,100409_6_3.jpg,1.885
GazeRoi+GlobalThumb,100413_53_1.jpg,1.970
GazeRoi+GlobalThumb,100413_53_2.jpg,2.115
GazeRoi+GlobalThumb,100482_51_1.jpg,1.891
GazeRoi+GlobalThumb,100482_51_all.jpg,1.938
GazeRoi+GlobalThumb,100485_68_1.jpg,1.916
GazeRoi+GlobalThumb,100485_68_2.jpg,1.921
GazeRoi+GlobalThumb,100485_68_3.jpg,1.962
GazeRoi+GlobalThumb,100486_82_1.jpg,1.864
GazeRoi+GlobalThumb,100486_82_2.jpg,2.029
GazeRoi+GlobalThumb,100486_82_3.jpg,1.872
GazeRoi+GlobalThumb,100486_82_4.jpg,1.879
GazeRoi+GlobalThumb,100486_82_all.jpg,1.886
GazeRoi+GlobalThumb,100539_47_1.jpg,2.061
GazeRoi+GlobalThumb,100539_47_2.jpg,2.048
GazeRoi+GlobalThumb,100539_47_3.jpg,2.185
GazeRoi+GlobalThumb,100539_47_6.jpg,2.220
GazeRoi+GlobalThumb,100564_62_1.jpg,2.029
GazeRoi+GlobalThumb,100564_62_2.jpg,2.031
GazeRoi+GlobalThumb,100564_62_3.jpg,1.993
GazeRoi+GlobalThumb,100564_62_all.jpg,1.996
GazeRoi+GlobalThumb,100581_5_1.jpg,1.929
GazeRoi+GlobalThumb,100581_5_2.jpg,2.188
GazeRoi+GlobalThumb,100581_5_3.jpg,2.327
GazeRoi+GlobalThumb,100581_5_4.jpg,2.061
GazeRoi+GlobalThumb,100599_17_1.jpg,1.935
GazeRoi+GlobalThumb,100599_17_2.jpg,1.938
GazeRoi+GlobalThumb,100599_17_3.jpg,1.938
GazeRoi+GlobalThumb,100599_17_4.jpg,1.921
GazeRoi+GlobalThumb,100603_64_1.jpg,1.948
GazeRoi+GlobalThumb,100603_64_2.jpg,2.067
GazeRoi+GlobalThumb,100603_64_3.jpg,1.954
GazeRoi+GlobalThumb,100603_64_4.jpg,1.952
GazeRoi+GlobalThumb,100603_64_5.jpg,1.941
GazeRoi+GlobalThumb,100603_64_6.jpg,2.157
GazeRoi+GlobalThumb,100638_45_1.jpg,1.849
GazeRoi+GlobalThumb,100638_45_2.jpg,1.888
GazeRoi+GlobalThumb,100638_45_3.jpg,2.050
GazeRoi+GlobalThumb,100638_45_4.jpg,1.872
GazeRoi+GlobalThumb,100638_45_5.jpg,1.863
GazeRoi+GlobalThumb,100667_80_1.jpg,1.945
GazeRoi+GlobalThumb,100667_80_all.jpg,1.969
GazeRoi+GlobalThumb,100668_102_1.jpg,1.977
GazeRoi+GlobalThumb,100668_102_2.jpg,1.996
GazeRoi+GlobalThumb,100668_102_3.jpg,2.192
GazeRoi+GlobalThumb,100668_102_all.jpg,1.998
GazeRoi+GlobalThumb,100669_8_1.jpg,1.964
GazeRoi+GlobalThumb,100669_8_2.jpg,1.953
GazeRoi+GlobalThumb,100669_8_3.jpg,1.958
GazeRoi+GlobalThumb,100669_8_4.jpg,1.956
GazeRoi+GlobalThumb,100753_70_1.jpg,1.985
GazeRoi+GlobalThumb,100753_70_2.jpg,2.736
GazeRoi+GlobalThumb,100753_70_all.jpg,2.244
GazeRoi+GlobalThumb,100817_21_1.jpg,1.945
GazeRoi+GlobalThumb,100817_21_2.jpg,1.949
GazeRoi+GlobalThumb,100817_21_3.jpg,1.950
GazeRoi+GlobalThumb,100817_21_4.jpg,1.949
GazeRoi+GlobalThumb,10082_58_1.jpg,1.899
GazeRoi+GlobalThumb,10082_58_2.jpg,2.779
GazeRoi+GlobalThumb,10082_58_3.jpg,1.982
GazeRoi+GlobalThumb,10082_58_4.jpg,1.937
GazeRoi+GlobalThumb,10082_58_5.jpg,1.909
GazeRoi+GlobalThumb,10082_58_6.jpg,2.813
GazeRoi+GlobalThumb,100836_35_1.jpg,2.142
GazeRoi+GlobalThumb,100836_35_2.jpg,2.137
GazeRoi+GlobalThumb,100836_35_3.jpg,2.206
GazeRoi+GlobalThumb,100836_35_all.jpg,2.043
GazeRoi+GlobalThumb,100850_14_1.jpg,1.956
GazeRoi+GlobalThumb,100850_14_2.jpg,1.961
GazeRoi+GlobalThumb,100850_14_3.jpg,2.269
GazeRoi+GlobalThumb,100850_14_4.jpg,1.983
GazeRoi+GlobalThumb,100850_14_5.jpg,1.974
GazeRoi+GlobalThumb,100850_14_6.jpg,1.984
GazeRoi+GlobalThumb,100850_14_7.jpg,1.964
GazeRoi+GlobalThumb,100896_17_1.jpg,2.032
GazeRoi+GlobalThumb,100896_17_2.jpg,2.219
GazeRoi+GlobalThumb,100896_17_3.jpg,2.298
GazeRoi+GlobalThumb,100896_17_4.jpg,1.984
GazeRoi+GlobalThumb,100896_17_5.jpg,1.992
GazeRoi+GlobalThumb,10094_43_1.jpg,1.968
GazeRoi+GlobalThumb,10094_43_2.jpg,1.962
GazeRoi+GlobalThumb,10094_43_3.jpg,1.964
GazeRoi+GlobalThumb,100990_6_1.jpg,1.950
GazeRoi+GlobalThumb,100990_6_2.jpg,1.980
GazeRoi+GlobalThumb,100990_6_3.jpg,2.296
GazeRoi+GlobalThumb,100990_6_4.jpg,2.127
GazeRoi+GlobalThumb,100990_6_5.jpg,1.928
GazeRoi+GlobalThumb,100990_6_6.jpg,1.936
GazeRoi+GlobalThumb,101038_36_1.jpg,2.003
GazeRoi+GlobalThumb,101038_36_2.jpg,1.984
GazeRoi+GlobalThumb,101038_36_3.jpg,2.122
GazeRoi+GlobalThumb,101038_36_all.jpg,2.087
GazeRoi+GlobalThumb,10104_17_1.jpg,1.939
GazeRoi+GlobalThumb,10104_17_2.jpg,1.963
GazeRoi+GlobalThumb,10104_17_3.jpg,1.957
GazeRoi+GlobalThumb,101065_21_1.jpg,2.180
GazeRoi+GlobalThumb,101065_21_2.jpg,1.997
GazeRoi+GlobalThumb,101090_74_1.jpg,2.148
GazeRoi+GlobalThumb,101090_74_2.jpg,1.928
GazeRoi+GlobalThumb,101090_74_3.jpg,1.930
GazeRoi+GlobalThumb,101090_74_4.jpg,1.924
GazeRoi+GlobalThumb,101090_74_5.jpg,1.921
GazeRoi+GlobalThumb,101223_39_1.jpg,1.871
GazeRoi+GlobalThumb,101223_39_2.jpg,1.918
GazeRoi+GlobalThumb,101223_39_all.jpg,1.968
GazeRoi+GlobalThumb,101252_33_1.jpg,2.238
GazeRoi+GlobalThumb,101252_33_3.jpg,1.985
GazeRoi+GlobalThumb,101252_33_4.jpg,1.987
GazeRoi+GlobalThumb,101252_33_5.jpg,1.980
GazeRoi+GlobalThumb,101252_33_6.jpg,2.040
GazeRoi+GlobalThumb,101304_9_1.jpg,1.896
GazeRoi+GlobalThumb,101304_9_2.jpg,1.959
GazeRoi+GlobalThumb,101304_9_all.jpg,2.984
GazeRoi+GlobalThumb,101319_95_1.jpg,2.866
GazeRoi+GlobalThumb,101319_95_2.jpg,2.074
GazeRoi+GlobalThumb,101319_95_3.jpg,2.054
GazeRoi+GlobalThumb,101319_95_4.jpg,1.996
GazeRoi+GlobalThumb,101319_95_5.jpg,1.949
GazeRoi+GlobalThumb,101328_39_1.jpg,1.910
GazeRoi+GlobalThumb,101328_39_2.jpg,1.969
GazeRoi+GlobalThumb,101328_39_3.jpg,2.192
GazeRoi+GlobalThumb,101357_53_1.jpg,1.871
GazeRoi+GlobalThumb,101357_53_2.jpg,2.048
GazeRoi+GlobalThumb,101357_53_3.jpg,1.927
GazeRoi+GlobalThumb,101357_53_4.jpg,1.870
GazeRoi+GlobalThumb,101369_47_1.jpg,1.898
GazeRoi+GlobalThumb,101369_47_2.jpg,2.175
GazeRoi+GlobalThumb,101369_47_3.jpg,2.244
GazeRoi+GlobalThumb,101369_47_4.jpg,1.918
GazeRoi+GlobalThumb,101476_95_1.jpg,1.962
GazeRoi+GlobalThumb,101476_95_2.jpg,1.975
GazeRoi+GlobalThumb,101476_95_3.jpg,2.022
GazeRoi+GlobalThumb,101476_95_4.jpg,2.003
GazeRoi+GlobalThumb,101476_95_5.jpg,1.972
GazeRoi+GlobalThumb,101491_52_1.jpg,2.044
GazeRoi+GlobalThumb,101491_52_2.jpg,2.025
GazeRoi+GlobalThumb,101491_52_all.jpg,1.923
GazeRoi+GlobalThumb,1014_48_1.jpg,2.185
GazeRoi+GlobalThumb,1014_48_2.jpg,1.975
GazeRoi+GlobalThumb,1014_48_3.jpg,1.985
GazeRoi+GlobalThumb,1014_48_4.jpg,2.010
GazeRoi+GlobalThumb,1014_48_5.jpg,1.970
GazeRoi+GlobalThumb,101522_60_1.jpg,2.271
GazeRoi+GlobalThumb,101552_7_1.jpg,1.989
GazeRoi+GlobalThumb,101552_7_2.jpg,1.964
GazeRoi+GlobalThumb,101552_7_3.jpg,1.957
GazeRoi+GlobalThumb,101552_7_4.jpg,1.985
GazeRoi+GlobalThumb,101571_90_1.jpg,2.223
GazeRoi+GlobalThumb,10161_79_1.jpg,1.933
GazeRoi+GlobalThumb,10161_79_2.jpg,2.054
GazeRoi+GlobalThumb,10161_79_3.jpg,1.917
GazeRoi+GlobalThumb,101646_97_1.jpg,1.931
GazeRoi+GlobalThumb,101646_97_2.jpg,1.940
GazeRoi+GlobalThumb,101646_97_3.jpg,1.956
GazeRoi+GlobalThumb,101646_97_4.jpg,1.934
GazeRoi+GlobalThumb,101646_97_5.jpg,1.913
GazeRoi+GlobalThumb,101646_97_6.jpg,2.044
GazeRoi+GlobalThumb,101647_34_1.jpg,2.106
GazeRoi+GlobalThumb,101647_34_2.jpg,1.852
GazeRoi+GlobalThumb,101647_34_3.jpg,1.846
GazeRoi+GlobalThumb,101702_125_1.jpg,2.081
GazeRoi+GlobalThumb,101702_125_2.jpg,2.106
GazeRoi+GlobalThumb,101720_78_1.jpg,1.879
GazeRoi+GlobalThumb,101720_78_3.jpg,2.041
GazeRoi+GlobalThumb,101720_78_4.jpg,1.904
GazeRoi+GlobalThumb,101738_110_1.jpg,1.921
GazeRoi+GlobalThumb,101738_110_2.jpg,1.906
