technique,image_id,time_ms
WebP_Lossy_Q75,103414_74_4.jpg,16.618
WebP_Lossy_Q75,103427_13_1.jpg,16.178
WebP_Lossy_Q75,103427_13_2.jpg,16.275
WebP_Lossy_Q75,103427_13_3.jpg,16.322
WebP_Lossy_Q75,103427_13_all.jpg,16.026
WebP_Lossy_Q75,103430_77_1.jpg,17.125
WebP_Lossy_Q75,103430_77_2.jpg,16.915
WebP_Lossy_Q75,103520_6_1.jpg,20.174
WebP_Lossy_Q75,103520_6_all.jpg,20.873
WebP_Lossy_Q75,103536_27_1.jpg,19.180
WebP_Lossy_Q75,103536_27_2.jpg,18.012
WebP_Lossy_Q75,103536_27_3.jpg,18.669
WebP_Lossy_Q75,103566_20_1.jpg,17.207
WebP_Lossy_Q75,103566_20_2.jpg,18.253
WebP_Lossy_Q75,103566_20_3.jpg,17.744
WebP_Lossy_Q75,10358_36_1.jpg,19.644
WebP_Lossy_Q75,10358_36_2.jpg,19.222
WebP_Lossy_Q75,10358_36_3.jpg,20.375
WebP_Lossy_Q75,10358_36_4.jpg,18.863
WebP_Lossy_Q75,10358_36_all.jpg,19.252
WebP_Lossy_Q75,103612_107_1.jpg,15.736
WebP_Lossy_Q75,103612_107_3.jpg,15.696
WebP_Lossy_Q75,103667_36_1.jpg,15.925
WebP_Lossy_Q75,103667_36_2.jpg,16.288
WebP_Lossy_Q75,103667_36_3.jpg,16.056
WebP_Lossy_Q75,103667_36_4.jpg,16.124
WebP_Lossy_Q75,103667_36_5.jpg,16.083
WebP_Lossy_Q75,103667_36_6.jpg,16.286
WebP_Lossy_Q75,103720_43_1.jpg,16.123
WebP_Lossy_Q75,103720_43_2.jpg,15.847
WebP_Lossy_Q75,103720_43_3.jpg,16.308
WebP_Lossy_Q75,103720_43_4.jpg,15.648
WebP_Lossy_Q75,103720_43_5.jpg,15.508
WebP_Lossy_Q75,103720_43_6.jpg,15.180
WebP_Lossy_Q75,103720_43_7.jpg,15.984
WebP_Lossy_Q75,103730_27_1.jpg,19.670
WebP_Lossy_Q75,103730_27_2.jpg,19.319
WebP_Lossy_Q75,103730_27_3.jpg,19.778
WebP_Lossy_Q75,103746_82_1.jpg,20.327
WebP_Lossy_Q75,103746_82_2.jpg,19.555
WebP_Lossy_Q75,103746_82_3.jpg,18.653
WebP_Lossy_Q75,103746_82_4.jpg,18.996
WebP_Lossy_Q75,103746_82_5.jpg,18.635
WebP_Lossy_Q75,103746_82_6.jpg,19.205
WebP_Lossy_Q75,103757_8_1.jpg,17.440
WebP_Lossy_Q75,103757_8_2.jpg,16.445
WebP_Lossy_Q75,103757_8_3.jpg,16.005
WebP_Lossy_Q75,103804_94_1.jpg,18.085
WebP_Lossy_Q75,103804_94_2.jpg,17.969
WebP_Lossy_Q75,103806_33_1.jpg,16.571
WebP_Lossy_Q75,103806_33_2.jpg,16.163
WebP_Lossy_Q75,103806_33_3.jpg,17.114
WebP_Lossy_Q75,103806_33_4.jpg,17.219
WebP_Lossy_Q75,103806_33_5.jpg,16.478
WebP_Lossy_Q75,103839_45_1.jpg,15.814
WebP_Lossy_Q75,103839_45_2.jpg,15.797
WebP_Lossy_Q75,103839_45_3.jpg,15.729
WebP_Lossy_Q75,103839_45_4.jpg,15.797
WebP_Lossy_Q75,103841_33_1.jpg,21.934
WebP_Lossy_Q75,103841_33_2.jpg,19.814
WebP_Lossy_Q75,103841_33_all.jpg,19.449
WebP_Lossy_Q75,103856_82_1.jpg,16.641
WebP_Lossy_Q75,103856_82_2.jpg,18.034
WebP_Lossy_Q75,103856_82_3.jpg,17.132
WebP_Lossy_Q75,103865_92_1.jpg,22.717
WebP_Lossy_Q75,103865_92_2.jpg,18.915
WebP_Lossy_Q75,103865_92_3.jpg,18.615
WebP_Lossy_Q75,103865_92_4.jpg,19.437
WebP_Lossy_Q75,103865_92_all.jpg,19.341
WebP_Lossy_Q75,103897_13_1.jpg,19.155
WebP_Lossy_Q75,103897_13_2.jpg,18.991
WebP_Lossy_Q75,103897_13_all.jpg,19.778
WebP_Lossy_Q75,104015_28_1.jpg,16.652
WebP_Lossy_Q75,104015_28_2.jpg,16.440
WebP_Lossy_Q75,104015_28_4.jpg,16.358
WebP_Lossy_Q75,104026_8_1.jpg,15.737
WebP_Lossy_Q75,104026_8_2.jpg,15.526
WebP_Lossy_Q75,104026_8_3.jpg,15.173
WebP_Lossy_Q75,104026_8_all.jpg,15.643
WebP_Lossy_Q75,104052_88_1.jpg,17.959
WebP_Lossy_Q75,104052_88_2.jpg,17.616
WebP_Lossy_Q75,104052_88_3.jpg,17.754
WebP_Lossy_Q75,104052_88_4.jpg,18.090
WebP_Lossy_Q75,104052_88_5.jpg,18.045
WebP_Lossy_Q75,104053_9_1.jpg,17.083
WebP_Lossy_Q75,104053_9_2.jpg,17.120
WebP_Lossy_Q75,104053_9_3.jpg,17.699
WebP_Lossy_Q75,104053_9_4.jpg,17.745
WebP_Lossy_Q75,104081_107_1.jpg,20.453
WebP_Lossy_Q75,104081_107_2.jpg,19.997
WebP_Lossy_Q75,104081_107_3.jpg,19.851
WebP_Lossy_Q75,104081_107_4.jpg,20.353
WebP_Lossy_Q75,104081_107_all.jpg,21.188
WebP_Lossy_Q75,104142_39_1.jpg,18.094
WebP_Lossy_Q75,104142_39_2.jpg,17.531
WebP_Lossy_Q75,104142_39_3.jpg,17.452
WebP_Lossy_Q75,104142_39_4.jpg,18.601
WebP_Lossy_Q75,104142_39_5.jpg,18.434
WebP_Lossy_Q75,104172_8_1.jpg,17.066
WebP_Lossy_Q75,104172_8_2.jpg,17.451
WebP_Lossy_Q75,104172_8_all.jpg,17.749
WebP_Lossy_Q75,104265_78_1.jpg,16.107
WebP_Lossy_Q75,104265_78_3.jpg,15.855
WebP_Lossy_Q75,104265_78_4.jpg,16.107
WebP_Lossy_Q75,104299_20_1.jpg,16.650
WebP_Lossy_Q75,104299_20_2.jpg,15.678
WebP_Lossy_Q75,104304_66_1.jpg,18.474
WebP_Lossy_Q75,104304_66_2.jpg,17.946
WebP_Lossy_Q75,104304_66_3.jpg,16.633
WebP_Lossy_Q75,104304_66_4.jpg,16.474
WebP_Lossy_Q75,104327_85_1.jpg,18.636
WebP_Lossy_Q75,104327_85_2.jpg,19.410
WebP_Lossy_Q75,104327_85_3.jpg,19.283
WebP_Lossy_Q75,104327_85_4.jpg,19.180
WebP_Lossy_Q75,104345_78_1.jpg,12.648
WebP_Lossy_Q75,104345_78_2.jpg,12.972
WebP_Lossy_Q75,104345_78_all.jpg,13.629
WebP_Lossy_Q75,104349_66_1.jpg,16.575
WebP_Lossy_Q75,104349_66_2.jpg,17.270
WebP_Lossy_Q75,104349_66_3.jpg,16.982
WebP_Lossy_Q75,104349_66_4.jpg,16.811
WebP_Lossy_Q75,104384_19_1.jpg,16.976
WebP_Lossy_Q75,104384_19_2.jpg,17.151
WebP_Lossy_Q75,104384_19_3.jpg,17.439
WebP_Lossy_Q75,104384_19_all.jpg,17.798
WebP_Lossy_Q75,104397_34_1.jpg,13.724
WebP_Lossy_Q75,104397_34_2.jpg,13.840
WebP_Lossy_Q75,104397_34_3.jpg,14.192
WebP_Lossy_Q75,104397_34_all.jpg,14.018
WebP_Lossy_Q75,104408_72_1.jpg,17.553
WebP_Lossy_Q75,104408_72_2.jpg,17.163
WebP_Lossy_Q75,104408_72_all.jpg,17.973
WebP_Lossy_Q75,104416_24_1.jpg,17.574
WebP_Lossy_Q75,104416_24_2.jpg,18.147
WebP_Lossy_Q75,104416_24_3.jpg,17.554
WebP_Lossy_Q75,104452_6_1.jpg,16.277
WebP_Lossy_Q75,104452_6_2.jpg,16.003
WebP_Lossy_Q75,104452_6_3.jpg,16.748
WebP_Lossy_Q75,104452_6_4.jpg,16.719
WebP_Lossy_Q75,104466_25_1.jpg,15.665
WebP_Lossy_Q75,104466_25_2.jpg,15.242
WebP_Lossy_Q75,104466_25_3.jpg,15.755
WebP_Lossy_Q75,104466_25_4.jpg,16.007
WebP_Lossy_Q75,104494_39_1.jpg,18.275
WebP_Lossy_Q75,104494_39_3.jpg,18.047
WebP_Lossy_Q75,104494_39_4.jpg,18.794
WebP_Lossy_Q75,104494_39_5.jpg,18.550
WebP_Lossy_Q75,104495_34_1.jpg,17.331
WebP_Lossy_Q75,104495_34_2.jpg,16.748
WebP_Lossy_Q75,104495_34_3.jpg,17.292
WebP_Lossy_Q75,104495_34_4.jpg,17.611
WebP_Lossy_Q75,104495_34_all.jpg,17.403
WebP_Lossy_Q75,104509_1_1.jpg,18.571
WebP_Lossy_Q75,104509_1_2.jpg,18.639
WebP_Lossy_Q75,104543_105_1.jpg,15.434
WebP_Lossy_Q75,104550_7_1.jpg,16.860
WebP_Lossy_Q75,104550_7_2.jpg,16.323
WebP_Lossy_Q75,104550_7_3.jpg,17.249
WebP_Lossy_Q75,104550_7_4.jpg,17.601
WebP_Lossy_Q75,104556_37_1.jpg,16.693
WebP_Lossy_Q75,104556_37_2.jpg,16.117
WebP_Lossy_Q75,104556_37_3.jpg,16.528
WebP_Lossy_Q75,104564_82_1.jpg,17.076
WebP_Lossy_Q75,104564_82_2.jpg,17.631
WebP_Lossy_Q75,104564_82_3.jpg,16.663
WebP_Lossy_Q75,104568_45_1.jpg,18.247
WebP_Lossy_Q75,104568_45_2.jpg,18.187
WebP_Lossy_Q75,104568_45_all.jpg,18.203
WebP_Lossy_Q75,104594_17_1.jpg,17.958
WebP_Lossy_Q75,104594_17_all.jpg,18.557
WebP_Lossy_Q75,104610_33_1.jpg,18.064
WebP_Lossy_Q75,104610_33_2.jpg,18.068
WebP_Lossy_Q75,104610_33_3.jpg,19.637
WebP_Lossy_Q75,104610_33_4.jpg,20.011
WebP_Lossy_Q75,104610_33_5.jpg,18.770
WebP_Lossy_Q75,10466_27_1.jpg,16.320
WebP_Lossy_Q75,10466_27_10.jpg,15.795
WebP_Lossy_Q75,10466_27_2.jpg,16.586
WebP_Lossy_Q75,10466_27_3.jpg,15.922
WebP_Lossy_Q75,10466_27_4.jpg,15.796
WebP_Lossy_Q75,10466_27_5.jpg,15.782
WebP_Lossy_Q75,10466_27_6.jpg,16.275
WebP_Lossy_Q75,10466_27_7.jpg,16.008
WebP_Lossy_Q75,10466_27_8.jpg,15.586
WebP_Lossy_Q75,10466_27_9.jpg,15.745
WebP_Lossy_Q75,104691_49_1.jpg,18.503
WebP_Lossy_Q75,104691_49_2.jpg,19.840
WebP_Lossy_Q75,104691_49_3.jpg,19.166
WebP_Lossy_Q75,104691_49_all.jpg,19.033
WebP_Lossy_Q75,104711_9_1.jpg,19.053
WebP_Lossy_Q75,104711_9_2.jpg,18.749
WebP_Lossy_Q75,104711_9_3.jpg,18.310
WebP_Lossy_Q75,104711_9_4.jpg,20.070
WebP_Lossy_Q75,104711_9_5.jpg,19.217
WebP_Lossy_Q75,104756_12_1.jpg,18.261
WebP_Lossy_Q75,104756_12_all.jpg,18.084
WebP_Lossy_Q75,104808_94_1.jpg,16.853
WebP_Lossy_Q75,104808_94_2.jpg,16.877
WebP_Lossy_Q75,104808_94_3.jpg,16.806
WebP_Lossy_Q75,104808_94_all.jpg,16.945
WebP_Lossy_Q75,104829_110_1.jpg,16.884
WebP_Lossy_Q75,104829_110_2.jpg,16.576
WebP_Lossy_Q75,104842_84_1.jpg,16.264
WebP_Lossy_Q75,104842_84_2.jpg,16.056
WebP_Lossy_Q75,104842_84_3.jpg,16.068
WebP_Lossy_Q75,104842_84_all.jpg,16.695
WebP_Lossy_Q75,10484_83_1.jpg,19.180
WebP_Lossy_Q75,104879_32_1.jpg,18.514
WebP_Lossy_Q75,104879_32_2.jpg,18.608
WebP_Lossy_Q75,104879_32_3.jpg,19.097
WebP_Lossy_Q75,104891_39_1.jpg,18.438
WebP_Lossy_Q75,104891_39_2.jpg,18.740
WebP_Lossy_Q75,104891_39_3.jpg,18.903
WebP_Lossy_Q75,104891_39_4.jpg,18.672
WebP_Lossy_Q75,104891_39_5.jpg,18.060
WebP_Lossy_Q75,104891_39_7.jpg,19.849
WebP_Lossy_Q75,104900_52_1.jpg,17.857
WebP_Lossy_Q75,104900_52_all.jpg,21.216
WebP_Lossy_Q75,104906_19_1.jpg,18.890
WebP_Lossy_Q75,104906_19_2.jpg,18.462
WebP_Lossy_Q75,104906_19_all.jpg,18.416
WebP_Lossy_Q75,104930_56_1.jpg,18.318
WebP_Lossy_Q75,104930_56_2.jpg,17.991
WebP_Lossy_Q75,104930_56_3.jpg,18.010
WebP_Lossy_Q75,104930_56_4.jpg,18.154
WebP_Lossy_Q75,104965_1_1.jpg,16.274
WebP_Lossy_Q75,104965_1_2.jpg,16.178
WebP_Lossy_Q75,104965_1_3.jpg,15.991
WebP_Lossy_Q75,104974_48_1.jpg,17.187
WebP_Lossy_Q75,104974_48_2.jpg,18.045
WebP_Lossy_Q75,104977_42_1.jpg,16.598
WebP_Lossy_Q75,104977_42_2.jpg,16.038
WebP_Lossy_Q75,104977_42_all.jpg,16.080
WebP_Lossy_Q75,104980_6_1.jpg,18.179
WebP_Lossy_Q75,104980_6_2.jpg,18.379
WebP_Lossy_Q75,104980_6_4.jpg,18.751
WebP_Lossy_Q75,105027_41_1.jpg,16.786
WebP_Lossy_Q75,105027_41_2.jpg,16.526
WebP_Lossy_Q75,105027_41_3.jpg,16.475
WebP_Lossy_Q75,105040_39_1.jpg,18.353
WebP_Lossy_Q75,105040_39_4.jpg,18.500
WebP_Lossy_Q75,105040_39_5.jpg,19.134
WebP_Lossy_Q75,105055_58_1.jpg,16.155
WebP_Lossy_Q75,105055_58_2.jpg,15.805
WebP_Lossy_Q75,105055_58_3.jpg,15.995
WebP_Lossy_Q75,105055_58_4.jpg,15.972
WebP_Lossy_Q75,105066_67_1.jpg,19.553
WebP_Lossy_Q75,105066_67_3.jpg,19.873
WebP_Lossy_Q75,105066_67_4.jpg,20.926
WebP_Lossy_Q75,105066_67_5.jpg,20.292
WebP_Lossy_Q75,105096_20_1.jpg,13.979
WebP_Lossy_Q75,105096_20_2.jpg,13.889
WebP_Lossy_Q75,105096_20_3.jpg,14.239
WebP_Lossy_Q75,105096_20_4.jpg,13.997
WebP_Lossy_Q75,105096_20_5.jpg,13.760
WebP_Lossy_Q75,105114_32_1.jpg,18.390
WebP_Lossy_Q75,105114_32_2.jpg,17.661
WebP_Lossy_Q75,105139_67_1.jpg,17.706
WebP_Lossy_Q75,105139_67_2.jpg,18.544
WebP_Lossy_Q75,105139_67_3.jpg,20.600
WebP_Lossy_Q75,105139_67_4.jpg,21.229
WebP_Lossy_Q75,105139_67_all.jpg,22.272
WebP_Lossy_Q75,105156_8_1.jpg,21.974
WebP_Lossy_Q75,105156_8_2.jpg,24.846
WebP_Lossy_Q75,105156_8_3.jpg,19.406
WebP_Lossy_Q75,105168_1_1.jpg,17.016
WebP_Lossy_Q75,105168_1_2.jpg,17.630
WebP_Lossy_Q75,105168_1_3.jpg,16.723
WebP_Lossy_Q75,105168_1_4.jpg,16.752
WebP_Lossy_Q75,105194_83_1.jpg,16.046
WebP_Lossy_Q75,105194_83_2.jpg,16.352
WebP_Lossy_Q75,105194_83_3.jpg,16.320
WebP_Lossy_Q75,105200_84_1.jpg,20.300
WebP_Lossy_Q75,105200_84_2.jpg,19.095
WebP_Lossy_Q75,105200_84_3.jpg,19.003
WebP_Lossy_Q75,105200_84_all.jpg,20.242
WebP_Lossy_Q75,105220_105_1.jpg,17.587
WebP_Lossy_Q75,105220_105_2.jpg,17.304
WebP_Lossy_Q75,105220_105_3.jpg,16.971
WebP_Lossy_Q75,105279_90_1.jpg,18.439
WebP_Lossy_Q75,105388_71_1.jpg,18.487
WebP_Lossy_Q75,105389_94_1.jpg,17.577
WebP_Lossy_Q75,105389_94_2.jpg,17.561
WebP_Lossy_Q75,105389_94_3.jpg,17.987
WebP_Lossy_Q75,105389_94_4.jpg,20.328
WebP_Lossy_Q75,105399_68_1.jpg,18.022
WebP_Lossy_Q75,105399_68_2.jpg,17.428
WebP_Lossy_Q75,105399_68_3.jpg,18.293
WebP_Lossy_Q75,105470_89_1.jpg,17.764
WebP_Lossy_Q75,105470_89_2.jpg,17.526
WebP_Lossy_Q75,105470_89_3.jpg,17.931
WebP_Lossy_Q75,105470_89_4.jpg,17.383
WebP_Lossy_Q75,105472_102_1.jpg,18.478
WebP_Lossy_Q75,105472_102_2.jpg,18.593
WebP_Lossy_Q75,105472_102_3.jpg,19.516
WebP_Lossy_Q75,105472_102_4.jpg,18.427
WebP_Lossy_Q75,105482_39_1.jpg,19.168
WebP_Lossy_Q75,105482_39_2.jpg,19.114
WebP_Lossy_Q75,105482_39_3.jpg,18.803
WebP_Lossy_Q75,105518_17_1.jpg,17.864
WebP_Lossy_Q75,105518_17_2.jpg,18.339
WebP_Lossy_Q75,105518_17_3.jpg,18.796
WebP_Lossy_Q75,105518_17_all.jpg,18.350
WebP_Lossy_Q75,105589_102_1.jpg,17.897
WebP_Lossy_Q75,105589_102_2.jpg,18.784
WebP_Lossy_Q75,105603_35_1.jpg,15.729
WebP_Lossy_Q75,105603_35_2.jpg,15.297
WebP_Lossy_Q75,105603_35_3.jpg,14.927
WebP_Lossy_Q75,105603_35_4.jpg,15.193
WebP_Lossy_Q75,105603_35_5.jpg,15.300
WebP_Lossy_Q75,105647_40_1.jpg,19.788
WebP_Lossy_Q75,105647_40_2.jpg,19.430
WebP_Lossy_Q75,105647_40_3.jpg,19.725
WebP_Lossy_Q75,105647_40_4.jpg,20.151
WebP_Lossy_Q75,105647_40_5.jpg,19.345
WebP_Lossy_Q75,105655_79_1.jpg,17.725
WebP_Lossy_Q75,105655_79_2.jpg,18.865
WebP_Lossy_Q75,105655_79_3.jpg,18.434
WebP_Lossy_Q75,105655_79_4.jpg,18.659
WebP_Lossy_Q75,105655_79_5.jpg,18.372
WebP_Lossy_Q75,105658_24_1.jpg,16.923
WebP_Lossy_Q75,105658_24_2.jpg,17.200
WebP_Lossy_Q75,105658_24_3.jpg,19.854
WebP_Lossy_Q75,105658_24_4.jpg,17.286
WebP_Lossy_Q75,105685_1_1.jpg,18.349
WebP_Lossy_Q75,105685_1_4.jpg,19.072
WebP_Lossy_Q75,105685_1_5.jpg,18.337
WebP_Lossy_Q75,105685_1_6.jpg,18.380
WebP_Lossy_Q75,105685_1_7.jpg,18.295
WebP_Lossy_Q75,105685_1_8.jpg,18.620
WebP_Lossy_Q75,105708_64_1.jpg,16.087
WebP_Lossy_Q75,105708_64_2.jpg,16.416
WebP_Lossy_Q75,105708_64_3.jpg,15.571
WebP_Lossy_Q75,105708_64_4.jpg,15.913
WebP_Lossy_Q75,105714_4_1.jpg,19.680
WebP_Lossy_Q75,105714_4_2.jpg,19.009
WebP_Lossy_Q75,105714_4_3.jpg,18.606
WebP_Lossy_Q75,105728_45_1.jpg,18.299
WebP_Lossy_Q75,105728_45_2.jpg,18.099
WebP_Lossy_Q75,105728_45_3.jpg,18.431
WebP_Lossy_Q75,105728_45_4.jpg,17.691
WebP_Lossy_Q75,105728_45_5.jpg,17.919
WebP_Lossy_Q75,105728_45_6.jpg,18.692
WebP_Lossy_Q75,105728_45_7.jpg,18.159
WebP_Lossy_Q75,105734_34_1.jpg,14.575
WebP_Lossy_Q75,105734_34_2.jpg,14.776
WebP_Lossy_Q75,105734_34_3.jpg,14.738
WebP_Lossy_Q75,105734_34_4.jpg,14.749
WebP_Lossy_Q75,105734_34_all.jpg,14.681
WebP_Lossy_Q75,105737_34_1.jpg,15.453
WebP_Lossy_Q75,105737_34_2.jpg,15.504
WebP_Lossy_Q75,105737_34_3.jpg,14.711
WebP_Lossy_Q75,105737_34_4.jpg,15.100
WebP_Lossy_Q75,105750_38_1.jpg,20.337
WebP_Lossy_Q75,105750_38_2.jpg,20.804
WebP_Lossy_Q75,105750_38_all.jpg,23.140
WebP_Lossy_Q75,105783_50_1.jpg,18.566
WebP_Lossy_Q75,105783_50_2.jpg,18.225
WebP_Lossy_Q75,105783_50_3.jpg,18.473
WebP_Lossy_Q75,105783_50_4.jpg,18.223
WebP_Lossy_Q75,105783_50_5.jpg,18.258
WebP_Lossy_Q75,105783_50_6.jpg,18.848
WebP_Lossy_Q75,10581_48_1.jpg,17.730
WebP_Lossy_Q75,10581_48_2.jpg,18.280
WebP_Lossy_Q75,10581_48_3.jpg,18.282
WebP_Lossy_Q75,10581_48_all.jpg,17.534
WebP_Lossy_Q75,105865_41_1.jpg,17.234
WebP_Lossy_Q75,105865_41_2.jpg,17.177
WebP_Lossy_Q75,105865_41_3.jpg,20.490
WebP_Lossy_Q75,105867_45_1.jpg,21.196
WebP_Lossy_Q75,105867_45_2.jpg,19.394
WebP_Lossy_Q75,105867_45_3.jpg,22.822
WebP_Lossy_Q75,105867_45_4.jpg,17.501
WebP_Lossy_Q75,105876_87_1.jpg,21.517
WebP_Lossy_Q75,105877_55_1.jpg,24.685
WebP_Lossy_Q75,105877_55_2.jpg,20.335
WebP_Lossy_Q75,105877_55_4.jpg,16.199
WebP_Lossy_Q75,105877_55_5.jpg,16.733
WebP_Lossy_Q75,105879_8_1.jpg,19.784
WebP_Lossy_Q75,105879_8_2.jpg,20.233
WebP_Lossy_Q75,105879_8_3.jpg,29.610
WebP_Lossy_Q75,105879_8_all.jpg,27.726
WebP_Lossy_Q75,105888_69_1.jpg,21.790
WebP_Lossy_Q75,105888_69_2.jpg,20.997
WebP_Lossy_Q75,105888_69_3.jpg,19.899
WebP_Lossy_Q75,105888_69_4.jpg,19.672
WebP_Lossy_Q75,105888_69_5.jpg,19.592
WebP_Lossy_Q75,105888_69_6.jpg,19.156
WebP_Lossy_Q75,105888_69_7.jpg,19.364
WebP_Lossy_Q75,10591_90_1.jpg,18.049
WebP_Lossy_Q75,10591_90_all.jpg,18.311
WebP_Lossy_Q75,105936_45_1.jpg,20.064
WebP_Lossy_Q75,105936_45_10.jpg,19.952
WebP_Lossy_Q75,105936_45_11.jpg,19.514
WebP_Lossy_Q75,105936_45_2.jpg,19.349
WebP_Lossy_Q75,105936_45_3.jpg,18.923
WebP_Lossy_Q75,105936_45_4.jpg,21.726
WebP_Lossy_Q75,105936_45_5.jpg,18.916
WebP_Lossy_Q75,105936_45_6.jpg,19.531
WebP_Lossy_Q75,105936_45_7.jpg,19.731
WebP_Lossy_Q75,105936_45_8.jpg,19.627
WebP_Lossy_Q75,105936_45_9.jpg,20.328
WebP_Lossy_Q75,105960_4_1.jpg,16.121
WebP_Lossy_Q75,105960_4_2.jpg,17.039
WebP_Lossy_Q75,105960_4_3.jpg,17.659
WebP_Lossy_Q75,105960_4_4.jpg,17.183
WebP_Lossy_Q75,105998_6_1.jpg,19.407
WebP_Lossy_Q75,105998_6_2.jpg,19.434
WebP_Lossy_Q75,105998_6_3.jpg,19.424
WebP_Lossy_Q75,105998_6_4.jpg,19.648
WebP_Lossy_Q75,105998_6_5.jpg,19.618
WebP_Lossy_Q75,1059_82_1.jpg,19.699
WebP_Lossy_Q75,1059_82_2.jpg,18.889
WebP_Lossy_Q75,1059_82_all.jpg,18.913
WebP_Lossy_Q75,106001_89_1.jpg,14.156
WebP_Lossy_Q75,106001_89_2.jpg,14.319
WebP_Lossy_Q75,106010_69_1.jpg,19.765
WebP_Lossy_Q75,106010_69_2.jpg,18.786
WebP_Lossy_Q75,106010_69_3.jpg,18.847
WebP_Lossy_Q75,106010_69_4.jpg,18.914
WebP_Lossy_Q75,106029_35_1.jpg,18.209
WebP_Lossy_Q75,106029_35_2.jpg,17.750
WebP_Lossy_Q75,106029_35_3.jpg,17.783
WebP_Lossy_Q75,106029_35_4.jpg,17.880
WebP_Lossy_Q75,106029_35_5.jpg,18.209
WebP_Lossy_Q75,106029_35_6.jpg,17.930
WebP_Lossy_Q75,106029_35_7.jpg,17.610
WebP_Lossy_Q75,106033_21_1.jpg,21.314
WebP_Lossy_Q75,106033_21_2.jpg,18.826
WebP_Lossy_Q75,106033_21_3.jpg,18.640
WebP_Lossy_Q75,106033_21_4.jpg,18.646
WebP_Lossy_Q75,106033_21_5.jpg,18.191
WebP_Lossy_Q75,106073_19_1.jpg,16.991
WebP_Lossy_Q75,106073_19_2.jpg,17.358
WebP_Lossy_Q75,106073_19_3.jpg,17.290
WebP_Lossy_Q75,106073_19_4.jpg,17.161
WebP_Lossy_Q75,106073_19_5.jpg,16.903
WebP_Lossy_Q75,106119_58_1.jpg,17.943
WebP_Lossy_Q75,106119_58_3.jpg,17.823
WebP_Lossy_Q75,106119_58_all.jpg,17.818
WebP_Lossy_Q75,106154_35_1.jpg,17.513
WebP_Lossy_Q75,106154_35_2.jpg,17.448
WebP_Lossy_Q75,106154_35_3.jpg,17.684
WebP_Lossy_Q75,106154_35_4.jpg,17.526
WebP_Lossy_Q75,106193_25_1.jpg,17.114
WebP_Lossy_Q75,106193_25_2.jpg,17.518
WebP_Lossy_Q75,106193_25_3.jpg,16.783
WebP_Lossy_Q75,106193_25_4.jpg,16.660
WebP_Lossy_Q75,106210_40_1.jpg,14.997
WebP_Lossy_Q75,106210_40_2.jpg,14.499
WebP_Lossy_Q75,106229_77_1.jpg,17.931
WebP_Lossy_Q75,106229_77_2.jpg,17.811
WebP_Lossy_Q75,106229_77_3.jpg,18.011
WebP_Lossy_Q75,106287_9_1.jpg,16.468
WebP_Lossy_Q75,106287_9_2.jpg,16.271
WebP_Lossy_Q75,106287_9_all.jpg,16.211
WebP_Lossy_Q75,106392_79_1.jpg,17.617
WebP_Lossy_Q75,106392_79_2.jpg,16.643
WebP_Lossy_Q75,106392_79_3.jpg,16.495
WebP_Lossy_Q75,106392_79_4.jpg,17.395
WebP_Lossy_Q75,106392_79_5.jpg,16.833
WebP_Lossy_Q75,106438_33_1.jpg,16.994
WebP_Lossy_Q75,106438_33_2.jpg,17.044
WebP_Lossy_Q75,106438_33_3.jpg,17.334
WebP_Lossy_Q75,10643_47_1.jpg,15.576
WebP_Lossy_Q75,10643_47_2.jpg,17.417
WebP_Lossy_Q75,10643_47_3.jpg,16.368
WebP_Lossy_Q75,10643_47_4.jpg,15.767
WebP_Lossy_Q75,10645_102_1.jpg,17.096
WebP_Lossy_Q75,10645_102_2.jpg,17.692
WebP_Lossy_Q75,10645_102_3.jpg,17.380
WebP_Lossy_Q75,106508_99_1.jpg,19.403
WebP_Lossy_Q75,106508_99_2.jpg,20.287
WebP_Lossy_Q75,106525_68_1.jpg,18.416
WebP_Lossy_Q75,106525_68_2.jpg,17.568
WebP_Lossy_Q75,106525_68_3.jpg,17.067
WebP_Lossy_Q75,106525_68_4.jpg,17.420
WebP_Lossy_Q75,106525_68_all.jpg,17.629
WebP_Lossy_Q75,106537_102_1.jpg,18.407
WebP_Lossy_Q75,106537_102_2.jpg,18.277
WebP_Lossy_Q75,106537_102_4.jpg,17.084
WebP_Lossy_Q75,106567_45_1.jpg,18.924
WebP_Lossy_Q75,106567_45_2.jpg,19.174
WebP_Lossy_Q75,106567_45_3.jpg,19.042
WebP_Lossy_Q75,106567_45_4.jpg,19.221
WebP_Lossy_Q75,106567_45_5.jpg,18.791
WebP_Lossy_Q75,106585_87_1.jpg,20.677
WebP_Lossy_Q75,106585_87_2.jpg,20.062
WebP_Lossy_Q75,106596_67_1.jpg,14.428
WebP_Lossy_Q75,106596_67_2.jpg,14.568
WebP_Lossy_Q75,106596_67_all.jpg,15.334
WebP_Lossy_Q75,106615_39_1.jpg,15.389
WebP_Lossy_Q75,106621_37_1.jpg,16.557
WebP_Lossy_Q75,106621_37_2.jpg,16.939
WebP_Lossy_Q75,106621_37_3.jpg,16.822
WebP_Lossy_Q75,106621_37_4.jpg,16.715
WebP_Lossy_Q75,106636_56_1.jpg,19.045
WebP_Lossy_Q75,106636_56_2.jpg,19.673
WebP_Lossy_Q75,106636_56_3.jpg,19.810
